Speed, Forces
 257.478067, 15662.422282
 259.521282, 15655.003665
 261.564498, 15647.585048
 263.607713, 15640.166431
 265.650928, 15632.747814
 267.694144, 15625.329196
 269.737359, 15617.910579
 271.780574, 15610.491962
 273.823790, 15603.073345
 275.867005, 15595.654728
 277.910221, 15588.236110
 279.953436, 15580.817493
 281.996651, 15573.398876
 284.039867, 15565.980259
 286.083082, 15558.561642
 288.126297, 15551.143025
 290.169513, 15543.724407
 292.212728, 15536.305790
 294.255943, 15528.887173
 296.299159, 15521.687586
 298.342374, 15514.551583
 300.385590, 15507.415580
 302.428805, 15500.279577
 304.472020, 15493.143574
 306.515236, 15486.007570
 308.558451, 15478.871567
 310.601666, 15471.735564
 312.644882, 15464.599561
 314.688097, 15457.463558
 316.731313, 15450.327554
 318.774528, 15443.191551
 320.817743, 15436.055548
 322.860959, 15428.919545
 324.904174, 15421.783542
 326.947389, 15414.647538
 328.990605, 15407.511535
 331.033820, 15400.375532
 333.077035, 15393.239529
 335.120251, 15386.103526
 337.163466, 15378.967522
 339.206682, 15371.831519
 341.249897, 15364.695516
 343.293112, 15357.559513
 345.336328, 15350.423510
 347.379543, 15343.287507
 349.422758, 15336.151503
 351.465974, 15329.015500
 353.509189, 15321.879497
 355.552405, 15313.237422
 357.595620, 15304.476388
 359.638835, 15295.715354
 361.682051, 15286.954321
 363.725266, 15278.193287
 365.768481, 15269.432254
 367.811697, 15260.671220
 369.854912, 15251.910186
 371.898127, 15243.149153
 373.941343, 15234.388119
 375.984558, 15225.627085
 378.027774, 15216.866052
 380.070989, 15208.105018
 382.114204, 15199.343985
 384.157420, 15190.582951
 386.200635, 15181.821917
 388.243850, 15173.060884
 390.287066, 15164.299850
 392.330281, 15155.538817
 394.373496, 15146.777783
 396.416712, 15138.016749
 398.459927, 15129.255716
 400.503143, 15120.494682
 402.546358, 15111.733648
 404.589573, 15102.972615
 406.632789, 15094.211581
 408.676004, 15085.450548
 410.719219, 15076.689514
 412.762435, 15068.131117
 414.805650, 15061.948936
 416.848866, 15055.766755
 418.892081, 15049.584574
 420.935296, 15043.402393
 422.978512, 15037.220212
 425.021727, 15031.038031
 427.064942, 15024.855850
 429.108158, 15018.673669
 431.151373, 15012.491488
 433.194588, 15006.309307
 435.237804, 15000.127126
 437.281019, 14993.182893
 439.324235, 14985.587642
 441.367450, 14977.992391
 443.410665, 14970.397140
 445.453881, 14962.801889
 447.497096, 14955.206638
 449.540311, 14947.611387
 451.583527, 14940.016137
 453.626742, 14932.420886
 455.669958, 14924.825635
 457.713173, 14917.230384
 459.756388, 14909.635133
