Speed, Forces
 257.478067, 10888.695687
 259.521282, 10852.465720
 261.564498, 10776.669162
 263.607713, 10695.764661
 265.650928, 10613.233356
 267.694144, 10530.792801
 269.737359, 10451.601339
 271.780574, 10371.807735
 273.823790, 10294.660724
 275.867005, 10222.161020
 277.910221, 10149.122349
 279.953436, 10075.544711
 281.996651, 10010.244641
 284.039867, 9947.037693
 286.083082, 9883.374430
 288.126297, 9819.254853
 290.169513, 9756.430898
 292.212728, 9704.286904
 294.255943, 9651.777028
 296.299159, 9598.901271
 298.342374, 9545.659632
 300.385590, 9492.052112
 302.428805, 9440.005982
 304.472020, 9402.127461
 306.515236, 9363.993892
 308.558451, 9325.605278
 310.601666, 9286.961616
 312.644882, 9248.062909
 314.688097, 9208.909154
 316.731313, 9173.259601
 318.774528, 9149.159651
 320.817743, 9124.904733
 322.860959, 9100.494848
 324.904174, 9075.929995
 326.947389, 9051.210174
 328.990605, 9026.335386
 331.033820, 9001.305631
 333.077035, 8979.755003
 335.120251, 8967.957376
 337.163466, 8956.087600
 339.206682, 8944.145674
 341.249897, 8932.131598
 343.293112, 8920.045372
 345.336328, 8907.886997
 347.379543, 8895.656473
 349.422758, 8883.353798
 351.465974, 8870.978974
 353.509189, 8871.077571
 355.552405, 8871.959897
 357.595620, 8872.847307
 359.638835, 8873.739802
 361.682051, 8874.637382
 363.725266, 8875.540047
 365.768481, 8876.447797
 367.811697, 8877.360632
 369.854912, 8878.278552
 371.898127, 8879.201557
 373.941343, 8880.129647
 375.984558, 8890.831817
 378.027774, 8904.306829
 380.070989, 8917.854869
 382.114204, 8931.475938
 384.157420, 8945.170036
 386.200635, 8958.937162
 388.243850, 8972.777318
 390.287066, 8986.690503
 392.330281, 9000.676717
 394.373496, 9014.735959
 396.416712, 9028.868230
 398.459927, 9043.073531
 400.503143, 9057.351860
 402.546358, 9072.929171
 404.589573, 9098.947580
 406.632789, 9125.109625
 408.676004, 9151.432589
 410.719219, 9177.942422
 412.762435, 9204.674416
 414.805650, 9231.673895
 416.848866, 9258.996913
 418.892081, 9286.710975
 420.935296, 9314.895771
 422.978512, 9343.643923
 425.021727, 9373.061749
 427.064942, 9403.270042
 429.108158, 9434.404865
 431.151373, 9466.618358
 433.194588, 9500.079562
 435.237804, 9534.975259
 437.281019, 9571.510823
 439.324235, 9618.356862
 441.367450, 9669.526270
 443.410665, 9723.121439
 445.453881, 9779.430946
 447.497096, 9838.766445
 449.540311, 9901.463615
 451.583527, 9967.883110
 453.626742, 10038.411534
 455.669958, 10113.462424
 457.713173, 10193.477248
 459.756388, 10278.926423
