Speed, Forces
 201.110421, 27120.976689
 204.000600, 27073.268226
 206.890779, 27025.559764
 209.780958, 26977.851301
 212.671137, 26930.142838
 215.561316, 26882.434375
 218.451495, 26834.725912
 221.341674, 26787.017449
 224.231853, 26739.308987
 227.122032, 26691.600524
 230.012210, 26643.892061
 232.902389, 26596.183598
 235.792568, 26548.475135
 238.682747, 26500.766672
 241.572926, 26453.058209
 244.463105, 26405.349747
 247.353284, 26357.641284
 250.243463, 26307.394326
 253.133642, 26240.263927
 256.023821, 26173.133527
 258.914000, 26106.003127
 261.804178, 26038.872727
 264.694357, 25971.742327
 267.584536, 25904.611927
 270.474715, 25837.481528
 273.364894, 25770.351128
 276.255073, 25703.220728
 279.145252, 25636.090328
 282.035431, 25568.959928
 284.925610, 25501.829528
 287.815789, 25434.699129
 290.705968, 25367.568729
 293.596146, 25300.438329
 296.486325, 25233.307929
 299.376504, 25166.177529
 302.266683, 25099.047129
 305.156862, 25031.916730
 308.047041, 24964.786330
 310.937220, 24897.655930
 313.827399, 24836.943744
 316.717578, 24782.219053
 319.607757, 24727.494363
 322.497936, 24672.769672
 325.388114, 24618.044982
 328.278293, 24563.320291
 331.168472, 24508.595600
 334.058651, 24453.870910
 336.948830, 24399.146219
 339.839009, 24344.421528
 342.729188, 24289.696838
 345.619367, 24234.972147
 348.509546, 24180.247457
 351.399725, 24125.522766
 354.289904, 24070.798075
 357.180082, 24016.073385
 360.070261, 23961.348694
 362.960440, 23906.624003
 365.850619, 23851.899313
 368.740798, 23797.174622
 371.630977, 23742.449932
 374.521156, 23687.725241
 377.411335, 23645.724492
 380.301514, 23605.074693
 383.191693, 23564.424895
 386.081872, 23523.775097
 388.972050, 23483.125299
 391.862229, 23442.475501
 394.752408, 23401.825702
 397.642587, 23361.175904
 400.532766, 23320.526106
 403.422945, 23279.876308
 406.313124, 23239.226510
 409.203303, 23198.576711
 412.093482, 23157.926913
 414.983661, 23117.277115
 417.873840, 23076.627317
 420.764018, 23035.977519
 423.654197, 22995.327720
 426.544376, 22954.677922
 429.434555, 22914.028124
 432.324734, 22873.378326
 435.214913, 22832.728528
 438.105092, 22783.263786
 440.995271, 22712.288135
 443.885450, 22641.312484
 446.775629, 22570.336833
 449.665808, 22499.361182
 452.555986, 22428.385531
 455.446165, 22357.409880
 458.336344, 22286.434229
 461.226523, 22215.458578
 464.116702, 22155.368895
 467.006881, 22101.261896
 469.897060, 22047.154898
 472.787239, 21993.047899
 475.677418, 21938.940901
 478.567597, 21884.833902
 481.457776, 21830.726903
 484.347954, 21776.619905
 487.238133, 21722.512906
