Speed, Forces
 179.502219, 10888.695687
 182.743880, 10754.504406
 185.985542, 10567.445291
 189.227203, 10385.635931
 192.468864, 10214.663936
 195.710525, 10049.283235
 198.952186, 9905.422996
 202.193848, 9760.055542
 205.435509, 9640.915996
 208.677170, 9519.881542
 211.918831, 9411.337732
 215.160492, 9324.325933
 218.402154, 9235.993241
 221.643815, 9159.187048
 224.885476, 9103.910506
 228.127137, 9047.831383
 231.368799, 8990.949681
 234.610460, 8959.802379
 237.852121, 8932.572126
 241.093782, 8904.968208
 244.335443, 8876.990626
 247.577105, 8871.774785
 250.818766, 8873.799265
 254.060427, 8875.850080
 257.302088, 8877.927231
 260.543749, 8880.030716
 263.785411, 8906.596872
 267.027072, 8937.562944
 270.268733, 8968.907235
 273.510394, 9000.629745
 276.752055, 9032.730472
 279.993717, 9065.209418
 283.235378, 9120.477733
 286.477039, 9180.420685
 289.718700, 9241.045788
 292.960361, 9302.353040
 296.202023, 9364.342444
 299.443684, 9427.013997
 302.685345, 9490.367701
 305.927006, 9560.235962
 309.168667, 9649.255861
 312.410329, 9739.214061
 315.651990, 9830.110562
 318.893651, 9921.945364
 322.135312, 10014.718466
 325.376974, 10108.429870
 328.618635, 10203.079573
 331.860296, 10298.667578
 335.101957, 10395.193883
 338.343618, 10496.554756
 341.585280, 10616.827582
 344.826941, 10738.247244
 348.068602, 10860.813744
 351.310263, 10984.527080
 354.551924, 11109.387253
 357.793586, 11235.394262
 361.035247, 11362.548109
 364.276908, 11490.848793
 367.518569, 11620.296313
 370.760230, 11750.890670
 374.001892, 11882.631864
 377.243553, 12015.519895
 380.485214, 12149.554763
 383.726875, 12284.736467
 386.968536, 12439.719468
 390.210198, 12596.505484
 393.451859, 12754.599430
 396.693520, 12914.001303
 399.935181, 13074.711106
 403.176842, 13236.728837
 406.418504, 13400.054496
 409.660165, 13564.688085
 412.901826, 13730.629602
 416.143487, 13897.879047
 419.385149, 14066.436421
 422.626810, 14236.301724
 425.868471, 14407.474955
 429.110132, 14579.956115
 432.351793, 14753.745203
 435.593455, 14928.842220
 438.835116, 15105.247166
 442.076777, 15282.960040
 445.318438, 15461.980843
 448.560099, 15642.309575
 451.801761, 15823.946235
 455.043422, 16006.890823
 458.285083, 16202.239814
 461.526744, 16403.947508
 464.768405, 16607.076944
 468.010067, 16811.633771
 471.251728, 17017.702109
 474.493389, 17225.532470
 477.735050, 17435.563834
 480.976711, 17648.438176
 484.218373, 17865.015308
 487.460034, 18086.388038
 490.701695, 18313.897656
 493.943356, 18549.149735
 497.185017, 18794.030255
 500.426679, 19050.722040
