Speed, Forces
 161.130426, 10888.695687
 164.687544, 10713.677296
 168.244662, 10486.213297
 171.801781, 10269.651127
 175.358899, 10066.107355
 178.916017, 9889.143856
 182.473135, 9720.406898
 186.030253, 9573.734909
 189.587372, 9430.353312
 193.144490, 9324.164337
 196.701608, 9216.001517
 200.258726, 9134.594355
 203.815844, 9066.475452
 207.372963, 8997.157232
 210.930081, 8956.717591
 214.487199, 8923.327731
 218.044317, 8889.379494
 221.601435, 8871.335460
 225.158554, 8873.806777
 228.715672, 8876.317448
 232.272790, 8878.867472
 235.829908, 8896.490719
 239.387026, 8934.243776
 242.944145, 8972.562014
 246.501263, 9011.445435
 250.058381, 9050.894038
 253.615499, 9107.566276
 257.172617, 9180.754033
 260.729736, 9254.961145
 264.286854, 9330.187614
 267.843972, 9406.433439
 271.401090, 9483.698621
 274.958208, 9570.661739
 278.515327, 9679.744593
 282.072445, 9790.229577
 285.629563, 9902.116688
 289.186681, 10015.405929
 292.743799, 10130.097299
 296.300918, 10246.190797
 299.858036, 10363.686425
 303.415154, 10484.241446
 306.972272, 10631.277825
 310.529390, 10780.027955
 314.086509, 10930.491834
 317.643627, 11082.669464
 321.200745, 11236.560844
 324.757863, 11392.165974
 328.314981, 11549.484854
 331.872100, 11708.517485
 335.429218, 11869.263865
 338.986336, 12031.723996
 342.543454, 12195.897877
 346.100572, 12372.113204
 349.657691, 12563.256908
 353.214809, 12756.355085
 356.771927, 12951.407737
 360.329045, 13148.414863
 363.886163, 13347.376464
 367.443282, 13548.292538
 371.000400, 13751.163086
 374.557518, 13955.988108
 378.114636, 14162.767605
 381.671754, 14371.501575
 385.228873, 14582.190020
 388.785991, 14794.832939
 392.343109, 15009.430332
 395.900227, 15225.982199
 399.457345, 15444.488540
 403.014464, 15664.949355
 406.571582, 15887.364644
 410.128700, 16115.920810
 413.685818, 16361.939511
 417.242936, 16610.082763
 420.800055, 16860.350565
 424.357173, 17112.742917
 427.914291, 17367.259818
 431.471409, 17623.901270
 435.028527, 17882.667273
 438.585646, 18143.557825
 442.142764, 18406.572927
 445.699882, 18671.712579
 449.257000, 18938.976782
 452.814118, 19208.365534
 456.371237, 19479.878837
 459.928355, 19753.516690
 463.485473, 20029.279092
 467.042591, 20307.166045
 470.599709, 20587.177548
 474.156828, 20869.313601
 477.713946, 21153.574204
 481.271064, 21439.959358
 484.828182, 21728.487228
 488.385300, 22019.352545
 491.942419, 22313.072210
 495.499537, 22610.520708
 499.056655, 22912.957693
 502.613773, 23222.056200
 506.170891, 23539.931473
 509.728010, 23869.170421
 513.285128, 24212.861687
