Speed, Forces
 226.750958, 10888.695687
 229.245311, 10825.833428
 231.739664, 10714.455053
 234.234017, 10600.078201
 236.728370, 10487.714860
 239.222723, 10377.321344
 241.717077, 10271.709713
 244.211430, 10170.827141
 246.705783, 10068.908875
 249.200136, 9980.211354
 251.694489, 9892.168778
 254.188842, 9803.249335
 256.683195, 9723.375199
 259.177548, 9650.671811
 261.671901, 9577.265334
 264.166254, 9503.155769
 266.660607, 9433.219548
 269.154960, 9380.579459
 271.649313, 9327.449264
 274.143666, 9273.828965
 276.638019, 9219.718560
 279.132372, 9170.596892
 281.626726, 9137.123562
 284.121079, 9103.352441
 286.615432, 9069.283530
 289.109785, 9034.916828
 291.604138, 9000.252337
 294.098491, 8974.712386
 296.592844, 8958.296038
 299.087197, 8941.741045
 301.581550, 8925.047408
 304.075903, 8908.215125
 306.570256, 8891.244197
 309.064609, 8874.134625
 311.558962, 8871.193550
 314.053315, 8872.418944
 316.547668, 8873.654111
 319.042021, 8874.899048
 321.536375, 8876.153757
 324.030728, 8877.418237
 326.525081, 8878.692489
 329.019434, 8879.976513
 331.513787, 8893.811658
 334.008140, 8912.533089
 336.502493, 8931.394855
 338.996846, 8950.396956
 341.491199, 8969.539391
 343.985552, 8988.822160
 346.479905, 9008.245265
 348.974258, 9027.808703
 351.468611, 9047.512477
 353.962964, 9067.356585
 356.457317, 9101.133245
 358.951670, 9137.430060
 361.446024, 9173.979981
 363.940377, 9210.783008
 366.434730, 9247.839140
 368.929083, 9285.148378
 371.423436, 9322.710722
 373.917789, 9360.526172
 376.412142, 9398.594728
 378.906495, 9436.916389
 381.400848, 9475.491156
 383.895201, 9514.319029
 386.389554, 9558.855579
 388.883907, 9612.959785
 391.378260, 9667.412139
 393.872613, 9722.212642
 396.366966, 9777.361292
 398.861319, 9832.858091
 401.355673, 9888.703037
 403.850026, 9944.896132
 406.344379, 10001.437375
 408.838732, 10058.326766
 411.333085, 10115.564305
 413.827438, 10173.149992
 416.321791, 10231.083828
 418.816144, 10289.365811
 421.310497, 10347.995943
 423.804850, 10406.974222
 426.299203, 10466.300650
 428.793556, 10537.277089
 431.287909, 10610.656341
 433.782262, 10684.519794
 436.276615, 10758.942891
 438.770968, 10834.035901
 441.265322, 10909.946485
 443.759675, 10986.862310
 446.254028, 11065.013727
 448.748381, 11144.676489
 451.242734, 11226.174536
 453.737087, 11309.882831
 456.231440, 11396.230241
 458.725793, 11485.702491
 461.220146, 11578.845148
 463.714499, 11676.266681
 466.208852, 11778.641557
 468.703205, 11886.713401
 471.197558, 12001.298208
 473.691911, 12123.287602
