Speed, Forces
 161.130426, 41017.553285
 164.687544, 40883.160630
 168.244662, 40748.767976
 171.801781, 40614.375321
 175.358899, 40479.982666
 178.916017, 40345.590012
 182.473135, 40211.197357
 186.030253, 40076.804703
 189.587372, 39942.412048
 193.144490, 39808.019393
 196.701608, 39673.626739
 200.258726, 39505.641883
 203.815844, 39329.195059
 207.372963, 39152.748234
 210.930081, 38976.301410
 214.487199, 38799.854585
 218.044317, 38623.407761
 221.601435, 38446.960937
 225.158554, 38270.514112
 228.715672, 38094.067288
 232.272790, 37917.620464
 235.829908, 37741.173639
 239.387026, 37564.726815
 242.944145, 37388.279991
 246.501263, 37211.833166
 250.058381, 37035.386342
 253.615499, 36858.939517
 257.172617, 36682.492693
 260.729736, 36506.045869
 264.286854, 36339.519307
 267.843972, 36196.246469
 271.401090, 36052.973630
 274.958208, 35909.700792
 278.515327, 35766.427954
 282.072445, 35623.155116
 285.629563, 35479.882277
 289.186681, 35336.609439
 292.743799, 35193.336601
 296.300918, 35050.063763
 299.858036, 34906.790925
 303.415154, 34763.518086
 306.972272, 34620.245248
 310.529390, 34476.972410
 314.086509, 34333.699572
 317.643627, 34190.426733
 321.200745, 34047.153895
 324.757863, 33903.881057
 328.314981, 33760.608219
 331.872100, 33631.443015
 335.429218, 33505.820368
 338.986336, 33380.197721
 342.543454, 33254.575074
 346.100572, 33128.952427
 349.657691, 33003.329780
 353.214809, 32877.707133
 356.771927, 32752.084486
 360.329045, 32626.461839
 363.886163, 32500.839192
 367.443282, 32375.216545
 371.000400, 32249.593898
 374.557518, 32123.971251
 378.114636, 31998.348604
 381.671754, 31872.725957
 385.228873, 31747.103310
 388.785991, 31621.480663
 392.343109, 31495.858016
 395.900227, 31359.951773
 399.457345, 31199.998292
 403.014464, 31040.044811
 406.571582, 30880.091330
 410.128700, 30720.137849
 413.685818, 30560.184368
 417.242936, 30400.230887
 420.800055, 30240.277406
 424.357173, 30080.323926
 427.914291, 29920.370445
 431.471409, 29760.416964
 435.028527, 29600.463483
 438.585646, 29440.510002
 442.142764, 29280.556521
 445.699882, 29120.603040
 449.257000, 28960.649560
 452.814118, 28800.696079
 456.371237, 28640.742598
 459.928355, 28480.789117
 463.485473, 28330.466983
 467.042591, 28182.555736
 470.599709, 28034.644489
 474.156828, 27886.733243
 477.713946, 27738.821996
 481.271064, 27590.910749
 484.828182, 27442.999502
 488.385300, 27295.055211
 491.942419, 27147.061332
 495.499537, 26999.067454
 499.056655, 26851.073575
 502.613773, 26703.079696
 506.170891, 26555.085817
 509.728010, 26407.091939
 513.285128, 26259.098060
