Ground distance, Vertical Forces
11646.420165, 1250.837659
11771.195333, 1275.676025
11895.970650, 1285.408474
12020.746161, 1290.535812
12145.521797, 1292.256387
12270.297467, 1293.483246
12395.073143, 1294.709825
12519.848822, 1295.936265
12644.624387, 1297.162327
12769.399895, 1298.388202
12894.175320, 1300.887507
13018.950705, 1299.056921
13143.726025, 1300.281903
13268.501329, 1303.418610
13393.276637, 1301.477717
13518.051917, 1302.701742
13642.827102, 1303.925462
13767.602197, 1305.148901
13892.377223, 1308.333653
14017.152206, 1305.875752
14141.927112, 1307.098307
14266.702006, 1309.734949
14391.476903, 1308.291133
14516.251774, 1309.512728
14641.026573, 1310.734079
14765.801270, 1311.955086
14890.575913, 1314.987270
15015.350516, 1312.679587
15140.125044, 1313.899709
15264.899567, 1315.951940
15389.674127, 1315.000846
15514.448698, 1316.219940
15639.223246, 1318.474091
15763.997711, 1317.000941
15888.772152, 1318.219117
16013.546580, 1319.437267
16138.320836, 1320.655077
16263.095083, 1322.231630
16387.869254, 1321.654763
16512.643404, 1322.779351
16637.417554, 1323.996052
16762.191588, 1324.982229
16886.965644, 1324.624372
17011.739713, 1325.839967
17136.513777, 1327.055233
17261.287839, 1328.270357
17386.061954, 1328.670344
17510.836154, 1329.884594
17635.610344, 1331.492300
17760.384460, 1331.688903
17885.158593, 1331.580107
18009.932734, 1332.793379
18134.706813, 1334.006365
18259.480868, 1335.219248
18384.254766, 1334.457186
18509.028831, 1336.416124
18633.802938, 1337.627140
18758.577482, 1338.291369
18883.352095, 1338.639684
19008.126704, 1339.850743
19132.901082, 1341.061581
19257.675422, 1342.272381
19382.449618, 1344.630577
19507.223895, 1342.350066
19631.998268, 1343.559259
19756.772641, 1344.768386
19881.547017, 1345.977219
20006.321399, 1348.029112
20131.095878, 1347.133773
20255.870396, 1348.341641
20380.644887, 1350.171500
20505.419309, 1350.292361
20630.193756, 1350.100301
20754.968145, 1351.939842
20879.742420, 1353.146661
21004.516627, 1355.393212
21129.290807, 1354.396719
21254.065079, 1354.955327
21378.839392, 1357.686958
21503.613812, 1361.391795
21628.388324, 1358.323683
21753.162778, 1358.304925
21877.937043, 1359.509317
22002.711299, 1360.921576
22127.485454, 1361.646921
22252.259679, 1361.125572
22377.033919, 1362.328613
22501.808060, 1363.531480
22626.582144, 1364.734248
22751.356155, 1367.281067
22876.130155, 1365.440309
23000.904131, 1366.641963
23125.678066, 1369.947443
23250.451890, 1367.711454
23375.225670, 1368.912308
23499.999363, 1370.626269
23624.773014, 1371.577459
23749.546777, 1369.988526
23874.320635, 1369.380323
23999.094672, 1370.603145
24123.868950, 1372.349016
24248.643617, 1374.940069
24373.418472, 1376.998551
24498.193632, 1378.196469
24622.968792, 1381.063241
24747.743981, 1379.298075
24872.519111, 1380.045369
24997.294274, 1378.925977
25122.069485, 1380.122582
25246.844699, 1381.319006
25371.619917, 1382.515222
25496.395059, 1380.501335
25621.169974, 1383.565145
25745.944794, 1384.760766
25870.719589, 1388.027016
25995.494476, 1385.815759
26120.269386, 1387.010121
26245.044310, 1390.162849
26246.719160, 1390.227311
