Time, Horizontal Forces
  66.162025, 26058.357667
  67.246272, 26039.884349
  68.350404, 26021.236126
  69.465079, 26002.573567
  70.586301, 25983.963397
  71.724369, 25965.235807
  72.869379, 25946.555027
  74.028534, 25927.804119
  74.075335, 25927.050385
  74.111259, 25926.471995
  74.141681, 25925.982330
  74.167990, 25925.558927
  74.192487, 25925.164785
  74.213092, 25924.833298
  74.232523, 25924.520760
  74.238426, 25924.425812
  74.242655, 25924.357792
  74.244992, 25924.320214
  74.250323, 25924.234303
  74.255123, 25924.156954
  74.285934, 25923.660487
  74.424715, 25921.425619
  74.914560, 25913.555367
  76.138668, 25894.008628
  77.337756, 25875.025501
  78.541523, 25856.127856
  79.761719, 25837.131713
  80.993494, 25818.114359
  82.240366, 25799.023031
  83.501546, 25779.871760
  84.772565, 25760.729379
  86.057412, 25741.536635
  87.348714, 25722.403868
  88.657009, 25703.175692
  89.981173, 25683.871026
  91.314569, 25664.587639
  92.662911, 25645.243667
  94.022817, 25625.888816
  95.392540, 25606.548233
  96.778231, 25587.136069
  98.178762, 25567.669923
  99.591400, 25548.188940
 101.015399, 25528.703938
 102.463159, 25509.047616
 103.919390, 25489.429466
 105.381423, 25469.884454
 106.864580, 25450.208764
 108.355432, 25430.581797
 108.415407, 25429.795350
 108.466584, 25429.124460
 108.510199, 25428.552830
 108.562098, 25427.872806
 108.576211, 25427.687916
 108.592097, 25427.479818
 108.597916, 25427.403597
 108.601888, 25427.351569
 108.603382, 25427.331981
 108.604814, 25427.313176
 108.618010, 25427.139904
 108.699445, 25426.070835
 108.983693, 25422.342732
 109.920450, 25410.094290
 111.412414, 25390.704529
 112.943777, 25370.951090
 114.493328, 25351.112957
 116.052976, 25331.294773
 117.625924, 25311.456170
 119.217715, 25291.528780
 120.813446, 25271.699407
 122.428029, 25251.782962
 124.055406, 25231.855561
 125.697861, 25211.890125
 127.350287, 25191.949212
 129.030052, 25171.825277
 130.718299, 25151.746085
 132.422250, 25131.626016
 134.139218, 25111.497688
 135.865002, 25091.410324
 137.610891, 25071.233368
 139.374912, 25050.991618
 141.143792, 25030.837466
 142.930180, 25010.626813
 144.731912, 24990.385373
 146.542920, 24970.181600
 148.374226, 24949.893341
 150.220943, 24929.576264
 150.241089, 24929.355404
 150.251615, 24929.240011
 150.258537, 24929.164136
 150.263235, 24929.112629
 150.264756, 24929.095944
 150.266338, 24929.078552
 150.282161, 24928.904631
 150.365238, 24927.991623
 150.692685, 24924.395792
 151.672730, 24913.659675
 153.493503, 24893.816782
 155.383781, 24873.356162
 157.288700, 24852.878502
 159.208732, 24832.379459
 161.144574, 24811.852459
 163.091810, 24791.344739
 165.052719, 24770.832498
 167.032082, 24750.266652
 169.028515, 24729.662855
 171.038965, 24709.053390
 173.069813, 24688.373956
 175.115284, 24667.684514
 177.172907, 24647.010337
 179.241667, 24626.361577
 181.327100, 24605.683348
 183.434108, 24584.928448
 185.551080, 24564.211973
 187.686248, 24543.453741
 189.833653, 24522.712287
 191.998762, 24501.935318
 194.181394, 24481.125586
 196.385986, 24460.242180
 198.594296, 24439.458003
 199.038204, 24435.296071
 199.384312, 24432.054778
 199.610452, 24429.938724
 199.644145, 24429.623567
 199.657748, 24429.496341
 199.662892, 24429.448175
 199.668295, 24429.397553
 199.714303, 24428.966521
 199.956489, 24426.698529
 200.836465, 24418.471095
 202.900156, 24399.257372
 205.148527, 24378.451808
 207.422409, 24357.543373
 209.713835, 24336.606898
 212.010922, 24315.750821
 214.326460, 24294.858942
 216.657581, 24273.957907
 219.003732, 24253.053135
 221.374514, 24232.060298
 223.753042, 24211.129498
 226.151126, 24190.156963
 228.572750, 24169.109298
 231.005259, 24148.097200
 233.458772, 24127.033761
 235.927205, 24105.972032
 238.403856, 24084.968978
 240.899723, 24063.931473
 243.422126, 24042.799342
 245.956515, 24021.695445
 248.504629, 24000.605267
 251.067711, 23979.518724
 253.657444, 23958.340836
 256.252907, 23937.243150
 256.775277, 23933.012177
 257.184778, 23929.698939
 257.256788, 23929.116633
 257.271658, 23928.996398
 257.281898, 23928.913589
 257.291159, 23928.838696
 257.366405, 23928.230251
 257.733466, 23925.263654
 259.120539, 23914.075679
 261.735539, 23893.078905
 264.381959, 23871.955337
 267.055991, 23850.737675
 269.740848, 23829.559959
 272.446199, 23808.346252
 275.165179, 23787.150883
 277.906548, 23765.906203
 280.666515, 23744.642546
 283.433943, 23723.445654
 286.234579, 23702.119232
 289.033671, 23680.928207
 291.861393, 23659.644143
 294.703187, 23638.377623
 297.558642, 23617.131749
 300.439185, 23595.822231
 303.333695, 23574.532081
 306.240083, 23553.276556
 309.170625, 23531.966411
 312.112225, 23510.697343
 315.074356, 23489.401109
 318.055422, 23468.089894
 321.055968, 23446.760440
 321.658687, 23442.490497
 322.175469, 23438.833204
 322.596509, 23435.856097
 322.898717, 23433.720671
 323.166961, 23431.826252
 323.548006, 23429.136822
 323.648117, 23428.430550
 323.655695, 23428.377096
 323.660086, 23428.346149
 323.664105, 23428.317835
 323.704300, 23428.034700
 323.914088, 23426.557264
 324.936049, 23419.368331
 327.898106, 23398.608620
 330.962933, 23377.247474
 334.046238, 23355.877822
 337.147240, 23334.505544
 340.261847, 23313.159002
 343.403485, 23291.746889
 346.558921, 23270.360080
 349.725923, 23249.013533
 352.920685, 23227.598685
 356.131825, 23206.192695
 359.359930, 23184.791889
 362.606660, 23163.385633
 365.868748, 23141.995748
 369.151246, 23120.589465
 372.443596, 23099.235712
 375.756772, 23077.863394
 379.097308, 23056.431364
 382.452407, 23035.022392
 385.822259, 23013.635265
 389.214607, 22992.221247
 392.629430, 22970.781270
 396.057014, 22949.376610
 396.745338, 22945.091959
 397.349679, 22941.333866
 397.828306, 22938.360039
 398.248249, 22935.752649
 398.601392, 22933.561328
 398.941882, 22931.449656
 399.252552, 22929.523898
 399.315718, 22929.132469
 399.385843, 22928.697953
 399.416570, 22928.507574
 399.429418, 22928.427967
 399.441580, 22928.352581
 399.552869, 22927.662828
 400.065270, 22924.488590
 401.909586, 22913.084147
 405.340376, 22891.955557
 408.832044, 22870.565575
 412.345598, 22849.155670
 415.886882, 22827.691191
 419.432825, 22806.312095
 422.998268, 22784.928629
 426.589070, 22763.506367
 430.188317, 22742.146392
 433.806314, 22720.787420
 437.463378, 22699.310791
 441.135439, 22677.858964
 444.813648, 22656.483208
 448.510886, 22635.108431
 452.231894, 22613.707791
 455.972537, 22592.305650
 459.735984, 22570.884402
