Speed, Forces
 132.149924, 4866.539504
 133.437875, 4840.812874
 134.725826, 4815.086243
 136.013778, 4789.359613
 137.301729, 4763.632983
 138.589680, 4737.906353
 139.877632, 4712.179723
 141.165583, 4686.453093
 142.453534, 4660.726462
 143.741486, 4634.999832
 145.029437, 4609.273202
 146.317388, 4583.546572
 147.605339, 4557.819942
 148.893291, 4532.093312
 150.181242, 4506.366681
 151.469193, 4480.640051
 152.757145, 4454.913421
 154.045096, 4429.186791
 155.333047, 4403.460161
 156.620999, 4377.733531
 157.908950, 4352.006901
 159.196901, 4326.280270
 160.484853, 4300.553640
 161.772804, 4274.827010
 163.060755, 4249.100380
 164.348706, 4225.077677
 165.636658, 4203.261122
 166.924609, 4181.444567
 168.212560, 4159.628012
 169.500512, 4137.811457
 170.788463, 4115.994902
 172.076414, 4094.178348
 173.364366, 4072.361793
 174.652317, 4050.545238
 175.940268, 4028.728683
 177.228220, 4006.912128
 178.516171, 3985.095573
 179.804122, 3963.279018
 181.092073, 3941.462463
 182.380025, 3919.645908
 183.667976, 3897.829353
 184.955927, 3876.012799
 186.243879, 3854.196244
 187.531830, 3832.379689
 188.819781, 3810.563134
 190.107733, 3788.746579
 191.395684, 3766.930024
 192.683635, 3745.113469
 193.971587, 3723.296914
 195.259538, 3701.480359
 196.547489, 3681.632217
 197.835440, 3662.970916
 199.123392, 3644.309614
 200.411343, 3625.648313
 201.699294, 3606.987012
 202.987246, 3588.325710
 204.275197, 3569.664409
 205.563148, 3551.003108
 206.851100, 3532.341806
 208.139051, 3513.680505
 209.427002, 3495.019204
 210.714953, 3476.357902
 212.002905, 3457.696601
 213.290856, 3439.035299
 214.578807, 3420.373998
 215.866759, 3401.712697
 217.154710, 3383.051395
 218.442661, 3364.390094
 219.730613, 3345.728793
 221.018564, 3327.067491
 222.306515, 3308.406190
 223.594467, 3289.744889
 224.882418, 3271.083587
 226.170369, 3252.422286
 227.458320, 3233.760985
 228.746272, 3217.634920
 230.034223, 3202.096115
 231.322174, 3186.557310
 232.610126, 3171.018506
 233.898077, 3155.479701
 235.186028, 3139.940896
 236.473980, 3124.402091
 237.761931, 3108.863286
 239.049882, 3093.324482
 240.337834, 3077.785677
 241.625785, 3062.246872
 242.913736, 3046.708067
 244.201687, 3031.169263
 245.489639, 3015.630458
 246.777590, 3000.091653
 248.065541, 2984.552848
 249.353493, 2969.014043
 250.641444, 2953.475239
 251.929395, 2937.936434
 253.217347, 2922.397629
 254.505298, 2906.858824
 255.793249, 2891.320019
 257.081201, 2875.781215
 258.369152, 2860.242410
 259.657103, 2844.703605
