Speed, Powers
 297.851798,    0.000000
 299.385872,    0.000000
 300.919947,    0.000000
 302.454022,    0.000000
 303.988096,    0.000000
 305.522171,    0.000000
 307.056246,    0.000000
 308.590321,    0.000000
 310.124395,    0.000000
 311.658470,    0.000000
 313.192545,    0.000000
 314.726619,    0.000000
 316.260694,    0.000000
 317.794769,    0.000000
 319.328844,    0.000000
 320.862918,    0.000000
 322.396993,    0.000000
 323.931068,    0.000000
 325.465142,    0.000000
 326.999217,    0.000000
 328.533292,    0.000000
 330.067367,    0.000000
 331.601441,    0.000000
 333.135516,    0.000000
 334.669591,    0.000000
 336.203665,    0.000000
 337.737740,    0.000000
 339.271815,    0.000000
 340.805890,    0.000000
 342.339964,    0.000000
 343.874039,    0.000000
 345.408114,    0.000000
 346.942188,    0.000000
 348.476263,    0.000000
 350.010338,    0.000000
 351.544413,    0.000000
 353.078487,    0.000000
 354.612562,    0.000000
 356.146637,    0.000000
 357.680711,    0.000000
 359.214786,    0.000000
 360.748861,    0.000000
 362.282936,    0.000000
 363.817010,    0.000000
 365.351085,    0.000000
 366.885160,    0.000000
 368.419234,    0.000000
 369.953309,    0.000000
 371.487384,    0.000000
 373.021459,    0.000000
 374.555533,    0.000000
 376.089608,    0.000000
 377.623683,    0.000000
 379.157757,    0.000000
 380.691832,    0.000000
 382.225907,    0.000000
 383.759982,    0.000000
 385.294056,    0.000000
 386.828131,    0.000000
 388.362206,    0.000000
 389.896280,    0.000000
 391.430355,    0.000000
 392.964430,    0.000000
 394.498505,    0.000000
 396.032579,    0.000000
 397.566654,    0.000000
 399.100729,    0.000000
 400.634803,    0.000000
 402.168878,    0.000000
 403.702953,    0.000000
 405.237028,    0.000000
 406.771102,    0.000000
 408.305177,    0.000000
 409.839252,    0.000000
 411.373326,    0.000000
 412.907401,    0.000000
 414.441476,    0.000000
 415.975551,    0.000000
 417.509625,    0.000000
 419.043700,    0.000000
 420.577775,    0.000000
 422.111849,    0.000000
 423.645924,    0.000000
 425.179999,    0.000000
 426.714074,    0.000000
 428.248148,    0.000000
 429.782223,    0.000000
 431.316298,    0.000000
 432.850372,    0.000000
 434.384447,    0.000000
 435.918522,    0.000000
 437.452597,    0.000000
 438.986671,    0.000000
 440.520746,    0.000000
 442.054821,    0.000000
 443.588895,    0.000000
 445.122970,    0.000000
 446.657045,    0.000000
 448.191119,    0.000000
 449.725194,    0.000000
