Ground distance, Vertical Forces
5933.654702, 6272.766368
5965.157771, 6280.723115
5996.660949, 6285.631686
6028.164169, 6289.378489
6059.667399, 6293.403953
6091.170634, 6297.535625
6122.673755, 6301.345582
6154.176860, 6305.113392
6185.679889, 6312.578476
6217.182907, 6320.527927
6248.686068, 6324.757232
6280.189248, 6328.499175
6311.692455, 6332.579306
6343.195661, 6336.687975
6374.698763, 6340.450303
6406.201863, 6344.394574
6437.704906, 6352.335458
6469.207945, 6360.094364
6500.710930, 6363.855914
6532.213911, 6367.617168
6563.716799, 6371.371903
6595.219685, 6375.308708
6626.722536, 6383.244897
6658.225393, 6390.998232
6689.728400, 6394.734955
6721.231406, 6398.488298
6752.734391, 6402.606723
6784.237355, 6406.651051
6815.740240, 6410.401923
6847.243120, 6414.994982
6878.745975, 6422.923516
6910.248867, 6430.005786
6941.751903, 6433.736433
6973.254943, 6437.543403
7004.757998, 6441.652645
7036.261001, 6445.634504
7067.763911, 6449.388816
7099.266779, 6453.141298
7130.769571, 6456.890511
7162.272362, 6462.134235
7193.775148, 6470.047658
7225.277941, 6476.465703
7256.780745, 6480.212498
7288.283522, 6483.958737
7319.786252, 6487.703984
7351.288973, 6492.944382
7382.791680, 6500.855628
7414.294364, 6507.273699
7445.797006, 6511.024456
7477.299610, 6516.268487
7508.802144, 6524.180012
7540.304731, 6530.589261
7571.807413, 6534.314938
7603.310067, 6539.537770
7634.812665, 6547.750893
7666.315299, 6555.257546
7697.818000, 6561.329223
7729.320798, 6568.085671
7760.823696, 6572.905247
7792.326654, 6577.272242
7823.829698, 6580.991078
7855.332809, 6587.179104
7886.836058, 6586.772668
7918.339355, 6585.499335
7949.842683, 6593.396110
7981.346033, 6601.300715
8000.000000, 6605.988124
