Speed, Forces
  77.005352, 15694.091245
  77.713486, 15598.174070
  78.421621, 15504.519473
  79.129755, 15427.375284
  79.837889, 15350.231095
  80.546024, 15273.086906
  81.254158, 15195.942717
  81.962292, 15118.798528
  82.670427, 15041.654339
  83.378561, 14964.510150
  84.086695, 14887.365961
  84.794830, 14810.221772
  85.502964, 14733.077583
  86.211098, 14655.933394
  86.919233, 14578.789205
  87.627367, 14501.645016
  88.335501, 14424.500827
  89.043636, 14347.356638
  89.751770, 14281.094896
  90.459904, 14217.522765
  91.168039, 14153.950635
  91.876173, 14090.378504
  92.584308, 14026.806373
  93.292442, 13963.234242
  94.000576, 13899.662112
  94.708711, 13836.089981
  95.416845, 13772.517850
  96.124979, 13708.945720
  96.833114, 13645.373589
  97.541248, 13581.801458
  98.249382, 13518.229328
  98.957517, 13454.657197
  99.665651, 13391.085066
 100.373785, 13332.298715
 101.081920, 13278.632197
 101.790054, 13224.965680
 102.498188, 13171.299162
 103.206323, 13117.632644
 103.914457, 13063.966127
 104.622592, 13010.299609
 105.330726, 12956.633091
 106.038860, 12902.966574
 106.746995, 12849.300056
 107.455129, 12795.633538
 108.163263, 12741.967021
 108.871398, 12688.300503
 109.579532, 12634.633985
 110.287666, 12580.967468
 110.995801, 12528.644125
 111.703935, 12483.145993
 112.412069, 12437.647862
 113.120204, 12392.149730
 113.828338, 12346.651599
 114.536472, 12301.153467
 115.244607, 12255.655336
 115.952741, 12210.157204
 116.660876, 12164.659073
 117.369010, 12119.160941
 118.077144, 12073.662810
 118.785279, 12028.164678
 119.493413, 11982.666547
 120.201547, 11937.168415
 120.909682, 11891.670284
 121.617816, 11846.172152
 122.325950, 11805.307826
 123.034085, 11765.288646
 123.742219, 11725.269466
 124.450353, 11685.250287
 125.158488, 11645.231107
 125.866622, 11605.211927
 126.574756, 11565.192748
 127.282891, 11525.173568
 127.991025, 11485.154388
 128.699159, 11445.135208
 129.407294, 11405.116029
 130.115428, 11365.096849
 130.823563, 11325.077669
 131.531697, 11285.058490
 132.239831, 11245.039310
 132.947966, 11206.906828
 133.656100, 11170.467419
 134.364234, 11134.028010
 135.072369, 11097.588602
 135.780503, 11061.149193
 136.488637, 11024.709784
 137.196772, 10988.270376
 137.904906, 10951.830967
 138.613040, 10915.391558
 139.321175, 10878.952149
 140.029309, 10842.512741
 140.737443, 10806.073332
 141.445578, 10769.633923
 142.153712, 10733.194514
 142.861847, 10696.755106
 143.569981, 10660.544156
 144.278115, 10625.201234
 144.986250, 10589.858312
 145.694384, 10554.515391
 146.402518, 10519.172469
 147.110653, 10483.829547
