Speed, Forces
  71.859164, 24228.201423
  72.643628, 22730.177342
  73.428091, 21606.469498
  74.212554, 20955.890361
  74.997018, 20298.199060
  75.781481, 19824.699620
  76.565944, 19420.276627
  77.350408, 19011.572856
  78.134871, 18661.667753
  78.919334, 18364.859142
  79.703798, 18065.005533
  80.488261, 17762.106927
  81.272724, 17506.404996
  82.057188, 17265.246686
  82.841651, 17021.711827
  83.626115, 16775.800419
  84.410578, 16556.002149
  85.195041, 16366.363499
  85.979505, 16174.926885
  86.763968, 15981.692308
  87.548431, 15786.659768
  88.332895, 15623.178389
  89.117358, 15481.888738
  89.901821, 15339.320149
  90.686285, 15195.472622
  91.470748, 15050.346156
  92.255211, 14903.940751
  93.039675, 14808.152595
  93.824138, 14715.107621
  94.608601, 14621.263801
  95.393065, 14526.621135
  96.177528, 14431.179621
  96.961991, 14334.939262
  97.746455, 14253.913178
  98.530918, 14210.163271
  99.315381, 14166.056146
 100.099845, 14121.591803
 100.884308, 14076.770243
 101.668771, 14031.591466
 102.453235, 13986.055471
 103.237698, 13940.162258
 104.022161, 13911.696846
 104.806625, 13916.740934
 105.591088, 13921.823682
 106.375551, 13926.945090
 107.160015, 13932.105157
 107.944478, 13937.303885
 108.728941, 13942.541271
 109.513405, 13947.817318
 110.297868, 13953.132024
 111.082331, 13958.485390
 111.866795, 13988.440482
 112.651258, 14036.208921
 113.435721, 14084.317411
 114.220185, 14132.765953
 115.004648, 14181.554547
 115.789111, 14230.683191
 116.573575, 14280.151888
 117.358038, 14329.960635
 118.142501, 14380.109434
 118.926965, 14430.598285
 119.711428, 14481.427187
 120.495891, 14532.596140
 121.280355, 14591.705400
 122.064818, 14682.173863
 122.849281, 14773.235662
 123.633745, 14864.890798
 124.418208, 14957.139270
 125.202671, 15049.981078
 125.987135, 15143.416223
 126.771598, 15237.444704
 127.556062, 15332.066521
 128.340525, 15427.281675
 129.124988, 15523.090165
 129.909452, 15619.491992
 130.693915, 15716.487155
 131.478378, 15814.075654
 132.262842, 15912.257490
 133.047305, 16011.032662
 133.831768, 16110.401170
 134.616232, 16236.504343
 135.400695, 16371.743023
 136.185158, 16507.779694
 136.969622, 16644.614354
 137.754085, 16782.247005
 138.538548, 16920.677645
 139.323012, 17059.906276
 140.107475, 17199.932896
 140.891938, 17340.757507
 141.676402, 17482.380107
 142.460865, 17624.800698
 143.245328, 17768.019278
 144.029792, 17912.035849
 144.814255, 18056.850409
 145.598718, 18202.462960
 146.383182, 18348.873500
 147.167645, 18496.082031
 147.952108, 18644.088551
 148.736572, 18792.893061
 149.521035, 18942.495562
