Speed, Forces
  77.005352, 24228.201423
  77.713486, 22916.382733
  78.421621, 21900.889114
  79.129755, 21260.179448
  79.837889, 20707.996539
  80.546024, 20150.740816
  81.254158, 19797.624362
  81.962292, 19456.108041
  82.670427, 19111.538415
  83.378561, 18779.268059
  84.086695, 18529.825513
  84.794830, 18278.211095
  85.502964, 18024.424804
  86.211098, 17768.466641
  86.919233, 17548.685966
  87.627367, 17345.526471
  88.335501, 17140.671882
  89.043636, 16934.122197
  89.751770, 16725.877418
  90.459904, 16547.245218
  91.168039, 16387.134117
  91.876173, 16225.740602
  92.584308, 16063.064674
  93.292442, 15899.106332
  94.000576, 15733.865576
  94.708711, 15607.182897
  95.416845, 15487.818374
  96.124979, 15367.541637
  96.833114, 15246.352685
  97.541248, 15124.251519
  98.249382, 15001.238138
  98.957517, 14883.766295
  99.665651, 14805.790497
 100.373785, 14727.244915
 101.081920, 14648.129548
 101.790054, 14568.444397
 102.498188, 14488.189461
 103.206323, 14407.364741
 103.914457, 14325.970236
 104.622592, 14256.643529
 105.330726, 14219.737049
 106.038860, 14182.575781
 106.746995, 14145.159724
 107.455129, 14107.488879
 108.163263, 14069.563245
 108.871398, 14031.382822
 109.579532, 13992.947611
 110.287666, 13954.257611
 110.995801, 13915.312822
 111.703935, 13913.623088
 112.412069, 13917.893016
 113.120204, 13922.190519
 113.828338, 13926.515596
 114.536472, 13930.868247
 115.244607, 13935.248473
 115.952741, 13939.656273
 116.660876, 13944.091647
 117.369010, 13948.554596
 118.077144, 13953.045119
 118.785279, 13957.563217
 119.493413, 13972.884479
 120.201547, 14013.110864
 120.909682, 14053.579794
 121.617816, 14094.291268
 122.325950, 14135.245288
 123.034085, 14176.441852
 123.742219, 14217.880961
 124.450353, 14259.562615
 125.158488, 14301.486814
 125.866622, 14343.653557
 126.574756, 14386.062845
 127.282891, 14428.714678
 127.991025, 14471.609056
 128.699159, 14514.745978
 129.407294, 14558.125446
 130.115428, 14622.488466
 130.823563, 14699.025230
 131.531697, 14775.985198
 132.239831, 14853.368368
 132.947966, 14931.174740
 133.656100, 15009.404315
 134.364234, 15088.057093
 135.072369, 15167.133073
 135.780503, 15246.632256
 136.488637, 15326.554641
 137.196772, 15406.900229
 137.904906, 15487.669019
 138.613040, 15568.861012
 139.321175, 15650.476207
 140.029309, 15732.514605
 140.737443, 15814.976206
 141.445578, 15897.861009
 142.153712, 15981.169014
 142.861847, 16064.900222
 143.569981, 16154.049470
 144.278115, 16267.799598
 144.986250, 16382.118901
 145.694384, 16497.007377
 146.402518, 16612.465027
 147.110653, 16728.491850
