Speed, Forces
  59.121916, 24228.201423
  60.105889, 22108.196904
  61.089862, 20933.221904
  62.073834, 20004.504116
  63.057807, 19392.093492
  64.041780, 18783.473281
  65.025753, 18333.833359
  66.009726, 17877.183025
  66.993698, 17473.124669
  67.977671, 17105.776941
  68.961644, 16732.957753
  69.945617, 16425.237084
  70.929590, 16134.904281
  71.913562, 15840.432078
  72.897535, 15589.028476
  73.881508, 15373.673729
  74.865481, 15155.374518
  75.849453, 14934.130844
  76.833426, 14779.224277
  77.817399, 14637.353430
  78.801372, 14493.643422
  79.785345, 14348.094252
  80.769317, 14237.281204
  81.753290, 14170.551656
  82.737263, 14102.999696
  83.721236, 14034.625325
  84.705209, 13965.428543
  85.689181, 13911.534777
  86.673154, 13919.201573
  87.657127, 13926.957374
  88.641100, 13934.802181
  89.625073, 13942.735992
  90.609045, 13950.758808
  91.593018, 13958.870629
  92.576991, 14016.535339
  93.560964, 14089.452899
  94.544936, 14163.153349
  95.528909, 14237.636689
  96.512882, 14312.902921
  97.496855, 14388.952043
  98.480828, 14465.784056
  99.464800, 14543.398960
 100.448773, 14657.471340
 101.432746, 14795.629204
 102.416719, 14935.153090
 103.400692, 15076.042996
 104.384664, 15218.298925
 105.368637, 15361.920874
 106.352610, 15506.908845
 107.336583, 15653.262838
 108.320555, 15800.982851
 109.304528, 15950.068887
 110.288501, 16100.520943
 111.272474, 16292.958715
 112.256447, 16498.979084
 113.240419, 16706.836642
 114.224392, 16916.531389
 115.208365, 17128.063326
 116.192338, 17341.432453
 117.176311, 17556.638769
 118.160283, 17773.682275
 119.144256, 17992.562971
 120.128229, 18213.280856
 121.112202, 18435.835930
 122.096174, 18660.228195
 123.080147, 18886.457648
 124.064120, 19114.524292
 125.048093, 19344.428125
 126.032066, 19595.246719
 127.016038, 19876.597733
 128.000011, 20160.161689
 128.983984, 20445.938588
 129.967957, 20733.928430
 130.951930, 21024.131214
 131.935902, 21316.546941
 132.919875, 21611.175610
 133.903848, 21908.017221
 134.887821, 22207.071775
 135.871794, 22508.339272
 136.855766, 22811.819711
 137.839739, 23117.513092
 138.823712, 23425.419416
 139.807685, 23735.538683
 140.791657, 24047.870891
 141.775630, 24362.416043
 142.759603, 24679.174137
 143.743576, 24998.145173
 144.727549, 25319.329152
 145.711521, 25642.726073
 146.695494, 25968.335937
 147.679467, 26296.158744
 148.663440, 26626.194492
 149.647413, 26961.651608
 150.631385, 27338.482710
 151.615358, 27717.807088
 152.599331, 28099.624744
 153.583304, 28483.935677
 154.567276, 28870.739887
 155.551249, 29260.037374
 156.535222, 29651.828138
