Speed, Forces
  71.859164, 18723.154406
  72.643628, 18608.149096
  73.428091, 18493.143786
  74.212554, 18378.138477
  74.997018, 18263.133167
  75.781481, 18148.127857
  76.565944, 18033.122548
  77.350408, 17918.117238
  78.134871, 17803.111929
  78.919334, 17688.106619
  79.703798, 17578.745634
  80.488261, 17480.486831
  81.272724, 17382.228028
  82.057188, 17283.969225
  82.841651, 17185.710422
  83.626115, 17087.451619
  84.410578, 16989.192816
  85.195041, 16890.934013
  85.979505, 16792.675210
  86.763968, 16694.416407
  87.548431, 16596.157604
  88.332895, 16497.898801
  89.117358, 16399.639998
  89.901821, 16301.381195
  90.686285, 16206.154737
  91.470748, 16120.221181
  92.255211, 16034.287625
  93.039675, 15948.354069
  93.824138, 15862.420512
  94.608601, 15776.486956
  95.393065, 15690.553400
  96.177528, 15604.619844
  96.961991, 15518.686288
  97.746455, 15432.752731
  98.530918, 15346.819175
  99.315381, 15260.885619
 100.099845, 15174.952063
 100.884308, 15089.018507
 101.668771, 15004.588629
 102.453235, 14928.355253
 103.237698, 14852.121877
 104.022161, 14775.888500
 104.806625, 14699.655124
 105.591088, 14623.421748
 106.375551, 14547.188372
 107.160015, 14470.954996
 107.944478, 14394.721619
 108.728941, 14318.488243
 109.513405, 14242.254867
 110.297868, 14166.021491
 111.082331, 14089.788115
 111.866795, 14013.554738
 112.651258, 13937.930377
 113.435721, 13871.214080
 114.220185, 13804.497784
 115.004648, 13737.781488
 115.789111, 13671.065192
 116.573575, 13604.348896
 117.358038, 13537.632600
 118.142501, 13470.916304
 118.926965, 13404.200008
 119.711428, 13337.483712
 120.495891, 13270.767415
 121.280355, 13204.051119
 122.064818, 13137.334823
 122.849281, 13070.618527
 123.633745, 13003.902231
 124.418208, 12943.850957
 125.202671, 12883.984773
 125.987135, 12824.118589
 126.771598, 12764.252404
 127.556062, 12704.386220
 128.340525, 12644.520036
 129.124988, 12584.653851
 129.909452, 12524.787667
 130.693915, 12464.921483
 131.478378, 12405.055298
 132.262842, 12345.189114
 133.047305, 12285.322930
 133.831768, 12225.456745
 134.616232, 12165.590561
 135.400695, 12109.823877
 136.185158, 12054.605882
 136.969622, 11999.387888
 137.754085, 11944.169893
 138.538548, 11888.951899
 139.323012, 11833.733904
 140.107475, 11778.515910
 140.891938, 11723.297915
 141.676402, 11668.079921
 142.460865, 11612.861926
 143.245328, 11557.643932
 144.029792, 11502.425937
 144.814255, 11447.207943
 145.598718, 11391.989948
 146.383182, 11337.078478
 147.167645, 11282.248025
 147.952108, 11227.417572
 148.736572, 11172.587120
 149.521035, 11117.756667
