Speed, Forces
  62.972385, 24228.201423
  63.894196, 22326.352891
  64.816007, 21169.786577
  65.737818, 20292.486446
  66.659629, 19685.717254
  67.581440, 19142.387891
  68.503251, 18656.565494
  69.425061, 18259.211711
  70.346872, 17856.421191
  71.268683, 17500.185077
  72.190494, 17177.330094
  73.112305, 16850.231867
  74.034116, 16549.479179
  74.955927, 16295.594678
  75.877738, 16038.499977
  76.799548, 15778.195076
  77.721359, 15569.722724
  78.643170, 15379.994004
  79.564981, 15187.981784
  80.486792, 14993.686064
  81.408603, 14833.668466
  82.330414, 14709.455463
  83.252225, 14583.816148
  84.174035, 14456.750521
  85.095846, 14328.258581
  86.017657, 14236.223390
  86.939468, 14177.490490
  87.861279, 14118.119791
  88.783090, 14058.111292
  89.704901, 13997.464994
  90.626712, 13936.180897
  91.548522, 13913.823763
  92.470333, 13920.594253
  93.392144, 13927.433769
  94.313955, 13934.342311
  95.235766, 13941.319878
  96.157577, 13948.366471
  97.079388, 13955.482089
  98.001199, 13977.791284
  98.923009, 14041.594733
  99.844820, 14106.005332
 100.766631, 14171.023082
 101.688442, 14236.647981
 102.610253, 14302.880030
 103.532064, 14369.719229
 104.453875, 14437.165578
 105.375686, 14505.219077
 106.297496, 14573.879726
 107.219307, 14694.725083
 108.141118, 14816.645898
 109.062929, 14939.626095
 109.984740, 15063.665672
 110.906551, 15188.764631
 111.828362, 15314.922972
 112.750173, 15442.140693
 113.671983, 15570.417796
 114.593794, 15699.754280
 115.515605, 15830.150146
 116.437416, 15961.605393
 117.359227, 16094.120021
 118.281038, 16259.813172
 119.202849, 16440.884320
 120.124660, 16623.380252
 121.046470, 16807.300966
 121.968281, 16992.646464
 122.890092, 17179.416745
 123.811903, 17367.611809
 124.733714, 17557.231656
 125.655525, 17748.276287
 126.577336, 17940.745700
 127.499147, 18134.639897
 128.420957, 18329.958877
 129.342768, 18526.702640
 130.264579, 18724.871186
 131.186390, 18924.464515
 132.108201, 19125.482628
 133.030012, 19327.925524
 133.951823, 19541.794742
 134.873634, 19789.074837
 135.795444, 20038.071120
 136.717255, 20288.783591
 137.639066, 20541.212250
 138.560877, 20795.357098
 139.482688, 21051.218134
 140.404499, 21308.795358
 141.326310, 21568.088771
 142.248121, 21829.098372
 143.169931, 22091.824161
 144.091742, 22356.266138
 145.013553, 22622.424304
 145.935364, 22890.298657
 146.857175, 23159.889200
 147.778986, 23431.195930
 148.700797, 23704.218849
 149.622608, 23978.957956
 150.544418, 24255.413251
 151.466229, 24533.584734
 152.388040, 24813.472406
 153.309851, 25095.076266
 154.231662, 25378.396314
