Speed, Forces
  59.121916, 24080.895289
  60.105889, 23857.281662
  61.089862, 23641.602598
  62.073834, 23425.923534
  63.057807, 23210.244470
  64.041780, 22994.565406
  65.025753, 22778.886342
  66.009726, 22563.207278
  66.993698, 22347.528214
  67.977671, 22131.849150
  68.961644, 21916.170086
  69.945617, 21700.491022
  70.929590, 21484.811958
  71.913562, 21294.568202
  72.897535, 21113.409098
  73.881508, 20932.249994
  74.865481, 20751.090891
  75.849453, 20569.931787
  76.833426, 20388.772684
  77.817399, 20207.613580
  78.801372, 20026.454477
  79.785345, 19845.295373
  80.769317, 19664.136270
  81.753290, 19482.977166
  82.737263, 19301.818062
  83.721236, 19143.237495
  84.705209, 18986.624924
  85.689181, 18830.012353
  86.673154, 18673.399782
  87.657127, 18516.787211
  88.641100, 18360.174640
  89.625073, 18203.562070
  90.609045, 18046.949499
  91.593018, 17890.336928
  92.576991, 17733.724357
  93.560964, 17577.111786
  94.544936, 17422.306750
  95.528909, 17283.274181
  96.512882, 17144.241612
  97.496855, 17005.209043
  98.480828, 16866.176474
  99.464800, 16727.143906
 100.448773, 16588.111337
 101.432746, 16449.078768
 102.416719, 16310.046199
 103.400692, 16171.013630
 104.384664, 16031.981061
 105.368637, 15892.948492
 106.352610, 15757.576475
 107.336583, 15631.351344
 108.320555, 15505.126212
 109.304528, 15378.901081
 110.288501, 15252.675949
 111.272474, 15126.450818
 112.256447, 15000.225686
 113.240419, 14874.000555
 114.224392, 14747.775423
 115.208365, 14621.550292
 116.192338, 14495.325160
 117.176311, 14369.100029
 118.160283, 14250.512816
 119.144256, 14140.580131
 120.128229, 14030.647447
 121.112202, 13920.714762
 122.096174, 13810.782077
 123.080147, 13700.849393
 124.064120, 13590.916708
 125.048093, 13480.984023
 126.032066, 13371.051339
 127.016038, 13261.118654
 128.000011, 13151.185969
 128.983984, 13041.253285
 129.967957, 12935.070169
 130.951930, 12830.890140
 131.935902, 12726.710110
 132.919875, 12622.530080
 133.903848, 12518.350050
 134.887821, 12414.170020
 135.871794, 12309.989991
 136.855766, 12205.809961
 137.839739, 12101.629931
 138.823712, 11997.449901
 139.807685, 11893.269871
 140.791657, 11789.089842
 141.775630, 11685.512935
 142.759603, 11582.055395
 143.743576, 11478.597855
 144.727549, 11375.140315
 145.711521, 11271.682775
 146.695494, 11168.225235
 147.679467, 11064.767695
 148.663440, 10961.310155
 149.647413, 10857.852615
 150.631385, 10754.395075
 151.615358, 10650.937535
 152.599331, 10547.482940
 153.583304, 10444.190993
 154.567276, 10340.899046
 155.551249, 10237.607099
 156.535222, 10134.315152
