Speed, Power
 205.874498, 4943.214231
 207.443588, 4922.189195
 209.012678, 4899.827089
 210.581768, 4890.814974
 212.150858, 4882.263713
 213.719948, 4872.710409
 215.289038, 4863.008528
 216.858129, 4862.323341
 218.427219, 4860.851083
 219.996309, 4858.586059
 221.565399, 4855.522573
 223.134489, 4856.640000
 224.703579, 4860.920604
 226.272669, 4864.573244
 227.841759, 4867.593536
 229.410849, 4869.977093
 230.979940, 4874.902946
 232.549030, 4883.704023
 234.118120, 4892.011248
 235.687210, 4899.821287
 237.256300, 4907.130810
 238.825390, 4913.936483
 240.394480, 4924.907801
 241.963570, 4937.194817
 243.532660, 4949.094239
 245.101751, 4960.603552
 246.670841, 4971.720244
 248.239931, 4982.441801
 249.809021, 4995.130322
 251.378111, 5011.442610
 252.947201, 5027.471950
 254.516291, 5043.216574
 256.085381, 5058.674717
 257.654471, 5073.844612
 259.223562, 5088.724493
 260.792652, 5104.271238
 262.361742, 5124.750475
 263.930832, 5145.045594
 265.499922, 5165.155494
 267.069012, 5185.079074
 268.638102, 5204.815232
 270.207192, 5224.362867
 271.776282, 5243.720878
 273.345373, 5262.888164
 274.914463, 5288.868132
 276.483553, 5315.863353
 278.052643, 5342.804086
 279.621733, 5369.690022
 281.190823, 5396.520852
 282.759913, 5423.296265
 284.329003, 5450.015954
 285.898093, 5476.679608
 287.467184, 5503.286919
 289.036274, 5531.307596
 290.605364, 5565.012706
 292.174454, 5598.777543
 293.743544, 5632.602430
 295.312634, 5666.487688
 296.881724, 5700.433642
 298.450814, 5734.440612
 300.019904, 5768.508922
 301.588995, 5802.638894
 303.158085, 5836.830850
 304.727175, 5871.085113
 306.296265, 5905.402006
 307.865355, 5944.885234
 309.434445, 5986.236949
 311.003535, 6027.757229
 312.572625, 6069.446928
 314.141715, 6111.306901
 315.710806, 6153.338002
 317.279896, 6195.541087
 318.848986, 6237.917010
 320.418076, 6280.466626
 321.987166, 6323.190790
 323.556256, 6366.090356
 325.125346, 6409.166180
 326.694436, 6452.419115
 328.263526, 6495.850018
 329.832617, 6548.196943
 331.401707, 6602.236373
 332.970797, 6656.601680
 334.539887, 6711.294408
 336.108977, 6766.316099
 337.678067, 6821.668296
 339.247157, 6877.352543
 340.816247, 6933.370381
 342.385337, 6989.723355
 343.954428, 7046.413006
 345.523518, 7103.440879
 347.092608, 7160.808515
 348.661698, 7218.517458
 350.230788, 7276.569251
 351.799878, 7334.965436
 353.368968, 7393.707557
 354.938058, 7452.797156
 356.507148, 7517.390572
 358.076239, 7586.837225
 359.645329, 7656.762923
 361.214419, 7727.169763
