Time, Horizontal Forces
  55.599889, 27579.421566
  56.099889, 27570.514506
  56.599889, 27561.338065
  57.099889, 27552.478985
  57.599889, 27543.580028
  58.099889, 27534.432401
  58.599889, 27525.583836
  59.099889, 27516.386240
  59.599889, 27507.572519
  60.099889, 27498.732823
  60.599889, 27489.560147
  61.099889, 27480.758983
  61.599889, 27471.927804
  62.099889, 27462.786298
  62.599889, 27453.999222
  63.099889, 27445.178063
  63.599889, 27436.058302
  64.099889, 27427.281049
  64.599889, 27418.465777
  65.099889, 27409.378385
  65.599889, 27400.612231
  66.099889, 27391.619356
  66.599889, 27382.748965
  67.099889, 27373.993600
  67.599889, 27364.884620
  68.099889, 27356.166428
  68.599889, 27347.419910
  69.099889, 27338.338306
  69.599889, 27329.633068
  70.099889, 27320.895517
  70.599889, 27311.838697
  71.099889, 27303.144350
  71.599889, 27294.413781
  72.099889, 27285.385279
  72.599889, 27276.701417
  73.099889, 27267.977481
  73.599889, 27258.977475
  74.099889, 27250.208540
  74.599889, 27240.995318
  75.099889, 27232.194370
  75.599889, 27223.367976
  76.099889, 27214.179958
  76.599889, 27205.392738
  77.099889, 27196.576164
  77.599889, 27187.413862
  78.099889, 27178.639005
  78.599889, 27169.830948
  79.099889, 27160.698884
  79.599889, 27151.936720
  80.099889, 27143.137523
  80.599889, 27134.030609
  81.099889, 27125.278520
  81.599889, 27116.150745
  82.099889, 27107.412549
  82.599889, 27098.671533
  83.099889, 27089.545393
  83.599889, 27080.840845
  84.099889, 27072.108785
  84.599889, 27063.012835
  85.099889, 27054.322725
  85.599889, 27045.601273
  86.099889, 27036.528818
  86.599889, 27027.850051
  87.099889, 27019.136207
  87.599889, 27010.089155
  88.099889, 27001.420297
  88.599889, 26992.712725
  89.099889, 26983.699749
  89.599889, 26975.042498
  90.099889, 26965.979981
  90.599889, 26957.358101
  91.099889, 26948.710612
  91.599889, 26939.676326
  92.099889, 26931.068879
  92.599889, 26922.432068
  93.099889, 26913.421183
  93.599889, 26904.825469
  94.099889, 26896.196718
  94.599889, 26887.207798
  95.099889, 26878.621282
  95.599889, 26869.998197
  96.099889, 26861.045995
  96.599889, 26852.472261
  97.099889, 26843.472902
  97.599889, 26834.933263
  98.099889, 26826.369993
  98.599889, 26817.395189
  99.099889, 26808.869077
  99.599889, 26800.315676
 100.099889, 26791.362944
 100.599889, 26782.848075
 101.099889, 26774.302358
 101.599889, 26765.378238
 102.099889, 26756.875570
 102.599889, 26748.338514
 103.099889, 26739.444306
 103.599889, 26730.956894
 104.099889, 26722.431469
 104.599889, 26713.567446
 105.099889, 26697.221675
 105.599889, 26675.235509
 106.099889, 26653.278818
 106.599889, 26631.333511
 107.099889, 26609.381880
 107.599889, 26587.050576
 108.099889, 26565.187862
 108.599889, 26543.313527
 109.099889, 26521.112852
 109.599889, 26499.336944
 110.099889, 26477.154922
 110.599889, 26455.470450
 111.099889, 26433.781222
 111.599889, 26411.721022
 112.099889, 26390.128422
 112.599889, 26368.526078
 113.099889, 26346.582058
 113.599889, 26325.078281
 114.099889, 26303.147692
 114.599889, 26281.732660
 115.099889, 26260.315287
 115.599889, 26238.498821
 116.099889, 26217.174189
 116.599889, 26195.842690
 117.099889, 26174.143498
 117.599889, 26152.908860
 118.099889, 26131.663006
 118.599889, 26110.077496
 119.099889, 26088.930665
 119.599889, 26067.358204
 120.099889, 26046.301783
 120.599889, 26025.242297
 121.099889, 26003.776566
 121.599889, 25982.808879
 121.727873, 25977.441343
