Speed, Forces
  69.027110, 18579.769304
  69.911030, 17572.638073
  70.794950, 16754.988149
  71.678871, 16267.058615
  72.562791, 15773.074763
  73.446711, 15410.904005
  74.330632, 15079.411992
  75.214552, 14743.954386
  76.098472, 14445.766728
  76.982393, 14174.500500
  77.866313, 13900.101578
  78.750233, 13622.569963
  79.634154, 13399.947137
  80.518074, 13179.309936
  81.401994, 12956.237231
  82.285915, 12730.729021
  83.169835, 12547.233074
  84.053755, 12375.599588
  84.937676, 12202.151642
  85.821596, 12026.889234
  86.705516, 11849.812366
  87.589437, 11723.201851
  88.473357, 11598.248709
  89.357277, 11472.040916
  90.241198, 11344.578473
  91.125118, 11215.861379
  92.009038, 11101.198763
  92.892958, 11023.221042
  93.776879, 10944.497779
  94.660799, 10865.028974
  95.544719, 10784.814628
  96.428640, 10703.854739
  97.312560, 10622.149309
  98.196480, 10566.887633
  99.080401, 10536.902883
  99.964321, 10506.649434
 100.848241, 10476.127285
 101.732162, 10445.336436
 102.616082, 10414.276887
 103.500002, 10382.948639
 104.383923, 10351.351690
 105.267843, 10328.339801
 106.151763, 10340.612557
 107.035684, 10352.987936
 107.919604, 10365.465936
 108.803524, 10378.046557
 109.687445, 10390.729801
 110.571365, 10403.515667
 111.455285, 10416.404154
 112.339206, 10429.395264
 113.223126, 10442.488995
 114.107046, 10455.685348
 114.990967, 10494.989397
 115.874887, 10548.102099
 116.758807, 10601.621508
 117.642728, 10655.547624
 118.526648, 10709.880447
 119.410568, 10764.619978
 120.294489, 10819.766215
 121.178409, 10875.319160
 122.062329, 10931.278812
 122.946250, 10987.645171
 123.830170, 11044.418237
 124.714090, 11101.598011
 125.598011, 11159.184491
 126.481931, 11217.177679
 127.365851, 11299.318500
 128.249772, 11393.292085
 129.133692, 11487.915593
 130.017612, 11583.189023
 130.901533, 11679.112375
 131.785453, 11775.685650
 132.669373, 11872.908847
 133.553294, 11970.781967
 134.437214, 12069.305009
 135.321134, 12168.477974
 136.205055, 12268.300861
 137.088975, 12368.773670
 137.972895, 12469.896402
 138.856815, 12571.669056
 139.740736, 12674.091633
 140.624656, 12777.164132
 141.508576, 12880.886553
 142.392497, 12985.258897
 143.276417, 13090.281163
 144.160337, 13195.953352
 145.044258, 13329.615223
 145.928178, 13468.275382
 146.812098, 13607.777988
 147.696019, 13748.123041
 148.579939, 13889.310543
 149.463859, 14031.340492
 150.347780, 14174.212889
 151.231700, 14317.927733
 152.115620, 14462.485025
 152.999541, 14607.884765
 153.883461, 14754.126953
 154.767381, 14901.211589
 155.651302, 15049.138672
 156.535222, 15197.908203
