Speed, Power
 184.908095, 4507.954955
 185.659656, 4487.976983
 186.411216, 4480.246458
 187.162777, 4472.202058
 187.914338, 4463.842517
 188.665898, 4455.166569
 189.417459, 4446.172948
 190.169020, 4439.628572
 190.920580, 4437.583709
 191.672141, 4435.307034
 192.423702, 4432.797635
 193.175263, 4430.054599
 193.926823, 4427.077014
 194.678384, 4423.863968
 195.429945, 4420.853816
 196.181505, 4422.090896
 196.933066, 4423.146455
 197.684627, 4424.019796
 198.436187, 4424.710224
 199.187748, 4425.217044
 199.939309, 4425.539560
 200.690870, 4425.677078
 201.442430, 4425.628901
 202.193991, 4427.447625
 202.945552, 4431.068324
 203.697112, 4434.546151
 204.448673, 4437.880576
 205.200234, 4441.071071
 205.951795, 4444.117106
 206.703355, 4447.018151
 207.454916, 4449.773679
 208.206477, 4452.383160
 208.958037, 4454.846064
 209.709598, 4459.734135
 210.461159, 4465.413868
 211.212719, 4470.983026
 211.964280, 4476.441214
 212.715841, 4481.788036
 213.467402, 4487.023099
 214.218962, 4492.146006
 214.970523, 4497.156364
 215.722084, 4502.053777
 216.473644, 4506.837850
 217.225205, 4511.508189
 217.976766, 4518.801690
 218.728326, 4526.158171
 219.479887, 4533.429733
 220.231448, 4540.616086
 220.983009, 4547.716935
 221.734569, 4554.731991
 222.486130, 4561.660961
 223.237691, 4568.503554
 223.989251, 4575.259477
 224.740812, 4581.928439
 225.492373, 4588.510148
 226.243933, 4595.004313
 226.995494, 4603.961537
 227.747055, 4613.158258
 228.498616, 4622.295021
 229.250176, 4631.371626
 230.001737, 4640.387876
 230.753298, 4649.343572
 231.504858, 4658.238518
 232.256419, 4667.072515
 233.007980, 4675.845365
 233.759541, 4684.556871
 234.511101, 4693.206834
 235.262662, 4701.795056
 236.014223, 4710.321341
 236.765783, 4719.354390
 237.517344, 4730.529603
 238.268905, 4741.668636
 239.020465, 4752.771374
 239.772026, 4763.837702
 240.523587, 4774.867508
 241.275148, 4785.860675
 242.026708, 4796.817089
 242.778269, 4807.736636
 243.529830, 4818.619202
 244.281390, 4829.464672
 245.032951, 4840.272931
 245.784512, 4851.043866
 246.536072, 4861.777361
 247.287633, 4872.473301
 248.039194, 4883.131574
 248.790755, 4895.550218
 249.542315, 4909.855682
 250.293876, 4924.156772
 251.045437, 4938.453476
 251.796997, 4952.745781
 252.548558, 4967.033673
 253.300119, 4981.317139
 254.051679, 4995.596165
 254.803240, 5009.870740
 255.554801, 5024.140850
 256.306362, 5038.406480
 257.057922, 5052.667619
 257.809483, 5066.924254
 258.561044, 5081.176370
 259.312604, 5095.423955
