Speed, Forces
 133.065664, 71132.604897
 134.118376, 70922.708324
 135.171087, 70752.796893
 136.223799, 70582.885461
 137.276510, 70412.974030
 138.329222, 70243.062599
 139.381933, 70080.424115
 140.434645, 69956.356229
 141.487356, 69832.288343
 142.540068, 69708.220457
 143.592779, 69584.152571
 144.645491, 69465.959415
 145.698202, 69364.424440
 146.750914, 69262.889465
 147.803625, 69161.354490
 148.856337, 69059.819515
 149.909048, 68959.056531
 150.961760, 68859.649494
 152.014471, 68760.242458
 153.067183, 68660.835421
 154.119894, 68561.428384
 155.172606, 68459.657866
 156.225317, 68355.166439
 157.278029, 68250.675013
 158.330740, 68146.183586
 159.383452, 68041.692159
 160.436163, 67931.362930
 161.488875, 67816.574278
 162.541586, 67701.785626
 163.594298, 67586.996973
 164.647009, 67472.208321
 165.699721, 67354.618985
 166.752432, 67235.643907
 167.805144, 67116.668829
 168.857855, 66997.693751
 169.910567, 66878.718672
 170.963278, 66769.941347
 172.015990, 66664.192003
 173.068701, 66558.442659
 174.121413, 66452.693315
 175.174124, 66346.943971
 176.226836, 66254.682925
 177.279547, 66164.381740
 178.332259, 66074.080556
 179.384970, 65983.779371
 180.437682, 65893.478186
 181.490393, 65801.535949
 182.543105, 65709.551971
 183.595816, 65617.567992
 184.648528, 65525.584014
 185.701239, 65432.669256
 186.753951, 65328.640141
 187.806662, 65224.611027
 188.859374, 65120.581912
 189.912085, 65016.552798
 190.964797, 64911.278598
 192.017508, 64800.306744
 193.070220, 64689.334891
 194.122932, 64578.363037
 195.175643, 64467.391184
 196.228355, 64356.770613
 197.281066, 64247.047105
 198.333778, 64137.323598
 199.386489, 64027.600090
 200.439201, 63917.876583
 201.491912, 63811.012919
 202.544624, 63708.747068
 203.597335, 63606.481216
 204.650047, 63504.215364
 205.702758, 63401.949512
 206.755470, 63303.766723
 207.808181, 63209.910198
 208.860893, 63116.053674
 209.913604, 63022.197149
 210.966316, 62928.340624
 212.019027, 62832.755776
 213.071739, 62735.958021
 214.124450, 62639.160265
 215.177162, 62542.362509
 216.229873, 62445.564753
 217.282585, 62339.378118
 218.335296, 62228.966997
 219.388008, 62118.555875
 220.440719, 62008.144754
 221.493431, 61897.733633
 222.546142, 61778.550564
 223.598854, 61657.060156
 224.651565, 61535.569748
 225.704277, 61414.079340
 226.756988, 61292.588932
 227.809700, 61174.662296
 228.862411, 61057.159002
 229.915123, 60939.655708
 230.967834, 60822.152414
 232.020546, 60704.649120
 233.073257, 60599.971556
 234.125969, 60495.346996
 235.178680, 60390.722436
 236.231392, 60286.097877
 237.284103, 60181.934922
