Time, Vertical Forces
   2.734733, 764918.700000
   2.778804, 764918.700000
   2.823283, 764918.700000
   2.867657, 764918.700000
   2.912307, 764918.700000
   2.957416, 764918.700000
   2.966466, 764918.700000
   2.973320, 764918.700000
   2.977156, 764918.700000
   2.979651, 764918.700000
   2.987517, 764918.700000
   2.988419, 764918.700000
   2.988762, 764918.700000
   2.988847, 764918.700000
   2.988878, 764918.700000
   2.988965, 764918.700000
   2.989535, 764918.700000
   2.992327, 764918.700000
   3.001564, 764918.700000
   3.025020, 764918.700000
   3.069644, 764918.700000
   3.115732, 764918.700000
   3.161692, 764918.700000
   3.208256, 764918.700000
   3.254502, 764918.700000
   3.301349, 764918.700000
   3.348285, 764918.700000
   3.395934, 764918.700000
   3.443407, 764918.700000
   3.491272, 764918.700000
   3.539419, 764918.700000
   3.587848, 764918.700000
   3.636176, 764918.700000
   3.684784, 764918.700000
   3.733383, 764918.700000
   3.782287, 764918.700000
   3.831904, 764918.700000
   3.881615, 764918.700000
   3.931100, 764918.700000
   3.981339, 764918.700000
   3.991390, 764918.700000
   3.996588, 764918.700000
   3.999762, 764918.700000
   4.002362, 764918.700000
   4.004253, 764918.700000
   4.005644, 764918.700000
   4.006823, 764918.700000
   4.007991, 764918.700000
   4.008356, 764918.700000
   4.008799, 764918.700000
   4.008864, 764918.700000
   4.008954, 764918.700000
   4.009581, 764918.700000
   4.012442, 764918.700000
   4.026669, 764918.700000
   4.063175, 764918.700000
   4.113951, 764918.700000
   4.164750, 764918.700000
   4.215809, 764918.700000
   4.267222, 764918.700000
   4.318871, 764918.700000
   4.370978, 764918.700000
   4.422759, 764918.700000
   4.475177, 764918.700000
   4.527684, 764918.700000
   4.580381, 764918.700000
   4.632903, 764918.700000
   4.686410, 764918.700000
   4.740134, 764918.700000
   4.793171, 764918.700000
   4.846558, 764918.700000
   4.900016, 764918.700000
   4.954169, 764918.700000
   5.008015, 764918.700000
   5.018912, 764918.700000
   5.028734, 764918.700000
   5.034483, 764918.700000
   5.040325, 764918.700000
   5.041298, 764918.700000
   5.041612, 764918.700000
   5.041773, 764918.700000
   5.041963, 764918.700000
   5.042137, 764918.700000
   5.043248, 764918.700000
   5.049971, 764918.700000
   5.070010, 764918.700000
   5.122809, 764918.700000
   5.177568, 764918.700000
   5.232724, 764918.700000
   5.288456, 764918.700000
   5.343867, 764918.700000
   5.399418, 764918.700000
   5.455138, 764918.700000
   5.511407, 764918.700000
   5.567741, 764918.700000
   5.624109, 764918.700000
   5.681233, 764918.700000
   5.737802, 764918.700000
   5.795403, 764918.700000
   5.852711, 764918.700000
   5.910509, 764918.700000
   5.968191, 764918.700000
   6.026155, 764918.700000
   6.084614, 764918.700000
   6.086937, 764918.700000
   6.087567, 764918.700000
   6.088284, 764918.700000
   6.088387, 764918.700000
   6.088498, 764918.700000
   6.089491, 764918.700000
   6.094379, 764918.700000
   6.111283, 764918.700000
   6.165620, 764918.700000
   6.224725, 764918.700000
   6.283458, 764918.700000
   6.342763, 764918.700000
   6.401862, 764918.700000
   6.460771, 764918.700000
   6.520586, 764918.700000
   6.580078, 764918.700000
   6.640065, 764918.700000
   6.700258, 764918.700000
   6.760340, 764918.700000
   6.820786, 764918.700000
   6.881349, 764918.700000
   6.942207, 764918.700000
   7.003241, 764918.700000
   7.064434, 764918.700000
   7.125656, 764918.700000
   7.137933, 764918.700000
   7.145476, 764918.700000
   7.147163, 764918.700000
   7.149044, 764918.700000
   7.149417, 764918.700000
   7.149814, 764918.700000
   7.152690, 764918.700000
   7.167340, 764918.700000
   7.207850, 764918.700000
   7.269758, 764918.700000
   7.332078, 764918.700000
   7.394577, 764918.700000
   7.457025, 764918.700000
   7.519421, 764918.700000
   7.581795, 764918.700000
   7.644651, 764918.700000
   7.707712, 764918.700000
   7.771054, 764918.700000
   7.834285, 764918.700000
   7.897865, 764918.700000
   7.961815, 764918.700000
   8.025736, 764918.700000
   8.090095, 764918.700000
   8.154274, 764918.700000
   8.218449, 764918.700000
   8.221034, 764918.700000
   8.223283, 764918.700000
   8.225461, 764918.700000
   8.225595, 764918.700000
   8.225688, 764918.700000
   8.225771, 764918.700000
   8.226609, 764918.700000
   8.231223, 764918.700000
   8.249443, 764918.700000
   8.296759, 764918.700000
   8.362133, 764918.700000
   8.426972, 764918.700000
   8.492214, 764918.700000
   8.557823, 764918.700000
   8.623296, 764918.700000
   8.688981, 764918.700000
   8.754549, 764918.700000
   8.820621, 764918.700000
   8.886517, 764918.700000
   8.952814, 764918.700000
   9.019483, 764918.700000
   9.086192, 764918.700000
   9.152962, 764918.700000
   9.220175, 764918.700000
   9.287017, 764918.700000
   9.300491, 764918.700000
   9.309367, 764918.700000
   9.315422, 764918.700000
   9.316382, 764918.700000
   9.317457, 764918.700000
   9.317691, 764918.700000
   9.317859, 764918.700000
   9.317958, 764918.700000
   9.318021, 764918.700000
   9.318088, 764918.700000
   9.318757, 764918.700000
   9.323244, 764918.700000
   9.339905, 764918.700000
   9.407718, 764918.700000
   9.475280, 764918.700000
   9.543100, 764918.700000
   9.611250, 764918.700000
   9.679625, 764918.700000
   9.748295, 764918.700000
   9.816717, 764918.700000
   9.885134, 764918.700000
   9.953987, 764918.700000
  10.023218, 764918.700000
  10.092874, 764918.700000
  10.162015, 764918.700000
  10.231376, 764918.700000
  10.300566, 764918.700000
  10.370370, 764918.700000
  10.384358, 764918.700000
  10.423135, 764918.700000
  10.425912, 764918.700000
  10.426315, 764918.700000
  10.426929, 764918.700000
  10.427106, 764918.700000
  10.427237, 764918.700000
  10.427320, 764918.700000
  10.427354, 764918.700000
  10.427387, 764918.700000
  10.427720, 764918.700000
  10.430022, 764918.700000
  10.441993, 764918.700000
  10.480818, 764918.700000
  10.549330, 764918.700000
  10.620106, 764918.700000
  10.690782, 764918.700000
  10.761982, 764918.700000
  10.832926, 764918.700000
  10.904302, 764918.700000
  10.975478, 764918.700000
  11.047106, 764918.700000
  11.118899, 764918.700000
  11.190710, 764918.700000
  11.262271, 764918.700000
  11.333938, 764918.700000
  11.406083, 764918.700000
  11.478611, 764918.700000
  11.551022, 764918.700000
  11.553931, 764918.700000
  11.554523, 764918.700000
  11.554585, 764918.700000
  11.554632, 764918.700000
  11.554674, 764918.700000
  11.555098, 764918.700000
  11.557997, 764918.700000
  11.573312, 764918.700000
  11.635664, 764918.700000
  11.708684, 764918.700000
  11.782045, 764918.700000
  11.855960, 764918.700000
  11.929876, 764918.700000
  12.003649, 764918.700000
  12.077576, 764918.700000
  12.151790, 764918.700000
  12.226253, 764918.700000
  12.300532, 764918.700000
  12.375056, 764918.700000
  12.449735, 764918.700000
  12.524239, 764918.700000
  12.598883, 764918.700000
  12.673906, 764918.700000
  12.688990, 764918.700000
  12.698343, 764918.700000
  12.699552, 764918.700000
  12.699853, 764918.700000
  12.700324, 764918.700000
  12.700523, 764918.700000
  12.700589, 764918.700000
  12.700620, 764918.700000
  12.700650, 764918.700000
  12.700943, 764918.700000
  12.702977, 764918.700000
  12.712910, 764918.700000
  12.751398, 764918.700000
  12.829072, 764918.700000
  12.905209, 764918.700000
  12.980926, 764918.700000
  13.057294, 764918.700000
  13.133739, 764918.700000
  13.210138, 764918.700000
  13.286710, 764918.700000
  13.363664, 764918.700000
  13.440449, 764918.700000
  13.517409, 764918.700000
  13.594806, 764918.700000
  13.671975, 764918.700000
  13.749455, 764918.700000
  13.827152, 764918.700000
  13.842686, 764918.700000
  13.853246, 764918.700000
  13.860044, 764918.700000
  13.865442, 764918.700000
  13.865743, 764918.700000
  13.866192, 764918.700000
  13.866252, 764918.700000
  13.866422, 764918.700000
  13.866577, 764918.700000
  13.867800, 764918.700000
  13.874428, 764918.700000
  13.900706, 764918.700000
  13.967933, 764918.700000
  14.045901, 764918.700000
  14.124469, 764918.700000
  14.202951, 764918.700000
  14.281815, 764918.700000
  14.360757, 764918.700000
  14.439806, 764918.700000
  14.518922, 764918.700000
  14.598429, 764918.700000
  14.678044, 764918.700000
  14.757665, 764918.700000
  14.837557, 764918.700000
  14.917300, 764918.700000
  14.997385, 764918.700000
  15.013437, 764918.700000
  15.024791, 764918.700000
  15.033833, 764918.700000
  15.040230, 764918.700000
  15.045403, 764918.700000
  15.050506, 764918.700000
  15.051402, 764918.700000
  15.051911, 764918.700000
  15.052183, 764918.700000
  15.052406, 764918.700000
  15.052490, 764918.700000
  15.052587, 764918.700000
  15.053466, 764918.700000
  15.059583, 764918.700000
  15.085458, 764918.700000
  15.173317, 764918.700000
  15.253817, 764918.700000
  15.334794, 764918.700000
  15.415641, 764918.700000
  15.496571, 764918.700000
  15.577891, 764918.700000
  15.659059, 764918.700000
  15.740438, 764918.700000
  15.821636, 764918.700000
  15.903375, 764918.700000
  15.984863, 764918.700000
  16.066599, 764918.700000
  16.148513, 764918.700000
  16.230683, 764918.700000
  16.247096, 764918.700000
  16.257978, 764918.700000
  16.259528, 764918.700000
  16.259931, 764918.700000
  16.260211, 764918.700000
  16.260379, 764918.700000
  16.260796, 764918.700000
  16.261175, 764918.700000
  16.263939, 764918.700000
  16.281452, 764918.700000
  16.339962, 764918.700000
  16.422530, 764918.700000
  16.504920, 764918.700000
  16.587377, 764918.700000
  16.669991, 764918.700000
  16.752903, 764918.700000
  16.835861, 764918.700000
  16.918840, 764918.700000
  17.001986, 764918.700000
  17.085210, 764918.700000
  17.168857, 764918.700000
  17.252242, 764918.700000
  17.335862, 764918.700000
  17.419693, 764918.700000
  17.436455, 764918.700000
  17.449070, 764918.700000
  17.457998, 764918.700000
  17.465185, 764918.700000
  17.471104, 764918.700000
  17.476531, 764918.700000
  17.481264, 764918.700000
  17.485503, 764918.700000
  17.489437, 764918.700000
  17.490130, 764918.700000
  17.491038, 764918.700000
  17.491219, 764918.700000
  17.491386, 764918.700000
  17.491540, 764918.700000
  17.493081, 764918.700000
  17.502491, 764918.700000
  17.539037, 764918.700000
  17.624005, 764918.700000
  17.708065, 764918.700000
  17.792247, 764918.700000
  17.876406, 764918.700000
  17.960732, 764918.700000
  18.045389, 764918.700000
  18.130044, 764918.700000
  18.214973, 764918.700000
  18.299903, 764918.700000
  18.385075, 764918.700000
  18.470031, 764918.700000
  18.555156, 764918.700000
  18.640652, 764918.700000
  18.725928, 764918.700000
  18.743056, 764918.700000
  18.746143, 764918.700000
  18.746465, 764918.700000
  18.746652, 764918.700000
  18.746757, 764918.700000
  18.746853, 764918.700000
  18.747811, 764918.700000
  18.753825, 764918.700000
  18.777323, 764918.700000
  18.859458, 764918.700000
  18.945263, 764918.700000
  19.031055, 764918.700000
  19.117165, 764918.700000
  19.203344, 764918.700000
  19.289678, 764918.700000
  19.375792, 764918.700000
  19.462016, 764918.700000
  19.548478, 764918.700000
  19.635043, 764918.700000
  19.721587, 764918.700000
  19.808504, 764918.700000
  19.895533, 764918.700000
  19.982522, 764918.700000
  19.999975, 764918.700000
  20.012599, 764918.700000
  20.025552, 764918.700000
  20.027430, 764918.700000
  20.028005, 764918.700000
  20.028163, 764918.700000
  20.028242, 764918.700000
  20.028330, 764918.700000
  20.029210, 764918.700000
  20.034935, 764918.700000
  20.064191, 764918.700000
  20.159761, 764918.700000
  20.247499, 764918.700000
  20.335350, 764918.700000
  20.423211, 764918.700000
  20.511218, 764918.700000
  20.599214, 764918.700000
  20.687585, 764918.700000
  20.776125, 764918.700000
  20.864612, 764918.700000
  20.953264, 764918.700000
  21.042099, 764918.700000
  21.130850, 764918.700000
  21.219789, 764918.700000
  21.308967, 764918.700000
  21.326766, 764918.700000
  21.329295, 764918.700000
  21.331918, 764918.700000
  21.334621, 764918.700000
  21.337282, 764918.700000
  21.337488, 764918.700000
  21.337572, 764918.700000
  21.337609, 764918.700000
  21.337657, 764918.700000
  21.338140, 764918.700000
  21.342339, 764918.700000
  21.362389, 764918.700000
  21.452745, 764918.700000
  21.542817, 764918.700000
  21.633381, 764918.700000
  21.723833, 764918.700000
  21.814406, 764918.700000
  21.904874, 764918.700000
  21.995472, 764918.700000
  22.086248, 764918.700000
  22.177151, 764918.700000
  22.268196, 764918.700000
  22.359357, 764918.700000
  22.450581, 764918.700000
  22.542083, 764918.700000
  22.633647, 764918.700000
  22.651902, 764918.700000
  22.663627, 764918.700000
  22.673432, 764918.700000
  22.674863, 764918.700000
  22.675255, 764918.700000
  22.675822, 764918.700000
  22.675978, 764918.700000
  22.676103, 764918.700000
  22.676211, 764918.700000
  22.676256, 764918.700000
  22.676320, 764918.700000
  22.676967, 764918.700000
  22.683432, 764918.700000
  22.710466, 764918.700000
  22.800391, 764918.700000
  22.893220, 764918.700000
  22.986335, 764918.700000
  23.079683, 764918.700000
  23.172789, 764918.700000
  23.266216, 764918.700000
  23.359657, 764918.700000
  23.453245, 764918.700000
  23.546782, 764918.700000
  23.617493, 764918.700000
  23.640382, 764918.700000
  23.734387, 764918.700000
  23.828176, 764918.700000
  23.921552, 764918.700000
  24.014679, 764918.700000
  24.033225, 764918.700000
  24.036237, 764918.700000
  24.039166, 764918.700000
  24.042281, 764918.700000
  24.045490, 764918.700000
  24.046102, 764918.700000
  24.047100, 764918.700000
  24.047176, 764918.700000
  24.047216, 764918.700000
  24.047267, 764918.700000
  24.047779, 764918.700000
  24.050904, 764918.700000
  24.065337, 764918.700000
  24.130839, 764918.700000
  24.224190, 764918.700000
  24.316720, 764918.700000
  24.408629, 764918.700000
  24.500051, 764918.700000
  24.590760, 764918.700000
  24.681183, 764918.700000
  24.771279, 764918.700000
  24.860350, 764918.700000
  24.948961, 764918.700000
  25.037101, 764918.700000
  25.124848, 764918.700000
  25.212042, 764918.700000
  25.298713, 764918.700000
  25.384857, 764918.700000
  25.470552, 764918.700000
  25.487557, 764918.700000
  25.500380, 764918.700000
  25.502287, 764918.700000
  25.502903, 764918.700000
  25.503200, 764918.700000
  25.503530, 764918.700000
  25.503663, 764918.700000
  25.503785, 764918.700000
  25.504898, 764918.700000
  25.512220, 764918.700000
  25.551016, 764918.700000
  25.644072, 764918.700000
  25.728294, 764918.700000
  25.811878, 764918.700000
  25.894989, 764918.700000
  25.977523, 764918.700000
  26.059747, 764918.700000
  26.141349, 764918.700000
  26.222359, 764918.700000
  26.302888, 764918.700000
  26.382854, 764918.700000
  26.462395, 764918.700000
  26.541373, 764918.700000
  26.619777, 764918.700000
  26.697795, 764918.700000
  26.775363, 764918.700000
  26.782016, 764918.698585
  26.788673, 764918.694251
  26.795286, 764918.686920
  26.801935, 764918.676373
  26.808606, 764918.662454
  26.815284, 764918.645033
  26.821958, 764918.623987
  26.828650, 764918.599094
  26.835332, 764918.570303
  26.842028, 764918.537353
  26.848739, 764918.500064
  26.855429, 764918.458483
  26.862150, 764918.412120
  26.868853, 764918.361144
  26.875589, 764918.304990
  26.882318, 764918.243790
  26.889053, 764918.177274
  26.895797, 764918.105211
  26.902563, 764918.027262
  26.909334, 764917.943408
  26.916115, 764917.853407
  26.922859, 764917.757708
  26.929655, 764917.654871
  26.936449, 764917.545436
  26.943234, 764917.429379
  26.950048, 764917.305811
  26.956853, 764917.175178
  26.963679, 764917.036718
  26.970518, 764916.890349
  26.977352, 764916.736200
  26.984201, 764916.573640
  26.991064, 764916.402427
  26.997944, 764916.222204
  27.004827, 764916.033094
  27.011723, 764915.834606
  27.018623, 764915.626705
  27.025521, 764915.409340
  27.032439, 764915.181632
  27.039346, 764914.944259
  27.046273, 764914.696002
  27.053221, 764914.436408
  27.060175, 764914.165847
  27.067146, 764913.883516
  27.074098, 764913.590643
  27.081051, 764913.286215
  27.088033, 764912.968689
  27.095039, 764912.637910
  27.102010, 764912.296445
  27.109023, 764911.940188
  27.116051, 764911.570212
  27.123110, 764911.185203
  27.130139, 764910.788169
  27.137181, 764910.376572
  27.144263, 764909.948393
  27.151361, 764909.504553
  27.158473, 764909.044924
  27.165546, 764908.572607
  27.172689, 764908.080006
  27.174121, 764907.979135
  27.174217, 764907.972351
  27.174266, 764907.968885
  27.174310, 764907.965724
  27.174669, 764907.940336
  27.175723, 764907.865405
  27.178179, 764907.689708
  27.182848, 764907.350551
  27.189871, 764906.827752
  27.197049, 764906.276794
  27.204249, 764905.706878
  27.211413, 764905.122348
  27.218629, 764904.515622
  27.225844, 764903.890762
  27.233085, 764903.244986
  27.240328, 764902.580000
  27.247580, 764901.894710
  27.254866, 764901.186371
  27.262177, 764900.455221
  27.269452, 764899.706941
  27.276770, 764898.933323
  27.284076, 764898.139479
  27.291378, 764897.324340
  27.298731, 764896.481252
  27.306105, 764895.612834
  27.313494, 764894.719431
  27.320931, 764893.796244
  27.328372, 764892.848239
  27.335796, 764891.877541
  27.343263, 764890.876091
  27.350747, 764889.846559
  27.358225, 764888.791638
  27.365712, 764887.708768
  27.373248, 764886.591545
  27.380802, 764885.443670
  27.388375, 764884.264512
  27.395981, 764883.051220
  27.403572, 764881.810643
  27.411211, 764880.532183
  27.418820, 764879.228176
  27.426492, 764877.882092
  27.434159, 764876.504929
  27.441840, 764875.092979
  27.449543, 764873.644154
  27.457342, 764872.143055
  27.465058, 764870.623573
  27.472820, 764869.060282
  27.480580, 764867.462070
  27.488385, 764865.818320
  27.496235, 764864.128003
  27.504076, 764862.401816
  27.511986, 764860.622138
  27.519913, 764858.799078
  27.527856, 764856.932153
  27.535804, 764855.023227
  27.543772, 764853.068319
  27.551799, 764851.056329
  27.559850, 764848.994967
  27.567833, 764846.907346
  27.575888, 764844.756650
  27.583984, 764842.549557
  27.592114, 764840.286576
  27.600247, 764837.975599
  27.608390, 764835.613750
  27.616590, 764833.186425
  27.624790, 764830.709515
  27.633054, 764828.161920
  27.641338, 764825.556381
  27.649609, 764822.901908
  27.657935, 764820.176466
  27.666358, 764817.363432
  27.674735, 764814.509919
  27.683085, 764811.609085
  27.691568, 764808.603910
  27.700027, 764805.548032
  27.708578, 764802.398127
  27.717091, 764799.200963
  27.725583, 764795.949525
  27.734207, 764792.584316
  27.742823, 764789.156788
  27.751563, 764785.613092
  27.760243, 764782.025543
  27.769036, 764778.322149
  27.777787, 764774.565902
  27.786576, 764770.722075
  27.795436, 764766.773466
  27.804318, 764762.740653
  27.813229, 764758.618923
  27.822218, 764754.382598
  27.831171, 764750.084879
  27.840215, 764745.662865
  27.849216, 764741.179771
  27.858383, 764736.530295
  27.867444, 764731.849677
  27.876579, 764727.044924
  27.885747, 764722.134758
  27.894929, 764717.127528
  27.904212, 764711.974267
  27.913468, 764706.742402
  27.922764, 764701.394486
  27.932121, 764695.913987
  27.941437, 764690.360951
  27.950869, 764684.639241
  27.960330, 764678.797119
  27.969919, 764672.771510
  27.979373, 764666.725581
  27.988949, 764660.494175
  27.998639, 764654.077197
  28.008282, 764647.579699
  28.017934, 764640.963125
  28.027689, 764634.159597
  28.037403, 764627.266978
  28.047087, 764620.278366
  28.056991, 764613.008340
  28.066966, 764605.559477
  28.076931, 764597.989774
  28.086953, 764590.245943
  28.096817, 764582.494356
  28.106884, 764574.450022
  28.116887, 764566.321772
  28.127162, 764557.831515
  28.137501, 764549.142486
  28.147747, 764540.385116
  28.158007, 764531.468109
  28.168170, 764522.488718
  28.178417, 764513.285940
  28.188620, 764503.971988
  28.199055, 764494.290463
  28.209456, 764484.481124
  28.219796, 764474.569861
  28.230341, 764464.297227
  28.240764, 764453.978397
  28.251318, 764443.361165
  28.261969, 764432.472079
  28.272547, 764421.483216
  28.283017, 764410.432358
  28.293656, 764399.026180
  28.304258, 764387.479498
  28.315019, 764375.574110
  28.325465, 764363.835700
  28.336124, 764351.674695
  28.346847, 764339.249168
  28.357654, 764326.532395
  28.368422, 764313.665079
  28.379201, 764300.586725
  28.390041, 764287.232254
  28.400921, 764273.624670
  28.411580, 764260.091494
  28.422224, 764246.377468
  28.433187, 764232.042846
  28.443970, 764217.731701
  28.454605, 764203.409584
  28.465467, 764188.570931
  28.476308, 764173.542889
  28.487136, 764158.315484
  28.497937, 764142.958519
  28.508880, 764127.228871
  28.519703, 764111.503535
  28.530718, 764095.325453
  28.541597, 764079.174772
  28.552556, 764062.733289
  28.563501, 764046.138948
  28.574351, 764029.517137
  28.585312, 764012.550600
  28.596272, 763995.411838
  28.607454, 763977.744199
  28.618580, 763959.983712
  28.629647, 763942.137020
  28.640670, 763924.182670
  28.651853, 763905.784446
  28.662767, 763887.650873
  28.673870, 763869.023290
  28.685035, 763850.108984
  28.696051, 763831.264015
  28.707173, 763812.054562
  28.718406, 763792.467478
  28.729564, 763772.825268
  28.740765, 763752.918901
  28.752000, 763732.763911
  28.763081, 763712.700077
  28.774359, 763692.091235
  28.785580, 763671.394779
  28.796947, 763650.236528
  28.808062, 763629.357918
  28.819426, 763607.819381
  28.830755, 763586.151105
  28.842016, 763564.420846
  28.853221, 763542.607839
  28.864588, 763520.281785
  28.875984, 763497.702080
  28.887420, 763474.844477
  28.898873, 763451.751434
  28.910385, 763428.335974
  28.921795, 763404.929083
  28.933350, 763381.019707
  28.944825, 763357.070689
  28.956290, 763332.941776
  28.967692, 763308.742988
  28.979152, 763284.218797
  28.987136, 763267.012006
  28.990662, 763259.381644
  29.002170, 763234.342608
  29.013786, 763208.861911
  29.025244, 763183.521546
  29.036893, 763157.546699
  29.048382, 763131.722223
  29.059809, 763105.833982
  29.071518, 763079.092355
  29.083136, 763052.346355
  29.094769, 763025.354332
  29.106485, 762997.951984
  29.118141, 762970.477102
  29.129870, 762942.615298
  29.141590, 762914.556800
  29.153244, 762886.440205
  29.165039, 762857.763961
  29.176842, 762828.848545
  29.188601, 762799.819501
  29.200361, 762770.567582
  29.212054, 762741.266425
  29.223905, 762711.343650
  29.235724, 762681.282213
  29.247560, 762650.949215
  29.259459, 762620.233114
  29.271154, 762589.819115
  29.282877, 762559.113452
  29.294652, 762528.050748
  29.306533, 762496.480853
  29.318313, 762464.955781
  29.330210, 762432.888974
  29.342128, 762400.536497
  29.354051, 762367.943039
  29.365861, 762335.429840
  29.377809, 762302.308930
  29.389735, 762269.017172
  29.401621, 762235.606588
  29.413479, 762202.046551
  29.425485, 762167.835104
  29.437485, 762133.406981
  29.449493, 762098.718311
  29.461617, 762063.459290
  29.473671, 762028.162656
  29.485766, 761992.510913
  29.497745, 761956.963574
  29.509774, 761921.030241
  29.521938, 761884.452159
  29.534038, 761847.828593
  29.546142, 761810.951939
  29.558320, 761773.603588
  29.570555, 761735.837908
  29.582757, 761697.927379
  29.594976, 761659.718770
  29.607155, 761621.390438
  29.619318, 761582.866404
  29.631586, 761543.763854
  29.643751, 761504.745632
  29.655961, 761465.333979
  29.668206, 761425.564208
  29.680442, 761385.574749
  29.692678, 761345.334500
  29.704954, 761304.714264
  29.717274, 761263.699713
  29.729621, 761222.338747
  29.742015, 761180.567247
  29.754488, 761138.270122
  29.766763, 761096.393980
  29.779090, 761054.088285
  29.791405, 761011.567857
  29.803649, 760969.044100
  29.816146, 760925.381504
  29.828525, 760881.876045
  29.841050, 760837.595001
  29.848400, 760811.488199
