Speed, Power
 151.393755, 3691.226543
 152.609858, 3673.429420
 153.825961, 3664.498928
 155.042064, 3654.602882
 156.258167, 3652.904092
 157.474270, 3653.433672
 158.690373, 3653.269799
 159.906476, 3653.952809
 161.122579, 3660.336277
 162.338682, 3666.196011
 163.554785, 3671.527931
 164.770888, 3676.342764
 165.986991, 3687.073215
 167.203094, 3697.410767
 168.419197, 3707.352451
 169.635300, 3716.895297
 170.851403, 3727.274611
 172.067506, 3741.641608
 173.283609, 3755.724122
 174.499712, 3769.520079
 175.715815, 3783.027410
 176.931918, 3796.244041
 178.148021, 3813.554518
 179.364124, 3830.917849
 180.580227, 3848.083063
 181.796330, 3865.048778
 183.012433, 3881.813611
 184.228536, 3898.605917
 185.444639, 3919.556537
 186.660742, 3940.395284
 187.876845, 3961.121403
 189.092948, 3981.734141
 190.309051, 4002.232744
 191.525154, 4022.616455
 192.741257, 4044.459927
 193.957360, 4069.091394
 195.173463, 4093.692316
 196.389566, 4118.262495
 197.605669, 4142.801736
 198.821772, 4167.309841
 200.037875, 4191.786614
 201.253978, 4216.231858
 202.470081, 4244.614368
 203.686184, 4275.025835
 204.902287, 4305.515833
 206.118390, 4336.084843
 207.334493, 4366.733345
 208.550596, 4397.461821
 209.766699, 4428.270750
 210.982802, 4459.160615
 212.198905, 4490.131896
 213.415008, 4524.899008
 214.631111, 4561.346414
 215.847214, 4597.969044
 217.063317, 4634.767915
 218.279420, 4671.744044
 219.495523, 4708.898448
 220.711626, 4746.232143
 221.927729, 4783.746147
 223.143832, 4821.441475
 224.359935, 4859.319146
 225.576038, 4897.800260
 226.792141, 4941.019864
 228.008244, 4984.506895
 229.224347, 5028.262819
 230.440450, 5072.289103
 231.656553, 5116.587214
 232.872656, 5161.158620
 234.088759, 5206.004785
 235.304862, 5251.127178
 236.520965, 5296.527265
 237.737068, 5342.206513
 238.953171, 5388.166389
 240.169274, 5434.408359
 241.385377, 5482.508464
 242.601480, 5536.891660
 243.817583, 5591.677834
 245.033686, 5646.869049
 246.249789, 5702.467369
 247.465892, 5758.474856
 248.681995, 5814.893574
 249.898098, 5871.725587
 251.114201, 5928.972956
 252.330304, 5986.637746
 253.546407, 6044.722019
 254.762510, 6103.227838
 255.978613, 6162.157267
 257.194716, 6221.512369
 258.410819, 6281.295207
 259.626922, 6341.507845
 260.843025, 6403.180064
 262.059128, 6471.401803
 263.275231, 6540.161110
 264.491334, 6609.460530
 265.707437, 6679.302605
 266.923540, 6749.689880
 268.139643, 6820.624899
 269.355746, 6892.110205
 270.571849, 6964.148342
 271.787952, 7036.741854
