Time, Horizontal Forces
 105.674151, 34220.147097
 106.174151, 34220.565108
 106.674151, 34229.651692
 107.174151, 34235.679842
 107.674151, 34224.303372
 108.174151, 34215.986156
 108.674151, 34225.078224
 109.174151, 34232.635407
 109.674151, 34231.458030
 110.174151, 34231.804716
 110.674151, 34240.824378
 111.174151, 34246.806930
 111.674151, 34235.506217
 112.174151, 34227.255421
 112.674151, 34236.360772
 113.174151, 34243.908321
 113.674151, 34242.590901
 114.174151, 34242.849126
 114.674151, 34252.073872
 115.174151, 34259.543167
 115.674151, 34258.347936
 116.174151, 34257.156654
 116.674151, 34255.984866
 117.174151, 34254.786218
 117.674151, 34253.454995
 118.174151, 34252.259612
 118.674151, 34251.734703
 119.174151, 34252.655224
 119.674151, 34257.962715
 119.803819, 34259.339144
