Speed, Forces
 236.445764, 11197.543469
 237.629739, 11158.979737
 238.813714, 11120.500612
 239.997690, 11083.055681
 241.181665, 11045.610750
 242.365641, 11008.165820
 243.549616, 10970.720889
 244.733591, 10933.275959
 245.917567, 10895.831028
 247.101542, 10858.386097
 248.285517, 10822.034330
 249.469493, 10785.839328
 250.653468, 10749.644325
 251.837444, 10713.449323
 253.021419, 10677.254321
 254.205394, 10641.059319
 255.389370, 10604.864317
 256.573345, 10569.528415
 257.757320, 10534.608917
 258.941296, 10499.689419
 260.125271, 10464.769920
 261.309247, 10429.850422
 262.493222, 10394.930924
 263.677197, 10360.011426
 264.861173, 10325.699288
 266.045148, 10292.065263
 267.229123, 10258.431238
 268.413099, 10224.797213
 269.597074, 10191.163188
 270.781050, 10157.529163
 271.965025, 10123.895138
 273.149000, 10090.612833
 274.332976, 10058.274577
 275.516951, 10025.936320
 276.700926, 9993.598064
 277.884902, 9961.259808
 279.068877, 9928.921551
 280.252853, 9896.583295
 281.436828, 9864.336978
 282.620803, 9833.304778
 283.804779, 9802.272577
 284.988754, 9771.240376
 286.172729, 9740.208176
 287.356705, 9709.175975
 288.540680, 9678.143774
 289.724656, 9647.111574
 290.908631, 9617.223281
 292.092606, 9587.506919
 293.276582, 9557.790558
 294.460557, 9528.074197
 295.644532, 9498.357835
 296.828508, 9468.641474
 298.012483, 9438.925112
 299.196459, 9410.095129
 300.380434, 9381.705097
 301.564409, 9353.315064
 302.748385, 9324.925031
 303.932360, 9296.534999
 305.116335, 9268.144966
 306.300311, 9239.754933
 307.484286, 9211.978369
 308.668262, 9184.901265
 309.852237, 9157.824160
 311.036212, 9130.747056
 312.220188, 9103.669952
 313.404163, 9076.592847
 314.588138, 9049.515743
 315.772114, 9022.757190
 316.956089, 8996.876774
 318.140065, 8970.996359
 319.324040, 8945.115943
 320.508015, 8919.235528
 321.691991, 8893.355112
 322.875966, 8867.474696
 324.059941, 8841.662883
 325.243917, 8816.835179
 326.427892, 8792.007476
 327.611868, 8767.179773
 328.795843, 8742.352069
 329.979818, 8717.524366
 331.163794, 8692.696662
 332.347769, 8667.868959
 333.531744, 8643.826214
 334.715720, 8619.906913
 335.899695, 8595.987612
 337.083671, 8572.068310
 338.267646, 8548.149009
 339.451621, 8524.229708
 340.635597, 8500.310407
 341.819572, 8476.897879
 343.003547, 8453.742882
 344.187523, 8430.587885
 345.371498, 8407.432888
 346.555474, 8384.277892
 347.739449, 8361.122895
 348.923424, 8337.967898
 350.107400, 8315.099341
 351.291375, 8292.564354
 352.475350, 8270.029366
 353.659326, 8247.494378
