Speed, Forces
 257.770432, 6221.969468
 258.739006, 6211.236082
 259.707581, 6200.462440
 260.676156, 6189.648544
 261.644730, 6181.403039
 262.613305, 6174.235251
 263.581880, 6167.040978
 264.550455, 6160.596432
 265.519029, 6156.113746
 266.487604, 6151.614677
 267.456179, 6147.099227
 268.424753, 6143.693181
 269.393328, 6140.694081
 270.361903, 6137.684179
 271.330477, 6134.720126
 272.299052, 6133.242205
 273.267627, 6131.759019
 274.236201, 6130.270565
 275.204776, 6129.064394
 276.173351, 6129.047100
 277.141925, 6129.029745
 278.110500, 6129.012330
 279.079075, 6129.276027
 280.047650, 6130.726861
 281.016224, 6132.182721
 281.984799, 6133.643608
 282.953374, 6135.137321
 283.921948, 6138.205880
 284.890523, 6141.284925
 285.859098, 6144.374457
 286.827672, 6147.474474
 287.796247, 6151.655041
 288.764822, 6156.405167
 289.733396, 6161.171252
 290.701971, 6165.953297
 291.670546, 6170.930098
 292.639120, 6177.495399
 293.607695, 6184.082465
 294.576270, 6190.691297
 295.544845, 6197.321896
 296.513419, 6204.403371
 297.481994, 6212.372780
 298.450569, 6220.368179
 299.419143, 6228.389568
 300.387718, 6236.436947
 301.356293, 6244.947880
 302.324867, 6254.360361
 303.293442, 6263.803046
 304.262017, 6273.275935
 305.230591, 6282.779027
 306.199166, 6292.408433
 307.167741, 6303.173396
 308.136315, 6313.972358
 309.104890, 6324.805319
 310.073465, 6335.672277
 311.042040, 6346.573233
 312.010614, 6358.166855
 312.979189, 6370.330887
 313.947764, 6382.532622
 314.916338, 6394.772059
 315.884913, 6407.049198
 316.853488, 6419.364039
 317.822062, 6432.608330
 318.790637, 6446.229034
 319.759212, 6459.891185
 320.727786, 6473.594782
 321.696361, 6487.339825
 322.664936, 6501.126315
 323.633510, 6515.723615
 324.602085, 6530.933595
 325.570660, 6546.189028
 326.539235, 6561.489913
 327.507809, 6576.836251
 328.476384, 6592.228041
 329.444959, 6607.742157
 330.413533, 6624.373700
 331.382108, 6641.054068
 332.350683, 6657.783261
 333.319257, 6674.561280
 334.287832, 6691.388124
 335.256407, 6708.263793
 336.224981, 6725.389733
 337.193556, 6743.541483
 338.162131, 6761.745447
 339.130705, 6780.001627
 340.099280, 6798.310022
 341.067855, 6816.670632
 342.036430, 6835.083458
 343.005004, 6853.548498
 343.973579, 6872.952849
 344.942154, 6892.586678
 345.910728, 6912.275714
 346.879303, 6932.019958
 347.847878, 6951.819410
 348.816452, 6971.674070
 349.785027, 6991.583938
 350.753602, 7011.567109
 351.722176, 7032.691042
 352.690751, 7053.873227
 353.659326, 7075.113663
