Speed, Forces
 236.445764, 6221.969468
 237.629739, 6207.656863
 238.813714, 6193.272768
 239.997690, 6181.418034
 241.181665, 6171.860195
 242.365641, 6162.255321
 243.549616, 6156.132571
 244.733591, 6150.133417
 245.917567, 6144.707192
 247.101542, 6140.712972
 248.285517, 6136.699568
 249.469493, 6133.746795
 250.653468, 6131.771475
 251.837444, 6129.786802
 253.021419, 6129.053041
 254.205394, 6129.029928
 255.389370, 6129.006706
 256.573345, 6130.225450
 257.757320, 6132.164382
 258.941296, 6134.112240
 260.125271, 6137.138963
 261.309247, 6141.239676
 262.493222, 6145.359011
 263.677197, 6149.999100
 264.861173, 6156.325388
 266.045148, 6162.680020
 267.229123, 6169.062994
 268.413099, 6177.371355
 269.597074, 6186.153785
 270.781050, 6194.974870
 271.965025, 6204.236618
 273.149000, 6214.861963
 274.332976, 6225.533465
 275.516951, 6236.251122
 276.700926, 6247.858565
 277.884902, 6260.421119
 279.068877, 6273.037312
 280.252853, 6285.707145
 281.436828, 6299.295369
 282.620803, 6313.677670
 283.804779, 6328.120350
 284.988754, 6342.623407
 286.172729, 6357.810498
 287.356705, 6374.027592
 288.540680, 6390.311641
 289.724656, 6406.662647
 290.908631, 6423.114730
 292.092606, 6441.236742
 293.276582, 6459.432359
 294.460557, 6477.701582
 295.644532, 6496.044410
 296.828508, 6515.182515
 298.012483, 6535.459778
 299.196459, 6555.817761
 300.380434, 6576.256464
 301.564409, 6596.775887
 302.748385, 6618.173460
 303.932360, 6640.388884
 305.116335, 6662.691018
 306.300311, 6685.079861
 307.484286, 6707.555414
 308.668262, 6730.661363
 309.852237, 6754.882816
 311.036212, 6779.196999
 312.220188, 6803.603912
 313.404163, 6828.103554
 314.588138, 6852.695926
 315.772114, 6878.572782
 316.956089, 6904.770820
 318.140065, 6931.066901
 319.324040, 6957.461028
 320.508015, 6983.953199
 321.691991, 7010.543415
 322.875966, 7038.665567
 324.059941, 7066.928510
 325.243917, 7095.294902
 326.427892, 7123.764743
 327.611868, 7152.338034
 328.795843, 7181.014775
 329.979818, 7211.072921
 331.163794, 7241.769107
 332.347769, 7272.575234
 333.531744, 7303.491303
 334.715720, 7334.517313
 335.899695, 7365.653265
 337.083671, 7396.899158
 338.267646, 7429.974413
 339.451621, 7463.192875
 340.635597, 7496.527403
 341.819572, 7529.977996
 343.003547, 7563.544654
 344.187523, 7597.227377
 345.371498, 7631.026166
 346.555474, 7666.378603
 347.739449, 7702.310426
 348.923424, 7738.364797
 350.107400, 7774.541717
 351.291375, 7810.841186
 352.475350, 7847.263202
 353.659326, 7883.807768
