Speed, Power
 116.277255, 3341.735855
 118.176273, 3367.957541
 120.075292, 3393.267935
 121.974311, 3417.667037
 123.873330, 3441.154846
 125.772349, 3463.731363
 127.671368, 3485.396588
 129.570387, 3506.150521
 131.469406, 3525.993161
 133.368425, 3544.924510
 135.267444, 3562.944566
 137.166463, 3580.674046
 139.065482, 3600.749798
 140.964501, 3620.019944
 142.863520, 3638.484482
 144.762539, 3656.143414
 146.661557, 3672.996740
 148.560576, 3689.044459
 150.459595, 3704.286571
 152.358614, 3718.723077
 154.257633, 3732.353976
 156.156652, 3745.179268
 158.055671, 3757.198954
 159.954690, 3768.970100
 161.853709, 3783.108988
 163.752728, 3796.529652
 165.651747, 3809.232091
 167.550766, 3821.216306
 169.449785, 3832.482297
 171.348804, 3843.030063
 173.247823, 3852.859605
 175.146842, 3861.970923
 177.045860, 3870.364016
 178.944879, 3878.038885
 180.843898, 3884.995529
 182.742917, 3891.784247
 184.641936, 3901.278482
 186.540955, 3910.136121
 188.439974, 3918.357162
 190.338993, 3925.941606
 192.238012, 3932.889453
 194.137031, 3939.200703
 196.036050, 3944.875356
 197.935069, 3949.913412
 199.834088, 3954.314871
 201.733107, 3958.079734
 203.632126, 3961.207999
 205.531145, 3964.223569
 207.430163, 3970.186699
 209.329182, 3975.588362
 211.228201, 3980.428558
 213.127220, 3984.707286
 215.026239, 3988.424547
 216.925258, 3991.580341
 218.824277, 3994.174667
 220.723296, 3996.207527
 222.622315, 3997.678919
 224.521334, 3998.588844
 226.420353, 3998.937301
 228.319372, 3999.219356
 230.218391, 4002.693852
 232.117410, 4005.676911
 234.016429, 4008.168532
 235.915448, 4010.168715
 237.814466, 4011.677461
 239.713485, 4012.694770
 241.612504, 4013.220641
 243.511523, 4013.255074
 245.410542, 4012.798070
 247.309561, 4011.849628
 249.208580, 4010.409748
 251.107599, 4008.805529
 253.006618, 4009.484359
 254.905637, 4009.718274
 256.804656, 4009.507274
 258.703675, 4008.851360
 260.602694, 4007.750530
 262.501713, 4006.204786
 264.400732, 4004.214127
 266.299750, 4001.778552
 268.198769, 3998.898063
 270.097788, 3995.572659
 271.996807, 3991.802340
 273.895826, 3987.789706
 275.794845, 3985.276563
 277.693864, 3982.348054
 279.592883, 3979.004177
 281.491902, 3975.244932
 283.390921, 3971.070321
 285.289940, 3966.480342
 287.188959, 3961.474996
 289.087978, 3956.054282
 290.986997, 3950.218202
 292.886016, 3943.966753
 294.785035, 3937.299938
 296.684053, 3930.221401
 298.583072, 3922.767642
 300.482091, 3914.899072
 302.381110, 3906.615692
 304.280129, 3897.917502
