Speed, Power
 151.449268, 2617.211580
 152.807964, 2628.115306
 154.166661, 2638.795392
 155.525357, 2649.251837
 156.884054, 2659.484640
 158.242751, 2669.493803
 159.601447, 2679.279326
 160.960144, 2688.841207
 162.318840, 2698.179447
 163.677537, 2707.294047
 165.036234, 2716.185006
 166.394930, 2724.852324
 167.753627, 2733.296001
 169.112323, 2741.516037
 170.471020, 2749.512432
 171.829717, 2757.813532
 173.188413, 2767.499117
 174.547110, 2776.994518
 175.905806, 2786.299735
 177.264503, 2795.414767
 178.623200, 2804.339615
 179.981896, 2813.074279
 181.340593, 2821.618758
 182.699290, 2829.973053
 184.057986, 2838.137164
 185.416683, 2846.111090
 186.775379, 2853.894832
 188.134076, 2861.488390
 189.492773, 2868.891763
 190.851469, 2876.104952
 192.210166, 2883.127957
 193.568862, 2890.870311
 194.927559, 2899.457198
 196.286256, 2907.880917
 197.644952, 2916.141466
 199.003649, 2924.238845
 200.362345, 2932.173055
 201.721042, 2939.944096
 203.079739, 2947.551967
 204.438435, 2954.996669
 205.797132, 2962.278201
 207.155829, 2969.396564
 208.514525, 2976.351758
 209.873222, 2983.143782
 211.231918, 2989.772637
 212.590615, 2996.238322
 213.949312, 3002.540838
 215.308008, 3009.665980
 216.666705, 3017.074656
 218.025401, 3024.338051
 219.384098, 3031.456165
 220.742795, 3038.428997
 222.101491, 3045.256548
 223.460188, 3051.938818
 224.818884, 3058.475807
 226.177581, 3064.867514
 227.536278, 3071.113939
 228.894974, 3077.215084
 230.253671, 3083.170947
 231.612368, 3088.981529
 232.971064, 3094.646830
 234.329761, 3100.166849
 235.688457, 3105.541587
 237.047154, 3112.204925
 238.405851, 3118.867501
 239.764547, 3125.402693
 241.123244, 3131.810501
 242.481940, 3138.090925
 243.840637, 3144.243965
 245.199334, 3150.269621
 246.558030, 3156.167892
 247.916727, 3161.938780
 249.275423, 3167.582284
 250.634120, 3173.098403
 251.992817, 3178.487138
 253.351513, 3183.748490
 254.710210, 3188.882457
 256.068907, 3193.889040
 257.427603, 3198.979515
 258.786300, 3205.235409
 260.144996, 3211.379701
 261.503693, 3217.412391
 262.862390, 3223.333479
 264.221086, 3229.142964
 265.579783, 3234.840848
 266.938479, 3240.427129
 268.297176, 3245.901808
 269.655873, 3251.264885
 271.014569, 3256.516360
 272.373266, 3261.656232
 273.731962, 3266.684503
 275.090659, 3271.601171
 276.449356, 3276.406237
 277.808052, 3281.099701
 279.166749, 3286.125495
 280.525445, 3291.822723
 281.884142, 3297.420213
 283.242839, 3302.917965
 284.601535, 3308.315979
 285.960232, 3313.614256
