Speed, Power
 132.167215, 2302.816003
 133.814603, 2169.010086
 135.461990, 2080.641248
 137.109377, 2031.009435
 138.756765, 1982.973880
 140.404152, 1958.562010
 142.051540, 1932.452195
 143.698927, 1908.313261
 145.346315, 1893.096675
 146.993702, 1876.611612
 148.641089, 1858.843695
 150.288477, 1846.836614
 151.935864, 1834.990463
 153.583252, 1822.094792
 155.230639, 1808.138222
 156.878026, 1800.873845
 158.525414, 1792.810100
 160.172801, 1783.900999
 161.820189, 1774.137758
 163.467576, 1768.005305
 165.114964, 1764.308579
 166.762351, 1759.964666
 168.409738, 1754.967111
 170.057126, 1749.309455
 171.704513, 1746.830105
 173.351901, 1747.780042
 174.999288, 1748.277101
 176.646676, 1748.316980
 178.294063, 1747.895373
 179.941450, 1747.007978
 181.588838, 1749.711833
 183.236225, 1756.049537
 184.883613, 1762.128885
 186.531000, 1767.947552
 188.178387, 1773.503218
 189.825775, 1778.793558
 191.473162, 1783.816251
 193.120550, 1791.299555
 194.767937, 1804.042657
 196.415325, 1816.721103
 198.062712, 1829.334345
 199.710099, 1841.881836
 201.357487, 1854.363029
 203.004874, 1866.777377
 204.652262, 1879.124335
 206.299649, 1891.403353
 207.947036, 1907.423705
 209.594424, 1926.862286
 211.241811, 1946.403315
 212.889199, 1966.047597
 214.536586, 1985.795938
 216.183974, 2005.649142
 217.831361, 2025.608015
 219.478748, 2045.673362
 221.126136, 2065.845988
 222.773523, 2086.126699
 224.420911, 2106.516299
 226.068298, 2129.591359
 227.715686, 2157.431343
 229.363073, 2185.539710
 231.010460, 2213.918404
 232.657848, 2242.569366
 234.305235, 2271.494537
 235.952623, 2300.695859
 237.600010, 2330.175273
 239.247397, 2359.934722
 240.894785, 2389.976146
 242.542172, 2420.301488
 244.189560, 2450.912689
 245.836947, 2481.811690
 247.484335, 2513.000434
 249.131722, 2544.480861
 250.779109, 2580.053555
 252.426497, 2619.321970
 254.073884, 2659.028808
 255.721272, 2699.176929
 257.368659, 2739.769195
 259.016047, 2780.808467
 260.663434, 2822.297606
 262.310821, 2864.239473
 263.958209, 2906.636931
 265.605596, 2949.492839
 267.252984, 2992.810060
 268.900371, 3036.591454
 270.547758, 3080.839883
 272.195146, 3125.558207
 273.842533, 3170.749289
 275.489921, 3216.415989
 277.137308, 3262.561169
 278.784696, 3309.187690
 280.432083, 3356.298413
 282.079470, 3403.896199
 283.726858, 3451.983909
 285.374245, 3504.226896
 287.021633, 3560.724853
 288.669020, 3617.849115
 290.316407, 3675.603278
 291.963795, 3733.990936
 293.611182, 3793.015683
 295.258570, 3852.681115
