Speed, Power
 123.850114, 2157.902966
 125.627410, 2017.354516
 127.404705, 1935.902072
 129.182001, 1881.251149
 130.959296, 1844.532098
 132.736592, 1816.949956
 134.513887, 1789.480459
 136.291183, 1773.086182
 138.068478, 1755.115280
 139.845774, 1737.193335
 141.623069, 1725.044470
 143.400365, 1711.598884
 145.177660, 1696.840302
 146.954956, 1687.783334
 148.732251, 1679.044876
 150.509547, 1669.255115
 152.286842, 1658.478272
 154.064138, 1654.838809
 155.841433, 1650.398909
 157.618729, 1645.149339
 159.396024, 1639.080866
 161.173319, 1637.093246
 162.950615, 1637.994804
 164.727910, 1638.332087
 166.505206, 1638.098941
 168.282501, 1637.289212
 170.059797, 1639.204369
 171.837092, 1646.039137
 173.614388, 1652.552755
 175.391683, 1658.741901
 177.168979, 1664.603253
 178.946274, 1670.133491
 180.723570, 1676.681289
 182.500865, 1690.434996
 184.278161, 1704.108398
 186.055456, 1717.700712
 187.832752, 1731.211157
 189.610047, 1744.638949
 191.387343, 1757.983308
 193.164638, 1771.243451
 194.941934, 1788.342230
 196.719229, 1809.327784
 198.496524, 1830.440792
 200.273820, 1851.682405
 202.051115, 1873.053774
 203.828411, 1894.556052
 205.605706, 1916.190390
 207.383002, 1937.957939
 209.160297, 1959.859850
 210.937593, 1981.897276
 212.714888, 2010.297446
 214.492184, 2040.518199
 216.269479, 2071.074040
 218.046775, 2101.967745
 219.824070, 2133.202090
 221.601366, 2164.779853
 223.378661, 2196.703810
 225.155957, 2228.976738
 226.933252, 2261.601412
 228.710548, 2294.580610
 230.487843, 2327.917109
 232.265139, 2361.613684
 234.042434, 2395.673112
 235.819729, 2437.232523
 237.597025, 2479.884786
 239.374320, 2523.084041
 241.151616, 2566.834381
 242.928911, 2611.139896
 244.706207, 2656.004678
 246.483502, 2701.432819
 248.260798, 2747.428411
 250.038093, 2793.995545
 251.815389, 2841.138313
 253.592684, 2888.860806
 255.369980, 2937.167116
 257.147275, 2986.061336
 258.924571, 3035.547556
 260.701866, 3085.629868
 262.479162, 3136.312364
 264.256457, 3187.599135
 266.033753, 3239.494273
 267.811048, 3297.202126
 269.588344, 3358.378983
 271.365639, 3420.335590
 273.142934, 3483.077087
 274.920230, 3546.608614
 276.697525, 3610.935313
 278.474821, 3676.062324
 280.252116, 3741.994788
 282.029412, 3808.737845
 283.806707, 3876.296635
 285.584003, 3944.676300
 287.361298, 4013.881980
 289.138594, 4083.918816
 290.915889, 4154.791948
 292.693185, 4226.506516
 294.470480, 4299.067662
 296.247776, 4372.480526
 298.025071, 4446.750249
 299.802367, 4521.881970
