Speed, Power
 123.850114, 3291.244100
 125.627410, 3313.324852
 127.404705, 3334.693996
 129.182001, 3355.351534
 130.959296, 3375.297465
 132.736592, 3394.531788
 134.513887, 3413.054504
 136.291183, 3434.474525
 138.068478, 3456.109923
 139.845774, 3477.149278
 141.623069, 3497.592593
 143.400365, 3517.439866
 145.177660, 3536.691097
 146.954956, 3555.346287
 148.732251, 3573.405435
 150.509547, 3590.868541
 152.286842, 3607.735606
 154.064138, 3624.006630
 155.841433, 3639.681612
 157.618729, 3655.143692
 159.396024, 3671.917602
 161.173319, 3688.146463
 162.950615, 3703.830278
 164.727910, 3718.969044
 166.505206, 3733.562764
 168.282501, 3747.611435
 170.059797, 3761.115060
 171.837092, 3774.073636
 173.614388, 3786.487166
 175.391683, 3798.355647
 177.168979, 3809.679081
 178.946274, 3820.457468
 180.723570, 3831.631506
 182.500865, 3843.140486
 184.278161, 3854.139699
 186.055456, 3864.629146
 187.832752, 3874.608828
 189.610047, 3884.078743
 191.387343, 3893.038893
 193.164638, 3901.489276
 194.941934, 3909.429894
 196.719229, 3916.860746
 198.496524, 3923.781831
 200.273820, 3930.193151
 202.051115, 3936.094705
 203.828411, 3942.727190
 205.605706, 3949.043178
 207.383002, 3954.874003
 209.160297, 3960.219666
 210.937593, 3965.080167
 212.714888, 3969.455507
 214.492184, 3973.345684
 216.269479, 3976.750699
 218.046775, 3979.670552
 219.824070, 3982.105243
 221.601366, 3984.054772
 223.378661, 3985.519139
 225.155957, 3987.408427
 226.933252, 3991.823383
 228.710548, 3995.814480
 230.487843, 3999.381719
 232.265139, 4002.525098
 234.042434, 4005.244619
 235.819729, 4007.540281
 237.597025, 4009.412083
 239.374320, 4010.860027
 241.151616, 4011.884112
 242.928911, 4012.484338
 244.706207, 4012.660705
 246.483502, 4012.413212
 248.260798, 4013.608045
 250.038093, 4015.715356
 251.815389, 4017.444146
 253.592684, 4018.794415
 255.369980, 4019.766163
 257.147275, 4020.359389
 258.924571, 4020.574094
 260.701866, 4020.410278
 262.479162, 4019.867941
 264.256457, 4018.947083
 266.033753, 4017.647703
 267.811048, 4015.969802
 269.588344, 4013.913380
 271.365639, 4013.878880
 273.142934, 4013.639754
 274.920230, 4013.055403
 276.697525, 4012.125828
 278.474821, 4010.851029
 280.252116, 4009.231006
 282.029412, 4007.265758
 283.806707, 4004.955287
 285.584003, 4002.299591
 287.361298, 3999.298671
 289.138594, 3995.952526
 290.915889, 3992.261158
 292.693185, 3988.478234
 294.470480, 3984.950628
 296.247776, 3981.088090
 298.025071, 3976.890620
 299.802367, 3972.358219
