Speed, Forces
 118.422655, 9149.953108
 120.300003, 9073.715178
 122.177351, 8997.477248
 124.054699, 8921.239317
 125.932048, 8845.001387
 127.809396, 8768.763457
 129.686744, 8692.525526
 131.564092, 8616.287596
 133.441441, 8540.049665
 135.318789, 8463.811735
 137.196137, 8389.168021
 139.073485, 8321.771656
 140.950833, 8254.375292
 142.828182, 8186.978927
 144.705530, 8119.582563
 146.582878, 8052.186199
 148.460226, 7984.789834
 150.337575, 7917.393470
 152.214923, 7849.997106
 154.092271, 7782.600741
 155.969619, 7715.204377
 157.846967, 7647.808013
 159.724316, 7580.633933
 161.601664, 7520.547894
 163.479012, 7460.461854
 165.356360, 7400.375814
 167.233709, 7340.289774
 169.111057, 7280.203735
 170.988405, 7220.117695
 172.865753, 7160.031655
 174.743102, 7099.945616
 176.620450, 7039.859576
 178.497798, 6979.773536
 180.375146, 6919.687497
 182.252494, 6859.601457
 184.129843, 6805.528239
 186.007191, 6752.271074
 187.884539, 6699.013910
 189.761887, 6645.756745
 191.639236, 6592.499581
 193.516584, 6539.242416
 195.393932, 6485.985252
 197.271280, 6432.728087
 199.148628, 6379.470923
 201.025977, 6326.213759
 202.903325, 6272.956594
 204.780673, 6219.699430
 206.658021, 6171.034283
 208.535370, 6124.062410
 210.412718, 6077.090538
 212.290066, 6030.118665
 214.167414, 5983.146793
 216.044763, 5936.174921
 217.922111, 5889.203048
 219.799459, 5842.231176
 221.676807, 5795.259304
 223.554155, 5748.287431
 225.431504, 5701.315559
 227.308852, 5654.343686
 229.186200, 5610.773827
 231.063548, 5569.660578
 232.940897, 5528.547330
 234.818245, 5487.434082
 236.695593, 5446.320833
 238.572941, 5405.207585
 240.450289, 5364.094337
 242.327638, 5322.981089
 244.204986, 5281.867840
 246.082334, 5240.754592
 247.959682, 5199.641344
 249.837031, 5158.528095
 251.714379, 5119.091472
 253.591727, 5081.870270
 255.469075, 5044.649068
 257.346424, 5007.427866
 259.223772, 4970.206663
 261.101120, 4932.985461
 262.978468, 4895.764259
 264.855816, 4858.543057
 266.733165, 4821.321855
 268.610513, 4784.100653
 270.487861, 4746.879451
 272.365209, 4709.658248
 274.242558, 4673.131336
 276.119906, 4638.382061
 277.997254, 4603.632786
 279.874602, 4568.883511
 281.751950, 4534.134236
 283.629299, 4499.384961
 285.506647, 4464.635686
 287.383995, 4429.886411
 289.261343, 4395.137136
 291.138692, 4360.387862
 293.016040, 4325.638587
 294.893388, 4290.889312
 296.770736, 4256.146137
 298.648085, 4221.443438
 300.525433, 4186.740739
 302.402781, 4152.038040
 304.280129, 4117.335341
