Speed, Forces
 117.738482, 51434.256347
 118.873994, 51304.639194
 120.009507, 51178.576822
 121.145019, 51052.514451
 122.280531, 50926.452079
 123.416043, 50800.323263
 124.551555, 50673.154608
 125.687067, 50545.985953
 126.822580, 50418.817298
 127.958092, 50291.648643
 129.093604, 50163.141865
 130.229116, 50033.466933
 131.364628, 49903.792001
 132.500140, 49774.117069
 133.635653, 49644.500511
 134.771165, 49522.344149
 135.906677, 49400.187787
 137.042189, 49278.031425
 138.177701, 49155.875063
 139.313213, 49039.579655
 140.448726, 48929.592550
 141.584238, 48819.605446
 142.719750, 48709.618342
 143.855262, 48599.631237
 144.990774, 48494.469201
 146.126286, 48389.532011
 147.261799, 48284.594821
 148.397311, 48179.657631
 149.532823, 48075.329533
 150.668335, 47971.811044
 151.803847, 47868.292554
 152.939359, 47764.774064
 154.074872, 47661.255574
 155.210384, 47562.621578
 156.345896, 47464.511201
 157.481408, 47366.400825
 158.616920, 47268.290449
 159.752432, 47171.498906
 160.887945, 47076.886370
 162.023457, 46982.273834
 163.158969, 46887.661298
 164.294481, 46793.048762
 165.429993, 46695.026707
 166.565505, 46596.407167
 167.701018, 46497.787628
 168.836530, 46399.168088
 169.972042, 46299.152799
 171.107554, 46196.235175
 172.243066, 46093.317552
 173.378578, 45990.399928
 174.514091, 45887.482304
 175.649603, 45784.505565
 176.785115, 45681.513918
 177.920627, 45578.522270
 179.056139, 45475.530623
 180.191651, 45372.605253
 181.327164, 45269.856875
 182.462676, 45167.108497
 183.598188, 45064.360118
 184.733700, 44961.611740
 185.869212, 44859.744334
 187.004724, 44758.176389
 188.140236, 44656.608443
 189.275749, 44555.040498
 190.411261, 44453.885158
 191.546773, 44354.191324
 192.682285, 44254.497491
 193.817797, 44154.803657
 194.953309, 44055.109824
 196.088822, 43956.731082
 197.224334, 43858.932171
 198.359846, 43761.133261
 199.495358, 43663.334351
 200.630870, 43566.235311
 201.766382, 43472.605486
 202.901895, 43378.975661
 204.037407, 43285.345836
 205.172919, 43191.716011
 206.308431, 43101.182965
 207.443943, 43012.378893
 208.579455, 42923.574821
 209.714968, 42834.770750
 210.850480, 42746.402421
 211.985992, 42661.368314
 213.121504, 42576.334206
 214.257016, 42491.300098
 215.392528, 42406.265990
 216.528041, 42323.229938
 217.663553, 42241.585637
 218.799065, 42159.941336
 219.934577, 42078.297035
 221.070089, 41996.883610
 222.205601, 41918.887894
 223.341114, 41840.892179
 224.476626, 41762.896463
 225.612138, 41684.900748
 226.747650, 41609.675979
 227.883162, 41536.838951
 229.018674, 41464.001923
 230.154187, 41391.164895
