Speed, Forces
 117.738482, 67844.549139
 118.873994, 65732.803321
 120.009507, 63746.165904
 121.145019, 61872.686159
 122.280531, 60101.281809
 123.416043, 58439.698590
 124.551555, 56899.889138
 125.687067, 55434.416549
 126.822580, 54034.933372
 127.958092, 52757.232202
 129.093604, 51533.606094
 130.229116, 50363.098372
 131.364628, 49294.848119
 132.500140, 48257.835267
 133.635653, 47294.260311
 134.771165, 46381.655602
 135.906677, 45508.811356
 137.042189, 44703.934271
 138.177701, 43916.848298
 139.313213, 43204.300934
 140.448726, 42498.098285
 141.584238, 41863.742756
 142.719750, 41233.661555
 143.855262, 40664.590081
 144.990774, 40105.995646
 146.126286, 39590.493335
 147.261799, 39098.890837
 148.397311, 38626.391155
 149.532823, 38197.436812
 150.668335, 37765.212689
 151.803847, 37387.980560
 152.939359, 37014.709662
 154.074872, 36658.075498
 155.210384, 36339.699748
 156.345896, 36018.986224
 157.481408, 35729.062225
 158.616920, 35459.767866
 159.752432, 35188.538748
 160.887945, 34951.152167
 162.023457, 34727.974802
 163.158969, 34503.227838
 164.294481, 34305.595646
 165.429993, 34125.654095
 166.565505, 33944.473171
 167.701018, 33775.126427
 168.836530, 33635.636099
 169.972042, 33495.204462
 171.107554, 33353.831515
 172.243066, 33242.181415
 173.378578, 33139.792708
 174.514091, 33036.731222
 175.649603, 32932.996956
 176.785115, 32863.961692
 177.920627, 32796.597493
 179.056139, 32728.801992
 180.191651, 32660.575187
 181.327164, 32620.526881
 182.462676, 32586.159476
 183.598188, 32551.577525
 184.733700, 32516.781029
 185.869212, 32493.421565
 187.004724, 32490.085988
 188.140236, 32486.730095
 189.275749, 32483.353886
 190.411261, 32479.957362
 191.546773, 32491.368901
 192.682285, 32517.326801
 193.817797, 32543.438127
 194.953309, 32569.702881
 196.088822, 32596.121061
 197.224334, 32627.677778
 198.359846, 32681.428375
 199.495358, 32735.487551
 200.630870, 32789.855306
 201.766382, 32844.531639
 202.901895, 32899.516552
 204.037407, 32962.856983
 205.172919, 33043.381146
 206.308431, 33124.352201
 207.443943, 33205.770146
 208.579455, 33287.634983
 209.714968, 33369.946710
 210.850480, 33452.705328
 211.985992, 33554.845775
 213.121504, 33661.536438
 214.257016, 33768.797068
 215.392528, 33876.627664
 216.528041, 33985.028227
 217.663553, 34093.998757
 218.799065, 34203.539253
 219.934577, 34325.617005
 221.070089, 34457.521651
 222.205601, 34590.105561
 223.341114, 34723.368736
 224.476626, 34857.311175
 225.612138, 34991.932878
 226.747650, 35127.233845
 227.883162, 35263.214076
 229.018674, 35407.351720
 230.154187, 35564.268465
