Speed, Forces
  83.863703, 97732.785521
  85.341385, 97165.186323
  86.819067, 96597.587126
  88.296748, 96029.987928
  89.774430, 95480.262047
  91.252112, 94949.409221
  92.729793, 94418.556394
  94.207475, 93887.703568
  95.685157, 93383.463769
  97.162838, 92889.588891
  98.640520, 92395.714013
 100.118202, 91901.839136
 101.595883, 91433.077281
 103.073565, 90965.553864
 104.551246, 90498.030448
 106.028928, 90034.233903
 107.506610, 89586.715209
 108.984291, 89139.196515
 110.461973, 88691.677820
 111.939655, 88253.021744
 113.417336, 87826.624497
 114.895018, 87400.227250
 116.372700, 86973.830003
 117.850381, 86559.854578
 119.328063, 86152.482772
 120.805745, 85745.110965
 122.283426, 85337.739159
 123.761108, 84941.163816
 125.238790, 84545.974760
 126.716471, 84150.785704
 128.194153, 83756.352180
 129.671834, 83367.484929
 131.149516, 82978.617677
 132.627198, 82589.750426
 134.104879, 82202.123557
 135.582561, 81816.771976
 137.060243, 81431.420395
 138.537924, 81046.068814
 140.015606, 80663.491810
 141.493288, 80282.874099
 142.970969, 79902.256388
 144.448651, 79521.638676
 145.926333, 79145.738309
 147.404014, 78770.877563
 148.881696, 78396.016817
 150.359378, 78021.667802
 151.837059, 77656.513960
 153.314741, 77291.360118
 154.792423, 76926.206277
 156.270104, 76567.620694
 157.747786, 76225.431080
 159.225467, 75883.241465
 160.703149, 75541.051850
 162.180831, 75217.078578
 163.658512, 74909.965958
 165.136194, 74602.853338
 166.613876, 74295.740717
 168.091557, 74004.811855
 169.569239, 73719.202431
 171.046921, 73433.593007
 172.524602, 73147.983584
 174.002284, 72859.597161
 175.479966, 72571.171110
 176.957647, 72282.745060
 178.435329, 71991.897964
 179.913011, 71692.428373
 181.390692, 71392.958783
 182.868374, 71093.489192
 184.346055, 70792.943571
 185.823737, 70491.096137
 187.301419, 70189.248703
 188.779100, 69887.401269
 190.256782, 69587.454370
 191.734464, 69288.378067
 193.212145, 68989.301764
 194.689827, 68690.225461
 196.167509, 68389.091744
 197.645190, 68087.777005
 199.122872, 67786.462266
 200.600554, 67485.009683
 202.078235, 67182.790688
 203.555917, 66880.571693
 205.033599, 66578.352698
 206.511280, 66280.499754
 207.988962, 65989.599502
 209.466644, 65698.699250
 210.944325, 65407.798998
 212.422007, 65122.250754
 213.899688, 64839.996259
 215.377370, 64557.741763
 216.855052, 64275.487268
 218.332733, 63986.719696
 219.810415, 63696.823820
 221.288097, 63406.927943
 222.765778, 63116.310493
 224.243460, 62817.988883
 225.721142, 62519.667272
 227.198823, 62221.345662
 228.676505, 61927.402919
 230.154187, 61642.810355
