Speed, Forces
 134.947241, 36821.320318
 135.908927, 36757.930152
 136.870613, 36695.333799
 137.832300, 36632.737446
 138.793986, 36570.141093
 139.755672, 36507.544741
 140.717359, 36449.065037
 141.679045, 36392.253274
 142.640731, 36335.441511
 143.602418, 36278.629748
 144.564104, 36221.817985
 145.525790, 36166.641353
 146.487477, 36113.027985
 147.449163, 36059.414617
 148.410849, 36005.801248
 149.372536, 35952.187880
 150.334222, 35900.708346
 151.295908, 35853.960538
 152.257595, 35807.212731
 153.219281, 35760.464923
 154.180967, 35713.717115
 155.142653, 35667.894137
 156.104340, 35629.524278
 157.066026, 35591.154419
 158.027712, 35552.784559
 158.989399, 35514.414700
 159.951085, 35476.044840
 160.912771, 35439.389900
 161.874458, 35402.904657
 162.836144, 35366.419415
 163.797830, 35329.934172
 164.759517, 35293.448930
 165.721203, 35254.750982
 166.682889, 35215.147162
 167.644576, 35175.543342
 168.606262, 35135.939523
 169.567948, 35096.335703
 170.529635, 35056.508353
 171.491321, 35016.465473
 172.453007, 34976.422593
 173.414694, 34936.379713
 174.376380, 34896.336834
 175.338066, 34856.794339
 176.299753, 34818.372522
 177.261439, 34779.950705
 178.223125, 34741.528889
 179.184812, 34703.107072
 180.146498, 34664.588370
 181.108184, 34625.271659
 182.069871, 34585.954947
 183.031557, 34546.638236
 183.993243, 34507.321524
 184.954929, 34468.004813
 185.916616, 34426.259983
 186.878302, 34384.268637
 187.839988, 34342.277290
 188.801675, 34300.285943
 189.763361, 34258.294596
 190.725047, 34215.852078
 191.686734, 34173.222941
 192.648420, 34130.593805
 193.610106, 34087.964669
 194.571793, 34045.335533
 195.533479, 34004.798830
 196.495165, 33966.296905
 197.456852, 33927.794980
 198.418538, 33889.293055
 199.380224, 33850.791130
 200.341911, 33813.629173
 201.303597, 33779.498334
 202.265283, 33745.367495
 203.226970, 33711.236657
 204.188656, 33677.105818
 205.150342, 33642.788502
 206.112029, 33606.900748
 207.073715, 33571.012993
 208.035401, 33535.125239
 208.997088, 33499.237485
 209.958774, 33463.349731
 210.920460, 33422.409756
 211.882146, 33380.943791
 212.843833, 33339.477826
 213.805519, 33298.011862
 214.767205, 33256.545897
 215.728892, 33214.131980
 216.690578, 33171.321925
 217.652264, 33128.511869
 218.613951, 33085.701814
 219.575637, 33042.891759
 220.537323, 33002.592546
 221.499010, 32964.755835
 222.460696, 32926.919124
 223.422382, 32889.082413
 224.384069, 32851.245701
 225.345755, 32815.601539
 226.307441, 32784.967024
 227.269128, 32754.332509
 228.230814, 32723.697994
 229.192500, 32693.063479
 230.154187, 32662.846094
