Speed, Forces
  98.707019, 73368.854911
 100.034768, 73057.166363
 101.362517, 72745.477814
 102.690266, 72441.287093
 104.018015, 72140.544104
 105.345764, 71839.801116
 106.673514, 71539.058128
 108.001263, 71243.843632
 109.329012, 70951.600079
 110.656761, 70659.356525
 111.984510, 70367.112971
 113.312259, 70077.907643
 114.640009, 69790.597096
 115.967758, 69503.286549
 117.295507, 69215.976001
 118.623256, 68931.378863
 119.951005, 68648.735815
 121.278754, 68366.092768
 122.606504, 68083.449720
 123.934253, 67807.649737
 125.262002, 67537.521800
 126.589751, 67267.393863
 127.917500, 66997.265926
 129.245250, 66735.070605
 130.572999, 66480.429176
 131.900748, 66225.787748
 133.228497, 65971.146320
 134.556246, 65721.527936
 135.883995, 65477.402366
 137.211745, 65233.276796
 138.539494, 64989.151226
 139.867243, 64748.063877
 141.194992, 64510.794937
 142.522741, 64273.525997
 143.850490, 64036.257056
 145.178240, 63800.781173
 146.505989, 63567.901057
 147.833738, 63335.020942
 149.161487, 63102.140826
 150.489236, 62870.907086
 151.816985, 62642.429117
 153.144735, 62413.951148
 154.472484, 62185.473178
 155.800233, 61959.622054
 157.127982, 61738.882910
 158.455731, 61518.143766
 159.783480, 61297.404622
 161.111230, 61079.462317
 162.438979, 60867.896944
 163.766728, 60656.331572
 165.094477, 60444.766200
 166.422226, 60235.029246
 167.749976, 60030.227680
 169.077725, 59825.426114
 170.405474, 59620.624549
 171.733223, 59417.451160
 173.060972, 59219.555669
 174.388721, 59021.660178
 175.716471, 58823.764687
 177.044220, 58627.715528
 178.371969, 58438.996798
 179.699718, 58250.278069
 181.027467, 58061.559339
 182.355216, 57873.362866
 183.682966, 57687.778051
 185.010715, 57502.193236
 186.338464, 57316.608421
 187.666213, 57130.198487
 188.993962, 56938.366707
 190.321711, 56746.534928
 191.649461, 56554.703148
 192.977210, 56362.379601
 194.304959, 56165.505789
 195.632708, 55968.631977
 196.960457, 55771.758165
 198.288206, 55575.012724
 199.615956, 55380.177523
 200.943705, 55185.342322
 202.271454, 54990.507121
 203.599203, 54795.771876
 204.926952, 54604.455493
 206.254702, 54413.139110
 207.582451, 54221.822726
 208.910200, 54030.506343
 210.237949, 53842.115170
 211.565698, 53653.742078
 212.893447, 53465.368987
 214.221197, 53276.995896
 215.548946, 53097.718926
 216.876695, 52918.827948
 218.204444, 52739.936969
 219.532193, 52561.045991
 220.859942, 52397.072454
 222.187692, 52234.312918
 223.515441, 52071.553382
 224.843190, 51908.793845
 226.170939, 51756.750538
 227.498688, 51606.029281
 228.826437, 51455.308024
 230.154187, 51304.586767
