Speed, Forces
  83.863703, 67844.549139
  85.341385, 64084.519068
  86.819067, 60691.134047
  88.296748, 57691.554672
  89.774430, 55003.824899
  91.252112, 52584.006829
  92.729793, 50407.915199
  94.207475, 48460.241845
  95.685157, 46715.029395
  97.162838, 45139.674408
  98.640520, 43716.357822
 100.118202, 42429.457857
 101.595883, 41281.886014
 103.073565, 40245.651254
 104.551246, 39306.957842
 106.028928, 38453.195542
 107.506610, 37672.890060
 108.984291, 36992.735478
 110.461973, 36376.235036
 111.939655, 35806.100735
 113.417336, 35313.659996
 114.895018, 34869.528108
 116.372700, 34459.550948
 117.850381, 34121.950490
 119.328063, 33796.317525
 120.805745, 33541.022848
 122.283426, 33292.976364
 123.761108, 33106.018935
 125.238790, 32920.521272
 126.716471, 32797.788021
 128.194153, 32673.615144
 129.671834, 32598.682357
 131.149516, 32535.482338
 132.627198, 32492.455349
 134.104879, 32486.335199
 135.582561, 32480.147237
 137.060243, 32511.374964
 138.537924, 32559.131581
 140.015606, 32607.400313
 141.493288, 32695.031351
 142.970969, 32794.171591
 144.448651, 32894.341821
 145.926333, 33021.845975
 147.404014, 33169.898056
 148.881696, 33319.441792
 150.359378, 33471.391387
 151.837059, 33665.925098
 153.314741, 33862.361273
 154.792423, 34060.699911
 156.270104, 34262.800817
 157.747786, 34503.707684
 159.225467, 34746.881835
 160.703149, 34992.323268
 162.180831, 35240.031984
 163.658512, 35510.335019
 165.136194, 35798.536214
 166.613876, 36089.327899
 168.091557, 36382.710073
 169.569239, 36678.682737
 171.046921, 36992.684904
 172.524602, 37327.027183
 174.002284, 37664.245435
 175.479966, 38004.339662
 176.957647, 38347.309863
 178.435329, 38693.156039
 179.913011, 39059.750156
 181.390692, 39442.054093
 182.868374, 39827.485169
 184.346055, 40216.043385
 185.823737, 40607.728740
 187.301419, 41002.541234
 188.779100, 41400.480867
 190.256782, 41821.307195
 191.734464, 42253.905757
 193.212145, 42689.851219
 194.689827, 43129.143578
 196.167509, 43571.782837
 197.645190, 44017.768993
 199.122872, 44467.102048
 200.600554, 44919.782002
 202.078235, 45388.553761
 203.555917, 45874.112664
 205.033599, 46363.209245
 206.511280, 46855.843504
 207.988962, 47352.015440
 209.466644, 47851.725055
 210.944325, 48354.972347
 212.422007, 48861.757317
 213.899688, 49372.079965
 215.377370, 49885.940291
 216.855052, 50414.495734
 218.332733, 50959.542391
 219.810415, 51508.290464
 221.288097, 52060.739953
 222.765778, 52616.890858
 224.243460, 53176.743178
 225.721142, 53740.296913
 227.198823, 54307.552065
 228.676505, 54878.508632
 230.154187, 55453.166615
