Time, Horizontal Forces
   0.000000, 1459.364518
   0.000001, 1459.364518
   0.000008, 1459.364505
   0.000068, 1459.364402
   0.000376, 1459.363875
   0.001629, 1459.361735
   0.005674, 1459.354825
   0.012932, 1459.342433
   0.023139, 1459.325008
   0.036371, 1459.302427
   0.052579, 1459.274774
   0.071901, 1459.241821
   0.094179, 1459.203837
   0.119921, 1459.159962
   0.148605, 1459.111086
   0.180406, 1459.056917
   0.215577, 1458.997027
   0.253934, 1458.931731
   0.296115, 1458.859949
   0.341469, 1458.782793
   0.390948, 1458.698647
   0.443519, 1458.609272
   0.500353, 1458.512682
   0.560612, 1458.410305
   0.624614, 1458.301604
   0.693288, 1458.185009
   0.766233, 1458.061204
   0.843465, 1457.930169
   0.924873, 1457.792098
   1.010687, 1457.646605
   1.099421, 1457.496214
   1.195421, 1457.333567
   1.294466, 1457.165821
   1.397412, 1456.991531
   1.507318, 1456.805525
   1.620683, 1456.613737
   1.739840, 1456.412225
   1.863999, 1456.202333
   1.992648, 1455.984933
   2.127114, 1455.757788
   2.266895, 1455.521755
   2.416500, 1455.269234
   2.572025, 1455.006825
   2.730648, 1454.739296
   2.895777, 1454.460905
   3.066435, 1454.173310
   3.247398, 1453.868475
   3.433364, 1453.555341
   3.626345, 1453.230533
   3.823491, 1452.898853
   4.030598, 1452.550563
   4.242461, 1452.194429
   4.464191, 1451.821870
   4.689186, 1451.443989
   4.923861, 1451.050024
   5.165146, 1450.645140
   5.414923, 1450.226194
   5.675699, 1449.788997
   5.941125, 1449.344208
   6.216093, 1448.883640
   6.502196, 1448.404643
   6.794785, 1447.915020
   7.094353, 1447.413953
   7.409885, 1446.886437
   7.727555, 1446.355603
   8.053259, 1445.811606
   8.389857, 1445.249688
   8.734597, 1444.674458
   9.091072, 1444.079943
   9.457180, 1443.469666
   9.833751, 1442.842266
  10.215639, 1442.206327
  10.610860, 1441.548522
  11.015879, 1440.874755
  11.435818, 1440.176531
  11.863083, 1439.466501
  12.297256, 1438.745368
  12.744259, 1438.003318
  13.197995, 1437.250491
  13.667272, 1436.472295
  14.144232, 1435.681784
  14.634496, 1434.869664
  15.142782, 1434.028154
  15.661756, 1433.169430
  16.188372, 1432.298546
  16.724372, 1431.412639
  17.275894, 1430.501592
  17.834685, 1429.579059
  18.405777, 1428.636752
  18.992572, 1427.669091
  19.592063, 1426.681067
  20.201946, 1425.676499
  20.820330, 1424.658521
  21.458507, 1423.608578
  22.115148, 1422.528901
  22.774651, 1421.445167
  23.451818, 1420.333074
  24.138564, 1419.205928
  24.845499, 1418.046352
  24.989075, 1417.810932
  25.058761, 1417.696679
  25.099251, 1417.630298
  25.129408, 1417.580858
  25.155407, 1417.538238
  25.176955, 1417.502913
  25.193538, 1417.475728
  25.206344, 1417.454735
  25.217821, 1417.435922
  25.218449, 1417.434891
  25.219410, 1417.433317
  25.219589, 1417.433023
  25.219681, 1417.432873
  25.219737, 1417.432781
  25.219795, 1417.432685
  25.220382, 1417.431723
  25.225945, 1417.422604
  25.253033, 1417.378201
  25.369592, 1417.187150
  25.682392, 1416.674563
  26.335498, 1415.604875
  26.991817, 1414.530688
  27.666389, 1413.427409
  28.352585, 1412.305926
  29.046467, 1411.172697
  29.758262, 1410.011055
  30.473459, 1408.844710
  31.204356, 1407.653631
  31.942410, 1406.451770
  32.697867, 1405.222476
  33.470302, 1403.966492
  34.250494, 1402.698847
  35.042717, 1401.412618
  35.847304, 1400.107301
