Time, Horizontal Forces
   0.000000,    0.000000
   0.000001,    0.000001
   0.000008,    0.000019
   0.000068,    0.000163
   0.000376,    0.000897
   0.001629,    0.003882
   0.005674,    0.013521
   0.012932,    0.030807
   0.023139,    0.055112
   0.036371,    0.086609
   0.052579,    0.125182
   0.071901,    0.171148
   0.094179,    0.224130
   0.119921,    0.285330
   0.148605,    0.353506
   0.180406,    0.429065
   0.215577,    0.512603
   0.253934,    0.603683
   0.296115,    0.703810
   0.341469,    0.811433
   0.390948,    0.928805
   0.443519,    1.053473
   0.500353,    1.188203
   0.560612,    1.331006
   0.624614,    1.482629
   0.693288,    1.645265
   0.766233,    1.817956
   0.843465,    2.000733
   0.924873,    2.193325
   1.010687,    2.396269
   1.099421,    2.606046
   1.195421,    2.832917
   1.294466,    3.066901
   1.397412,    3.310013
   1.507318,    3.569468
   1.620683,    3.836988
   1.739840,    4.118072
   1.863999,    4.410844
   1.992648,    4.714090
   2.127114,    5.030928
   2.266895,    5.360163
   2.416500,    5.712398
   2.572025,    6.078425
   2.730648,    6.451593
   2.895777,    6.839913
   3.066435,    7.241071
   3.247398,    7.666277
   3.433364,    8.103059
   3.626345,    8.556125
   3.823491,    9.018776
   4.030598,    9.504595
   4.242461,   10.001357
   4.464191,   10.521029
   4.689186,   11.048125
   4.923861,   11.597656
   5.165146,   12.162417
   5.414923,   12.746793
   5.675699,   13.356627
   5.941125,   13.977051
   6.216093,   14.619484
   6.502196,   15.287623
   6.794785,   15.970585
   7.094353,   16.669510
   7.409885,   17.405326
   7.727555,   18.145772
   8.053259,   18.904578
   8.389857,   19.688382
   8.734597,   20.490753
   9.091072,   21.320026
   9.457180,   22.171285
   9.833751,   23.046427
  10.215639,   23.933480
  10.610860,   24.851034
  11.015879,   25.790853
  11.435818,   26.764787
  11.863083,   27.755188
  12.297256,   28.761076
  12.744259,   29.796140
  13.197995,   30.846238
  13.667272,   31.931722
  14.144232,   33.034384
  14.634496,   34.167187
  15.142782,   35.340985
  15.661756,   36.538796
  16.188372,   37.753567
  16.724372,   38.989294
  17.275894,   40.260088
  17.834685,   41.546903
  18.405777,   42.861300
  18.992572,   44.211064
  19.592063,   45.589231
  20.201946,   46.990475
  20.820330,   48.410424
  21.458507,   49.874960
  22.115148,   51.380972
  22.774651,   52.892641
  23.451818,   54.443869
  24.138564,   56.016094
  24.845499,   57.633554
  24.989075,   57.961935
  25.058761,   58.121302
  25.099251,   58.213896
  25.129408,   58.282858
  25.155407,   58.342308
  25.176955,   58.391582
  25.193538,   58.429500
  25.206344,   58.458783
  25.217821,   58.485025
  25.218449,   58.486463
  25.219410,   58.488660
  25.219589,   58.489069
  25.219681,   58.489278
  25.219737,   58.489406
  25.219795,   58.489541
  25.220382,   58.490882
  25.225945,   58.503602
  25.253033,   58.565538
  25.369592,   58.832030
  25.682392,   59.547024
  26.335498,   61.039101
  26.991817,   62.537454
  27.666389,   64.076387
  28.352585,   65.640713
  29.046467,   67.221423
  29.758262,   68.841765
  30.473459,   70.468666
  31.204356,   72.130069
  31.942410,   73.806511
  32.697867,   75.521219
  33.470302,   77.273156
  34.250494,   79.041359
  35.042717,   80.835483
  35.847304,   82.656234
  36.660426,   84.494906
  37.487874,   86.364554
  38.323114,   88.250370
  39.175468,   90.173356
  40.042342,   92.127591
  40.923066,   94.111509
  41.810544,   96.109088
  42.714569,   98.142323
  43.634369,  100.209414
  44.566333,  102.302184
  45.510094,  104.419768
  46.470033,  106.571934
  47.441570,  108.748357
  48.425957,  110.951798
  49.429581,  113.196480
  50.442012,  115.459021
  51.467577,  117.749051
  52.505204,  120.064122
  53.561282,  122.418424
  54.628860,  124.796402
  55.720969,  127.227000
  56.819577,  129.670018
  57.929597,  132.136353
  59.056437,  134.637960
  60.198197,  137.170554
  61.354754,  139.733801
  62.525326,  142.325902
  63.710512,  144.948129
  64.904166,  147.586835
  66.126181,  150.285915
  67.357491,  153.003168
  68.608279,  155.761009
  69.866102,  158.531948
  71.144085,  161.344840
  72.438592,  164.191600
  73.752854,  167.079249
  75.088809,  170.011949
  76.432812,  172.959681
  77.791291,  175.936501
  79.164793,  178.943542
  80.554034,  181.982308
  81.970057,  185.076850
  83.402546,  188.204519
  84.843731,  191.348301
  86.299112,  194.520147
