Speed, Forces
  75.055461, 21895.682242
  75.878489, 20882.065529
  76.701517, 19912.641237
  77.524545, 19423.036774
  78.347573, 18928.206760
  79.170601, 18444.494115
  79.993629, 18112.637135
  80.816657, 17777.348132
  81.639685, 17438.627108
  82.462712, 17120.719721
  83.285740, 16847.914660
  84.108768, 16572.400359
  84.931796, 16294.176818
  85.754824, 16018.133832
  86.577852, 15797.841328
  87.400880, 15575.444675
  88.223908, 15350.943872
  89.046936, 15124.338920
  89.869963, 14908.288223
  90.692991, 14736.328070
  91.516019, 14562.800286
  92.339047, 14387.704872
  93.162075, 14211.041828
  93.985103, 14032.811153
  94.808131, 13885.947548
  95.631159, 13760.391212
  96.454186, 13633.749633
  97.277214, 13506.022813
  98.100242, 13377.210750
  98.923270, 13247.313445
  99.746298, 13116.330898
 100.569326, 13037.498476
 101.392354, 12958.538502
 102.215382, 12878.934977
 103.038410, 12798.687902
 103.861437, 12717.797277
 104.684465, 12636.263101
 105.507493, 12554.085374
 106.330521, 12475.660257
 107.153549, 12445.841180
 107.976577, 12415.792186
 108.799605, 12385.513272
 109.622633, 12355.004441
 110.445660, 12324.265692
 111.268688, 12293.297024
 112.091716, 12262.098438
 112.914744, 12230.669934
 113.737772, 12199.011512
 114.560800, 12183.967571
 115.383828, 12196.719865
 116.206856, 12209.563447
 117.029884, 12222.498316
 117.852911, 12235.524472
 118.675939, 12248.641916
 119.498967, 12261.850646
 120.321995, 12275.150664
 121.145023, 12288.541969
 121.968051, 12302.024561
 122.791079, 12315.598440
 123.614107, 12329.263606
 124.437135, 12345.864453
 125.260162, 12399.437570
 126.083190, 12453.363852
 126.906218, 12507.643298
 127.729246, 12562.275909
 128.552274, 12617.261686
 129.375302, 12672.600627
 130.198330, 12728.292734
 131.021358, 12784.338005
 131.844385, 12840.736441
 132.667413, 12897.488042
 133.490441, 12954.592809
 134.313469, 13012.050740
 135.136497, 13069.861836
 135.959525, 13128.026097
 136.782553, 13186.543523
 137.605581, 13245.414114
 138.428609, 13331.240961
 139.251636, 13426.396832
 140.074664, 13522.116776
 140.897692, 13618.400793
 141.720720, 13715.248883
 142.543748, 13812.661045
 143.366776, 13910.637280
 144.189804, 14009.177588
 145.012832, 14108.281969
 145.835860, 14207.950422
 146.658887, 14308.182948
 147.481915, 14408.979547
 148.304943, 14510.340219
 149.127971, 14612.264964
 149.950999, 14714.753781
 150.774027, 14817.806672
 151.597055, 14921.423635
 152.420083, 15025.604670
 153.243110, 15130.349779
 154.066138, 15235.658961
 154.889166, 15341.532215
 155.712194, 15447.969542
 156.535222, 15554.970941
