Speed, Forces
  73.154996, 20800.887526
  73.997221, 19789.617919
  74.839445, 18870.794875
  75.681670, 18381.806711
  76.523894, 17887.346388
  77.366119, 17443.893325
  78.208343, 17111.955215
  79.050568, 16776.423117
  79.892792, 16437.297031
  80.735017, 16148.582146
  81.577241, 15875.201615
  82.419466, 15598.983988
  83.261690, 15319.929264
  84.103915, 15081.664317
  84.946139, 14860.527668
  85.788364, 14637.187569
  86.630588, 14411.644020
  87.472813, 14187.493855
  88.315037, 14016.176505
  89.157262, 13843.217544
  89.999486, 13668.616971
  90.841711, 13492.374787
  91.683935, 13314.490992
  92.526160, 13174.066473
  93.368384, 13048.647843
  94.210609, 12922.092756
  95.052833, 12794.401212
  95.895058, 12665.573209
  96.737282, 12535.608749
  97.579507, 12426.809607
  98.421731, 12348.392618
  99.263956, 12269.301708
 100.106180, 12189.536876
 100.948405, 12109.098123
 101.790629, 12027.985449
 102.632854, 11946.198853
 103.475078, 11863.738336
 104.317303, 11827.901940
 105.159527, 11797.960131
 106.001752, 11767.777553
 106.843976, 11737.354207
 107.686201, 11706.690092
 108.528425, 11675.785208
 109.370650, 11644.639556
 110.212874, 11613.253135
 111.055099, 11581.625946
 111.897323, 11578.337913
 112.739548, 11591.086423
 113.581772, 11603.930528
 114.423997, 11616.870229
 115.266221, 11629.905525
 116.108446, 11643.036416
 116.950670, 11656.262903
 117.792895, 11669.584985
 118.635119, 11683.002662
 119.477344, 11696.515934
 120.319568, 11710.124801
 121.161793, 11723.829264
 122.004017, 11774.085627
 122.846242, 11827.844105
 123.688466, 11881.972415
 124.530691, 11936.470556
 125.372915, 11991.338529
 126.215140, 12046.576334
 127.057364, 12102.183971
 127.899589, 12158.161439
 128.741813, 12214.508740
 129.584038, 12271.225872
 130.426262, 12328.312836
 131.268487, 12385.769632
 132.110711, 12443.596259
 132.952936, 12501.792719
 133.795160, 12560.359010
 134.637385, 12632.561839
 135.479609, 12727.284925
 136.321834, 12822.598704
 137.164058, 12918.503176
 138.006283, 13014.998340
 138.848507, 13112.084198
 139.690732, 13209.760749
 140.532956, 13308.027992
 141.375181, 13406.885929
 142.217405, 13506.334559
 143.059630, 13606.373881
 143.901854, 13707.003897
 144.744079, 13808.224605
 145.586303, 13910.036006
 146.428528, 14012.438101
 147.270752, 14115.430888
 148.112977, 14219.014369
 148.955201, 14323.188542
 149.797426, 14427.953408
 150.639650, 14533.308967
 151.481875, 14639.255219
 152.324100, 14745.792165
 153.166324, 14863.935237
 154.008549, 15003.530656
 154.850773, 15143.891572
 155.692998, 15285.017984
 156.535222, 15426.909894
