Speed, Forces
  71.204016, 19706.198853
  72.065947, 18698.571120
  72.927879, 17830.261264
  73.789810, 17342.476519
  74.651741, 16848.960536
  75.513673, 16445.317681
  76.375604, 16113.659480
  77.237536, 15778.237135
  78.099467, 15449.887441
  78.961398, 15179.162003
  79.823330, 14905.465146
  80.685261, 14628.796872
  81.547192, 14367.589438
  82.409124, 14148.097598
  83.271055, 13926.297986
  84.132987, 13702.190602
  84.994918, 13475.775446
  85.856849, 13299.005549
  86.718781, 13126.883393
  87.580712, 12953.041905
  88.442643, 12777.481083
  89.304575, 12600.200928
  90.166506, 12465.171326
  91.028438, 12340.062976
  91.890369, 12213.764362
  92.752300, 12086.275486
  93.614232, 11957.596347
  94.476163, 11827.726945
  95.338094, 11740.191804
  96.200026, 11661.767371
  97.061957, 11582.637111
  97.923889, 11502.801022
  98.785820, 11422.259106
  99.647751, 11341.011362
 100.509683, 11259.057790
 101.371614, 11211.069716
 102.233545, 11181.286223
 103.095477, 11151.250561
 103.957408, 11120.962732
 104.819340, 11090.422735
 105.681271, 11059.630571
 106.543202, 11028.586238
 107.405134, 10997.289738
 108.267065, 10965.741071
 109.128996, 10972.176264
 109.990928, 10984.902650
 110.852859, 10997.729157
 111.714791, 11010.655785
 112.576722, 11023.682534
 113.438653, 11036.809405
 114.300585, 11050.036396
 115.162516, 11063.363509
 116.024447, 11076.790743
 116.886379, 11090.318098
 117.748310, 11103.945574
 118.610242, 11145.785729
 119.472173, 11199.281387
 120.334104, 11253.164385
 121.196036, 11307.434725
 122.057967, 11362.092407
 122.919898, 11417.137430
 123.781830, 11472.569794
 124.643761, 11528.389500
 125.505693, 11584.596547
 126.367624, 11641.190935
 127.229555, 11698.172665
 128.091487, 11755.541736
 128.953418, 11813.298149
 129.815349, 11871.441903
 130.677281, 11929.972998
 131.539212, 12021.592641
 132.401144, 12116.315445
 133.263075, 12211.656908
 134.125006, 12307.617029
 134.986938, 12404.195810
 135.848869, 12501.393250
 136.710800, 12599.209349
 137.572732, 12697.644108
 138.434663, 12796.697525
 139.296595, 12896.369602
 140.158526, 12996.660337
 141.020457, 13097.569732
 141.882389, 13199.097786
 142.744320, 13301.244499
 143.606251, 13404.009871
 144.468183, 13507.393903
 145.330114, 13611.396593
 146.192046, 13716.017943
 147.053977, 13821.257952
 147.915908, 13927.116620
 148.777840, 14033.593947
 149.639771, 14171.673559
 150.501702, 14311.264202
 151.363634, 14451.656583
 152.225565, 14592.850704
 153.087497, 14734.846563
 153.949428, 14877.644161
 154.811359, 15021.243499
 155.673291, 15165.644575
 156.535222, 15310.847390
