Speed, Forces
  69.197854, 18611.404136
  70.080050, 17608.823297
  70.962246, 16790.941325
  71.844441, 16304.997022
  72.726637, 15813.048827
  73.608833, 15448.736835
  74.491028, 15117.750175
  75.373224, 14782.820298
  76.255419, 14483.112790
  77.137615, 14212.493386
  78.019811, 13938.761204
  78.902006, 13661.916243
  79.784202, 13437.339328
  80.666398, 13217.490687
  81.548593, 12995.224486
  82.430789, 12770.540724
  83.312984, 12584.260495
  84.195180, 12413.264671
  85.077376, 12240.467720
  85.959571, 12065.869642
  86.841767, 11889.470436
  87.723963, 11758.908757
  88.606158, 11634.297022
  89.488354, 11508.438400
  90.370550, 11381.332889
  91.252745, 11252.980491
  92.134941, 11133.339183
  93.017136, 11055.747180
  93.899332, 10977.415769
  94.781528, 10898.344953
  95.663723, 10818.534729
  96.545919, 10737.985100
  97.428115, 10656.696063
  98.310310, 10595.082788
  99.192506, 10565.512717
 100.074702, 10535.678482
 100.956897, 10505.580083
 101.839093, 10475.217519
 102.721288, 10444.590792
 103.603484, 10413.699900
 104.485680, 10382.544843
 105.367875, 10352.828580
 106.250071, 10365.408212
 107.132267, 10378.092728
 108.014462, 10390.882128
 108.896658, 10403.776413
 109.778853, 10416.775581
 110.661049, 10429.879634
 111.543245, 10443.088571
 112.425440, 10456.402393
 113.307636, 10469.821099
 114.189832, 10483.344689
 115.072027, 10514.779522
 115.954223, 10567.910126
 116.836419, 10621.446499
 117.718614, 10675.388640
 118.600810, 10729.736550
 119.483005, 10784.490228
 120.365201, 10839.649674
 121.247397, 10895.214889
 122.129592, 10951.185873
 123.011788, 11007.562625
 123.893984, 11064.345145
 124.776179, 11121.533434
 125.658375, 11179.127492
 126.540571, 11237.127318
 127.422766, 11310.110760
 128.304962, 11404.043887
 129.187157, 11498.625105
 130.069353, 11593.854414
 130.951549, 11689.731813
 131.833744, 11786.257303
 132.715940, 11883.430884
 133.598136, 11981.252556
 134.480331, 12079.722318
 135.362527, 12178.840172
 136.244722, 12278.606116
 137.126918, 12379.020151
 138.009114, 12480.082277
 138.891309, 12581.792493
 139.773505, 12684.150801
 140.655701, 12787.157199
 141.537896, 12890.811688
 142.420092, 12995.114268
 143.302288, 13100.064939
 144.184483, 13205.663700
 145.066679, 13328.394223
 145.948874, 13466.922589
 146.831070, 13606.290835
 147.713266, 13746.498961
 148.595461, 13887.546968
 149.477657, 14029.434855
 150.359853, 14172.162623
 151.242048, 14315.730270
 152.124244, 14460.137798
 153.006439, 14605.385207
 153.888635, 14751.472495
 154.770831, 14898.399664
 155.653026, 15046.166714
 156.535222, 15194.773644
