Time, Horizontal Forces
   0.000000, 1452.103144
   0.000001, 1452.103142
   0.000012, 1452.103124
   0.000135, 1452.102925
   0.000915, 1452.101663
   0.004219, 1452.096319
   0.010572, 1452.086045
   0.019800, 1452.071126
   0.031927, 1452.051528
   0.046996, 1452.027183
   0.064921, 1451.998231
   0.085749, 1451.964600
   0.109559, 1451.926166
   0.136486, 1451.882716
   0.166503, 1451.834293
   0.199843, 1451.780527
   0.236175, 1451.721954
   0.275330, 1451.658851
   0.318312, 1451.589601
   0.364604, 1451.515041
   0.414745, 1451.434308
   0.468586, 1451.347647
   0.525938, 1451.255364
   0.586872, 1451.157351
   0.652939, 1451.051116
   0.721590, 1450.940764
   0.794453, 1450.823682
   0.872036, 1450.699056
   0.953074, 1450.568926
   1.039252, 1450.430591
   1.129368, 1450.285985
   1.224132, 1450.133975
   1.324732, 1449.972660
   1.429687, 1449.804425
   1.538928, 1449.629382
   1.653443, 1449.445957
   1.773410, 1449.253870
   1.898292, 1449.053988
   2.028986, 1448.844884
   2.163403, 1448.629907
   2.303028, 1448.406684
   2.452499, 1448.167813
   2.604993, 1447.924208
   2.764313, 1447.669800
   2.928292, 1447.408057
   3.097363, 1447.138295
   3.274231, 1446.856204
   3.455462, 1446.567275
   3.645180, 1446.264940
   3.841800, 1445.951736
   4.045529, 1445.627345
   4.253507, 1445.296327
   4.470932, 1444.950423
   4.697136, 1444.590709
   4.928239, 1444.223364
   5.167064, 1443.843913
   5.415638, 1443.449148
   5.670661, 1443.044322
   5.931020, 1442.631214
   6.201701, 1442.201921
   6.484330, 1441.753889
   6.769296, 1441.302361
   7.063445, 1440.836498
   7.369037, 1440.352743
   7.680549, 1439.859850
   8.000346, 1439.354089
   8.333094, 1438.828101
   8.670872, 1438.294422
   9.015643, 1437.749959
   9.373847, 1437.184561
   9.739325, 1436.607968
  10.115325, 1436.015072
  10.502762, 1435.404452
  10.898650, 1434.780831
  11.309562, 1434.133877
  11.723095, 1433.483135
  12.151239, 1432.809749
  12.589539, 1432.120755
  13.042743, 1431.408711
  13.501724, 1430.687976
  13.969515, 1429.953803
  14.447036, 1429.204760
  14.933443, 1428.442191
  15.436088, 1427.654596
  15.946910, 1426.854628
  16.472018, 1426.032742
  17.004809, 1425.199297
  17.549558, 1424.347622
  18.104569, 1423.480391
  18.673584, 1422.591782
  19.251349, 1421.690023
  19.842601, 1420.767743
  20.444240, 1419.829800
  21.068181, 1418.857657
  21.702044, 1417.870637
  22.346132, 1416.868290
  22.997381, 1415.855398
  23.670388, 1414.809293
  24.354055, 1413.747258
  25.046885, 1412.671641
  25.075272, 1412.627583
  25.079260, 1412.621394
  25.080239, 1412.619875
  25.082040, 1412.617080
  25.082558, 1412.616275
  25.082851, 1412.615821
  25.083058, 1412.615500
  25.083179, 1412.615311
  25.083232, 1412.615230
  25.083282, 1412.615151
  25.083790, 1412.614364
  25.088864, 1412.606489
  25.115593, 1412.565006
  25.220908, 1412.401575
  25.513315, 1411.947908
  26.205952, 1410.873872
  26.855464, 1409.867446
  27.516974, 1408.843157
  28.194193, 1407.795291
  28.879557, 1406.735586
  29.575180, 1405.660795
  30.279253, 1404.573734
  30.999757, 1403.462114
  31.734490, 1402.329373
  32.474684, 1401.189056
  33.224287, 1400.035094
  33.995706, 1398.848431
  34.769792, 1397.658557
  35.554961, 1396.452547
  36.356586, 1395.222190
  37.165371, 1393.981780
  37.992328, 1392.714465
  38.825228, 1391.439017
  39.673605, 1390.140862
  40.532072, 1388.828280
  41.402047, 1387.499128
  42.285500, 1386.150431
  43.187414, 1384.774627
  44.103530, 1383.378262
  45.031021, 1381.965677
  45.966457, 1380.542122
  46.920687, 1379.091123
  47.888354, 1377.620870
  48.861794, 1376.143036
  49.850937, 1374.642571
  50.851226, 1373.126423
  51.874909, 1371.576081
  52.913786, 1370.004024
  53.962015, 1368.419123
  55.017279, 1366.824902
  56.089095, 1365.207011
  57.172304, 1363.573282
  58.284358, 1361.897452
  59.404665, 1360.210613
  60.532370, 1358.514066
  61.673689, 1356.798488
  62.828192, 1355.064563
  63.998182, 1353.308874
  65.185913, 1351.528087
  66.391873, 1349.721526
  67.618039, 1347.886291
  68.843001, 1346.054451
  70.093529, 1344.186004
  71.360039, 1342.295338
  72.644659, 1340.379327
  73.934447, 1338.457308
  75.248291, 1336.501176
  76.576559, 1334.525332
  77.921811, 1332.526016
  79.283044, 1330.504769
  80.650525, 1328.476073
  82.039997, 1326.416615
  83.447811, 1324.331866
  84.869158, 1322.228998
  86.310042, 1320.099177
  87.767561, 1317.946753
  89.241016, 1315.772808
  90.733537, 1313.572776
  92.240928, 1311.352898
  93.763202, 1309.113198
  95.305327, 1306.846423
  96.863413, 1304.558346
  98.438739, 1302.247143
 100.029611, 1299.915348
 101.635365, 1297.563981
 103.253558, 1295.196659
 103.581066, 1294.717810
 103.762966, 1294.451892
 103.897282, 1294.255557
 103.917637, 1294.225804
 103.945181, 1294.185543
 103.951166, 1294.176796
 103.959688, 1294.164339
 103.962367, 1294.160424
 103.966441, 1294.154469
 103.967669, 1294.152674
 103.968388, 1294.151624
 103.968589, 1294.151329
 103.968775, 1294.151058
 103.970628, 1294.148350
 103.987619, 1294.123515
 104.071714, 1294.000605
 104.431274, 1293.475171
 105.414169, 1292.039555
 106.880610, 1289.899600
 108.364841, 1287.736022
 109.868417, 1285.546624
 111.380626, 1283.347055
 112.918992, 1281.111892
 114.464783, 1278.868412
 116.021198, 1276.611998
 117.593088, 1274.335665
 119.187069, 1272.029902
 120.778826, 1269.729913
 122.397364, 1267.393828
 124.025527, 1265.046480
 125.671544, 1262.676052
 127.327429, 1260.294094
 128.997775, 1257.894041
 130.676672, 1255.484420
 132.382177, 1253.039385
 134.096232, 1250.584887
 135.826009, 1248.110701
 137.573923, 1245.613433
 139.331457, 1243.105302
 141.108277, 1240.572567
 142.904044, 1238.015784
 144.714608, 1235.440927
 146.531067, 1232.860687
 148.361251, 1230.263970
 150.209303, 1227.644956
 152.080660, 1224.996023
 153.959600, 1222.339483
 155.861038, 1219.654302
 157.776309, 1216.952787
 159.698624, 1214.244548
 161.641109, 1211.511138
 163.603960, 1208.752363
 165.583903, 1205.972897
 167.570907, 1203.186863
 169.581974, 1200.370478
 171.605650, 1197.539855
 173.642080, 1194.694834
 175.700122, 1191.823107
 177.778143, 1188.927034
 179.867663, 1186.018493
 181.971792, 1183.093200
 184.092972, 1180.147816
 186.239603, 1177.170770
 188.398550, 1174.180346
 190.566431, 1171.181263
 192.756026, 1168.155899
 194.962668, 1165.110778
 197.184956, 1162.047895
 199.427970, 1158.960319
 201.682836, 1155.860325
 203.956197, 1152.738839
 206.247501, 1149.596689
 208.554667, 1146.436791
 210.867141, 1143.273633
 213.204612, 1140.080338
 215.571092, 1136.851542
 217.952408, 1133.606673
 220.348165, 1130.346322
 222.755181, 1127.074862
 225.183265, 1123.779021
 227.625700, 1120.467985
 230.080543, 1117.144435
 232.559028, 1113.793233
 235.065384, 1110.408767
 237.590186, 1107.003866
 240.123722, 1103.591672
 242.674518, 1100.160746
 243.188950, 1099.469360
 243.711944, 1098.766654
 244.054051, 1098.307094
 245.105824, 1096.894732
 245.205125, 1096.761426
 245.223817, 1096.736333
 245.229539, 1096.728652
 245.240983, 1096.713290
 245.241583, 1096.712484
 245.241917, 1096.712036
 245.242220, 1096.711628
 245.245254, 1096.707556
 245.270557, 1096.673589
 245.415657, 1096.478823
 246.122048, 1095.530902
 248.379929, 1092.503956
 250.648427, 1089.467280
