Speed, Forces
 280.094855, 6156.267585
 280.741791, 6149.723421
 281.388727, 6143.164160
 282.035663, 6136.589801
 282.682599, 6130.000345
 283.329534, 6123.395791
 283.976470, 6118.137516
 284.623406, 6113.652669
 285.270342, 6109.157617
 285.917277, 6104.652360
 286.564213, 6100.136897
 287.211149, 6095.722603
 287.858085, 6092.809459
 288.505021, 6089.889761
 289.151956, 6086.963508
 289.798892, 6084.030701
 290.445828, 6081.091340
 291.092764, 6078.779344
 291.739700, 6078.024650
 292.386635, 6077.268281
 293.033571, 6076.510236
 293.680507, 6075.750516
 294.327443, 6074.989120
 294.974379, 6074.473470
 295.621314, 6074.589881
 296.268250, 6074.706547
 296.915186, 6074.823468
 297.562122, 6074.940644
 298.209057, 6075.058075
 298.855993, 6075.200955
 299.502929, 6076.154805
 300.149865, 6077.110718
 300.796801, 6078.068693
 301.443736, 6079.028731
 302.090672, 6079.990831
 302.737608, 6080.954994
 303.384544, 6082.350902
 304.031480, 6084.150023
 304.678415, 6085.952976
 305.325351, 6087.759761
 305.972287, 6089.570379
 306.619223, 6091.384830
 307.266159, 6093.203112
 307.913094, 6095.684078
 308.560030, 6098.418845
 309.206966, 6101.159352
 309.853902, 6103.905600
 310.500837, 6106.657586
 311.147773, 6109.415313
 311.794709, 6112.178780
 312.441645, 6115.535564
 313.088581, 6119.237856
 313.735516, 6122.947805
 314.382452, 6126.665413
 315.029388, 6130.390679
 315.676324, 6134.123602
 316.323260, 6137.864184
 316.970195, 6141.834047
 317.617131, 6146.591221
 318.264067, 6151.358094
 318.911003, 6156.134667
 319.557939, 6160.920939
 320.204874, 6165.716911
 320.851810, 6170.522582
 321.498746, 6175.337952
 322.145682, 6180.498386
 322.792617, 6186.062320
 323.439553, 6191.637416
 324.086489, 6197.223675
 324.733425, 6202.821096
 325.380361, 6208.429679
 326.027296, 6214.049424
 326.674232, 6219.680332
 327.321168, 6225.565002
 327.968104, 6231.956584
 328.615040, 6238.360786
 329.261975, 6244.777609
 329.908911, 6251.207051
 330.555847, 6257.649114
 331.202783, 6264.103797
 331.849719, 6270.571100
 332.496654, 6277.051023
 333.143590, 6284.069609
 333.790526, 6291.249179
 334.437462, 6298.442677
 335.084397, 6305.650104
 335.731333, 6312.871460
 336.378269, 6320.106744
 337.025205, 6327.355957
 337.672141, 6334.619098
 338.319076, 6341.896168
 338.966012, 6349.714158
 339.612948, 6357.688814
 340.259884, 6365.678677
 340.906820, 6373.683745
 341.553755, 6381.704019
 342.200691, 6389.739498
 342.847627, 6397.790183
 343.494563, 6405.856073
 344.141499, 6413.937169
