Speed, Forces
 272.624344, 5832.254839
 273.346740, 5825.141046
 274.069135, 5818.008427
 274.791531, 5810.856983
 275.513926, 5803.686715
 276.236322, 5797.250826
 276.958717, 5792.378538
 277.681113, 5787.493525
 278.403508, 5782.595787
 279.125904, 5777.685324
 279.848299, 5773.593451
 280.570695, 5770.423384
 281.293090, 5767.245144
 282.015486, 5764.058731
 282.737881, 5760.864146
 283.460277, 5758.695895
 284.182672, 5757.875135
 284.905068, 5757.052286
 285.627463, 5756.227348
 286.349859, 5755.400321
 287.072254, 5754.759580
 287.794650, 5754.886107
 288.517045, 5755.012952
 289.239441, 5755.140116
 289.961836, 5755.267597
 290.684232, 5755.395397
 291.406627, 5756.203159
 292.129023, 5757.241882
 292.851418, 5758.283176
 293.573814, 5759.327042
 294.296209, 5760.373480
 295.018605, 5761.487255
 295.741000, 5763.441139
 296.463396, 5765.399801
 297.185791, 5767.363242
 297.908187, 5769.331461
 298.630582, 5771.304459
 299.352978, 5773.431821
 300.075373, 5776.401144
 300.797769, 5779.377624
 301.520164, 5782.361260
 302.242560, 5785.352054
 302.964955, 5788.350004
 303.687351, 5791.355111
 304.409746, 5795.344242
 305.132142, 5799.372708
 305.854537, 5803.410723
 306.576933, 5807.458287
 307.299328, 5811.515399
 308.021724, 5815.582060
 308.744119, 5820.211400
 309.466515, 5825.386371
 310.188910, 5830.573436
 310.911306, 5835.772596
 311.633701, 5840.983850
 312.356097, 5846.207197
 313.078492, 5851.442640
 313.800888, 5857.278990
 314.523283, 5863.331860
 315.245679, 5869.398650
 315.968074, 5875.479357
 316.690470, 5881.573982
 317.412865, 5887.682526
 318.135261, 5893.804988
 318.857656, 5900.467175
 319.580052, 5907.420742
 320.302447, 5914.390046
 321.024843, 5921.375086
 321.747238, 5928.375861
 322.469634, 5935.392373
 323.192029, 5942.424620
 323.914425, 5949.622671
 324.636820, 5957.418704
 325.359216, 5965.232104
 326.081611, 5973.062871
 326.804007, 5980.911006
 327.526402, 5988.776508
 328.248798, 5996.659378
 328.971193, 6004.559614
 329.693589, 6012.743273
 330.415984, 6021.405738
 331.138380, 6030.087163
 331.860775, 6038.787547
 332.583171, 6047.506891
 333.305566, 6056.245195
 334.027962, 6065.002459
 334.750357, 6073.778682
 335.472753, 6082.652236
 336.195148, 6092.217402
 336.917544, 6101.803144
 337.639939, 6111.409461
 338.362335, 6121.036353
 339.084730, 6130.683820
 339.807126, 6140.351863
 340.529521, 6150.040480
 341.251917, 6159.749673
 341.974312, 6169.793035
 342.696708, 6180.367557
 343.419103, 6190.964393
 344.141499, 6201.583544
