Speed, Forces
 151.393755, 7717.276642
 153.786429, 7527.914439
 156.179104, 7386.545337
 158.571778, 7248.267953
 160.964452, 7136.622391
 163.357126, 7023.304834
 165.749801, 6933.925765
 168.142475, 6844.097288
 170.535149, 6763.656482
 172.927823, 6693.438910
 175.320497, 6622.243022
 177.713172, 6563.270878
 180.105846, 6508.091834
 182.498520, 6452.174845
 184.891194, 6406.962997
 187.283868, 6366.634590
 189.676543, 6325.787650
 192.069217, 6287.504075
 194.461891, 6261.390668
 196.854565, 6234.953971
 199.247240, 6208.193984
 201.639914, 6185.005605
 204.032588, 6177.309154
 206.425262, 6169.521916
 208.817936, 6161.643890
 211.210611, 6153.675075
 213.603285, 6154.532298
 215.995959, 6163.032201
 218.388633, 6171.626786
 220.781308, 6180.316052
 223.173982, 6189.099999
 225.566656, 6198.198724
 227.959330, 6221.982580
 230.352004, 6246.017390
 232.744679, 6270.303153
 235.137353, 6294.839871
 237.530027, 6319.627542
 239.922701, 6344.666166
 242.315375, 6376.473198
 244.708050, 6422.576528
 247.100724, 6469.132857
 249.493398, 6516.142183
 251.886072, 6563.604506
 254.278747, 6611.519828
 256.671421, 6659.888147
 259.064095, 6708.709464
 261.456769, 6757.983779
 263.849443, 6825.000812
 266.242118, 6893.271445
 268.634792, 6962.158385
 271.027466, 7031.661632
 273.420140, 7101.781184
 275.812814, 7172.517043
 278.205489, 7243.869209
 280.598163, 7315.837680
 282.990837, 7388.422458
 285.383511, 7461.623542
 287.776186, 7537.608726
 290.168860, 7628.759693
 292.561534, 7720.665385
 294.954208, 7813.325800
 297.346882, 7906.740940
 299.739557, 8000.910804
 302.132231, 8095.835392
 304.524905, 8191.514704
 306.917579, 8287.948741
 309.310253, 8385.137502
 311.702928, 8483.080987
 314.095602, 8581.779197
 316.488276, 8681.232130
 318.880950, 8781.439788
 321.273625, 8882.402170
 323.666299, 8988.500376
 326.058973, 9106.272346
 328.451647, 9224.911729
 330.844321, 9344.418524
 333.236996, 9464.792732
 335.629670, 9586.034353
 338.022344, 9708.143386
 340.415018, 9831.119832
 342.807693, 9954.963690
 345.200367, 10079.674961
 347.593041, 10205.253645
 349.985715, 10331.699741
 352.378389, 10459.013250
 354.771064, 10587.194172
 357.163738, 10716.242506
 359.556412, 10846.158253
 361.949086, 10976.941413
 364.341760, 11108.591985
 366.734435, 11241.109970
 369.127109, 11374.495367
 371.519783, 11508.748178
 373.912457, 11643.868400
 376.305132, 11781.226973
 378.697806, 11929.261276
 381.090480, 12078.233849
 383.483154, 12228.144690
 385.875828, 12378.993799
 388.268503, 12530.781178
