Speed, Forces
 151.393755, 23973.401904
 153.786429, 23784.749527
 156.179104, 23597.916139
 158.571778, 23411.082751
 160.964452, 23224.249363
 163.357126, 23040.805779
 165.749801, 22858.713685
 168.142475, 22676.621590
 170.535149, 22494.529495
 172.927823, 22318.268781
 175.320497, 22142.240410
 177.713172, 21966.212040
 180.105846, 21791.722539
 182.498520, 21623.078217
 184.891194, 21454.433896
 187.283868, 21285.789574
 189.676543, 21121.097819
 192.069217, 20961.137897
 194.461891, 20801.177974
 196.854565, 20641.218052
 199.247240, 20487.591440
 201.639914, 20336.655183
 204.032588, 20185.718926
 206.425262, 20034.782669
 208.817936, 19891.490043
 211.210611, 19748.611713
 213.603285, 19605.733384
 215.995959, 19464.222242
 218.388633, 19328.343830
 220.781308, 19192.465417
 223.173982, 19056.587005
 225.566656, 18923.334445
 227.959330, 18793.396385
 230.352004, 18663.458325
 232.744679, 18533.520265
 235.137353, 18406.944327
 237.530027, 18281.887639
 239.922701, 18156.830950
 242.315375, 18031.774262
 244.708050, 17910.293736
 247.100724, 17789.059795
 249.493398, 17667.825854
 251.886072, 17547.095512
 254.278747, 17428.625302
 256.671421, 17310.155091
 259.064095, 17191.684881
 261.456769, 17074.038052
 263.849443, 16957.487385
 266.242118, 16840.936718
 268.634792, 16724.386051
 271.027466, 16608.904744
 273.420140, 16493.936729
 275.812814, 16378.968714
 278.205489, 16264.000699
 280.598163, 16150.250213
 282.990837, 16036.602158
 285.383511, 15922.954104
 287.776186, 15809.484956
 290.168860, 15696.894718
 292.561534, 15584.304480
 294.954208, 15471.714243
 297.346882, 15359.454646
 299.739557, 15247.659491
 302.132231, 15135.864336
 304.524905, 15024.069181
 306.917579, 14912.626916
 309.310253, 14801.364360
 311.702928, 14690.101805
 314.095602, 14578.839250
 316.488276, 14467.822528
 318.880950, 14356.830324
 321.273625, 14245.838120
 323.666299, 14134.847105
 326.058973, 14023.862517
 328.451647, 13912.877929
 330.844321, 13801.893342
 333.236996, 13690.806087
 335.629670, 13579.566591
 338.022344, 13468.327095
 340.415018, 13357.087598
 342.807693, 13245.512423
 345.200367, 13133.756098
 347.593041, 13021.999773
 349.985715, 12910.243447
 352.378389, 12797.788082
 354.771064, 12685.251768
 357.163738, 12572.715454
 359.556412, 12460.030198
 361.949086, 12346.451892
 364.341760, 12232.873587
 366.734435, 12119.295282
 369.127109, 12005.208384
 371.519783, 11890.324864
 373.912457, 11775.441343
 376.305132, 11660.557823
 378.697806, 11544.677338
 381.090480, 11428.227248
 383.483154, 11311.777157
 385.875828, 11195.327066
 388.268503, 11077.261088
