Speed, Forces
 184.908095, 18442.433617
 186.782221, 18351.288749
 188.656347, 18260.501959
 190.530473, 18173.631756
 192.404599, 18086.761553
 194.278725, 17999.891350
 196.152851, 17913.021147
 198.026977, 17828.097595
 199.901104, 17745.029749
 201.775230, 17661.961903
 203.649356, 17578.894056
 205.523482, 17495.826210
 207.397608, 17415.846454
 209.271734, 17336.063285
 211.145860, 17256.280115
 213.019986, 17176.496945
 214.894112, 17097.732936
 216.768238, 17020.716728
 218.642364, 16943.700519
 220.516491, 16866.684311
 222.390617, 16789.668102
 224.264743, 16714.443372
 226.138869, 16639.676285
 228.012995, 16564.909199
 229.887121, 16490.142112
 231.761247, 16415.764174
 233.635373, 16342.728834
 235.509499, 16269.693494
 237.383625, 16196.658154
 239.257751, 16123.622814
 241.131878, 16051.380181
 243.006004, 15979.558980
 244.880130, 15907.737780
 246.754256, 15835.916579
 248.628382, 15764.160763
 250.502508, 15693.145905
 252.376634, 15622.131048
 254.250760, 15551.116190
 256.124886, 15480.101333
 257.999012, 15409.422283
 259.873138, 15339.066805
 261.747265, 15268.711327
 263.621391, 15198.355848
 265.495517, 15128.000370
 267.369643, 15058.159800
 269.243769, 14988.353581
 271.117895, 14918.547361
 272.992021, 14848.741142
 274.866147, 14779.096068
 276.740273, 14709.730556
 278.614399, 14640.365044
 280.488525, 14570.999532
 282.362651, 14501.634020
 284.236778, 14432.531363
 286.110904, 14363.496968
 287.985030, 14294.462573
 289.859156, 14225.428178
 291.733282, 14156.442993
 293.607408, 14087.630238
 295.481534, 14018.817483
 297.355660, 13950.004728
 299.229786, 13881.191973
 301.103912, 13812.452541
 302.978038, 13743.752552
 304.852165, 13675.052564
 306.726291, 13606.352576
 308.600417, 13537.652818
 310.474543, 13468.955767
 312.348669, 13400.258716
 314.222795, 13331.561665
 316.096921, 13262.864613
 317.971047, 13194.113919
 319.845173, 13125.310978
 321.719299, 13056.508037
 323.593425, 12987.705096
 325.467552, 12918.902155
 327.341678, 12849.897827
 329.215804, 12780.879451
 331.089930, 12711.861074
 332.964056, 12642.842698
 334.838182, 12573.706475
 336.712308, 12504.363426
 338.586434, 12435.020377
 340.460560, 12365.677328
 342.334686, 12296.334279
 344.208812, 12226.647923
 346.082939, 12156.870942
 347.957065, 12087.093961
 349.831191, 12017.316979
 351.705317, 11947.420791
 353.579443, 11877.100315
 355.453569, 11806.779839
 357.327695, 11736.459363
 359.201821, 11666.138887
 361.075947, 11595.395887
 362.950073, 11524.422902
 364.824199, 11453.449917
 366.698326, 11382.476931
 368.572452, 11311.446271
 370.446578, 11239.711573
