Speed, Forces
 137.888729, 27353.625194
 140.504875, 27111.046060
 143.121020, 26868.466926
 145.737166, 26625.887792
 148.353311, 26384.810019
 150.969456, 26144.888246
 153.585602, 25904.966474
 156.201747, 25665.287826
 158.817893, 25429.698654
 161.434038, 25194.109481
 164.050183, 24958.520309
 166.666329, 24726.217176
 169.282474, 24496.632616
 171.898620, 24267.048057
 174.514765, 24037.758337
 177.130910, 23815.853945
 179.747056, 23593.949554
 182.363201, 23372.045162
 184.979347, 23155.092949
 187.595492, 22942.540774
 190.211638, 22729.988598
 192.827783, 22517.663660
 195.443928, 22316.112276
 198.060074, 22114.560891
 200.676219, 21913.009507
 203.292365, 21717.347275
 205.908510, 21527.302950
 208.524655, 21337.258625
 211.140801, 21147.244891
 213.756946, 20967.665547
 216.373092, 20788.086203
 218.989237, 20608.506860
 221.605382, 20433.527354
 224.221528, 20263.258289
 226.837673, 20092.989223
 229.453819, 19922.720158
 232.069964, 19760.485620
 234.686110, 19598.371863
 237.302255, 19436.258106
 239.918400, 19277.479322
 242.534546, 19122.367002
 245.150691, 18967.254681
 247.766837, 18812.142361
 250.382982, 18662.686903
 252.999127, 18513.421686
 255.615273, 18364.156469
 258.231418, 18217.043267
 260.847564, 18072.470689
 263.463709, 17927.898112
 266.079854, 17783.325534
 268.696000, 17642.275915
 271.312145, 17501.412765
 273.928291, 17360.549615
 276.544436, 17221.066890
 279.160582, 17083.334892
 281.776727, 16945.602893
 284.392872, 16807.870894
 287.009018, 16672.572697
 289.625163, 16537.452079
 292.241309, 16402.331461
 294.857454, 16268.096076
 297.473599, 16135.067540
 300.089745, 16002.039005
 302.705890, 15869.010470
 305.322036, 15737.420634
 307.938181, 15605.965700
 310.554326, 15474.510766
 313.170472, 15343.482900
 315.786617, 15213.081408
 318.402763, 15082.679917
 321.018908, 14952.278426
 323.635054, 14822.356177
 326.251199, 14692.489232
 328.867344, 14562.622287
 331.483490, 14432.761408
 334.099635, 14302.910110
 336.715781, 14173.058812
 339.331926, 14043.207513
 341.948071, 13912.912972
 344.564217, 13782.557304
 347.180362, 13652.201636
 349.796508, 13521.467414
 352.412653, 13390.088487
 355.028798, 13258.709561
 357.644944, 13127.330635
 360.261089, 12994.623781
 362.877235, 12861.702690
 365.493380, 12728.781599
 368.109526, 12595.134337
 370.725671, 12460.151487
 373.341816, 12325.168638
 375.957962, 12190.185788
 378.574107, 12053.025662
 381.190253, 11915.461078
 383.806398, 11777.896495
 386.422543, 11639.295102
 389.038689, 11498.630789
 391.654834, 11357.966475
 394.270980, 11217.302162
 396.887125, 11073.649371
