Speed, Forces
 166.926433, 7717.276642
 169.073232, 7563.408297
 171.220031, 7439.300360
 173.366830, 7323.663542
 175.513628, 7219.957468
 177.660427, 7128.885731
 179.807226, 7036.706819
 181.954025, 6960.956686
 184.100824, 6888.274614
 186.247623, 6814.740027
 188.394421, 6754.060071
 190.541220, 6696.885251
 192.688019, 6639.062601
 194.834818, 6586.294647
 196.981617, 6541.701629
 199.128415, 6496.619952
 201.275214, 6451.049616
 203.422013, 6413.617807
 205.568812, 6380.910045
 207.715611, 6347.858916
 209.862409, 6314.464420
 212.009208, 6285.199969
 214.156007, 6263.951358
 216.302806, 6242.488668
 218.449605, 6220.811899
 220.596403, 6198.921051
 222.743202, 6183.799578
 224.890001, 6177.531843
 227.036800, 6171.203988
 229.183599, 6164.816015
 231.330397, 6158.367924
 233.477196, 6151.859713
 235.623995, 6154.870284
 237.770794, 6161.782980
 239.917593, 6168.758372
 242.064391, 6175.796461
 244.211190, 6182.897247
 246.357989, 6190.060729
 248.504788, 6197.286909
 250.651587, 6215.684564
 252.798386, 6235.169989
 254.945184, 6254.821592
 257.091983, 6274.639374
 259.238782, 6294.623335
 261.385581, 6314.773474
 263.532380, 6335.089792
 265.679178, 6355.572288
 267.825977, 6387.782571
 269.972776, 6425.355557
 272.119575, 6463.228513
 274.266374, 6501.401439
 276.413172, 6539.874334
 278.559971, 6578.647198
 280.706770, 6617.720032
 282.853569, 6657.092836
 285.000368, 6696.765610
 287.147166, 6736.738353
 289.293965, 6783.233230
 291.440764, 6838.432624
 293.587563, 6894.040129
 295.734362, 6950.055745
 297.881160, 7006.479471
 300.027959, 7063.311308
 302.174758, 7120.551256
 304.321557, 7178.199314
 306.468356, 7236.255482
 308.615155, 7294.719762
 310.761953, 7353.592151
 312.908752, 7412.872652
 315.055551, 7472.561263
 317.202350, 7534.200748
 319.349149, 7608.294528
 321.495947, 7682.888077
 323.642746, 7757.981395
 325.789545, 7833.574483
 327.936344, 7909.667340
 330.083143, 7986.259967
 332.229941, 8063.352362
 334.376740, 8140.944527
 336.523539, 8219.036461
 338.670338, 8297.628165
 340.817137, 8376.719637
 342.963935, 8456.310879
 345.110734, 8536.401890
 347.257533, 8616.992671
 349.404332, 8698.083221
 351.551131, 8779.673540
 353.697929, 8861.763628
 355.844728, 8944.353486
 357.991527, 9038.292923
 360.138326, 9134.363110
 362.285125, 9231.007686
 364.431923, 9328.226652
 366.578722, 9426.020009
 368.725521, 9524.387756
 370.872320, 9623.329893
 373.019119, 9722.846420
 375.165918, 9822.937338
 377.312716, 9923.602645
 379.459515, 10024.842343
