Time, Altitude
  25.694927,    4.038419
  25.702176,    4.088089
  25.709418,    4.138052
  25.716689,    4.188570
  25.723950,    4.239367
  25.731170,    4.290223
  25.738517,    4.342332
  25.745775,    4.394168
  25.753146,    4.447171
  25.760519,    4.500551
  25.767857,    4.554046
  25.775228,    4.608146
  25.782590,    4.662538
  25.789989,    4.717584
  25.797394,    4.773040
  25.804879,    4.829475
  25.812339,    4.886105
  25.819848,    4.943486
  25.827356,    5.001240
  25.834828,    5.059107
  25.842310,    5.117438
  25.849857,    5.176660
  25.857401,    5.236256
  25.864957,    5.296334
  25.872471,    5.356473
  25.880035,    5.417405
  25.887614,    5.478855
  25.895238,    5.541079
  25.902830,    5.603436
  25.910497,    5.666827
  25.918124,    5.730287
  25.925794,    5.794515
  25.933416,    5.858759
  25.941087,    5.923825
  25.948792,    5.989592
  25.956495,    6.055763
  25.964259,    6.122880
  25.972011,    6.190325
  25.979773,    6.258278
  25.987567,    6.326944
  25.995250,    6.395056
  26.003097,    6.465062
  26.010925,    6.535330
  26.018790,    6.606375
  26.026647,    6.677793
  26.034476,    6.749390
  26.042369,    6.822031
  26.050314,    6.895596
  26.058236,    6.969406
  26.066131,    7.043414
  26.074075,    7.118333
  26.082002,    7.193551
  26.089911,    7.269061
  26.097862,    7.345426
  26.105869,    7.422800
  26.113869,    7.500567
  26.121869,    7.578806
  26.129952,    7.658334
  26.138002,    7.738024
  26.146091,    7.818567
  26.154234,    7.900146
  26.162379,    7.982233
  26.170435,    8.063904
  26.178519,    8.146335
  26.186720,    8.230470
  26.194871,    8.314584
  26.203039,    8.399363
  26.211261,    8.485214
  26.219408,    8.570775
  26.227611,    8.657428
  26.235845,    8.744921
  26.244111,    8.833271
  26.252375,    8.922104
  26.260638,    9.011449
  26.268911,    9.101413
  26.277227,    9.192372
  26.285524,    9.283641
  26.293813,    9.375340
  26.302215,    9.468838
  26.310605,    9.562729
  26.318968,    9.656853
  26.327366,    9.751907
  26.335839,    9.848358
  26.344306,    9.945296
  26.352779,   10.042850
  26.361239,   10.140814
  26.369730,   10.239683
  26.378195,   10.338802
  26.386672,   10.438625
  26.395261,   10.540329
  26.403810,   10.642136
  26.412390,   10.744873
  26.420902,   10.847362
  26.429492,   10.951378
  26.438112,   11.056314
  26.446673,   11.161128
  26.455382,   11.268327
  26.464041,   11.375512
  26.472703,   11.483313
  26.481402,   11.592178
  26.490061,   11.701130
  26.498704,   11.810473
  26.507407,   11.921174
  26.516065,   12.031896
  26.524804,   12.144258
  26.533557,   12.257406
  26.542327,   12.371380
  26.551099,   12.486003
  26.559832,   12.600725
  26.568657,   12.717270
  26.577476,   12.834362
  26.586319,   12.952391
  26.595148,   13.070863
  26.604030,   13.190688
  26.612930,   13.311379
  26.621823,   13.432626
  26.630712,   13.554453
  26.639651,   13.677597
  26.648572,   13.801160
  26.657530,   13.925865
  26.666442,   14.050588
  26.675447,   14.177272
  26.684506,   14.305364
  26.693553,   14.433979
  26.702543,   14.562434
  26.711644,   14.693142
  26.720663,   14.823344
  26.729699,   14.954467
  26.738758,   15.086592
  26.747881,   15.220337
  26.756994,   15.354624
  26.766115,   15.489708
  26.775271,   15.626006
  26.784381,   15.762306
  26.793559,   15.900306
  26.802714,   16.038681
  26.811950,   16.178960
  26.821109,   16.318788
  26.830355,   16.460652
  26.839573,   16.602783
  26.848872,   16.746896
  26.858090,   16.890460
  26.867321,   17.034942
  26.876614,   17.181111
  26.885856,   17.327198
  26.895116,   17.474303
  26.904429,   17.622970
  26.913686,   17.771454
  26.923090,   17.923050
  26.932344,   18.072960
  26.941588,   18.223420
  26.950941,   18.376396
  26.960279,   18.529876
  26.969678,   18.685088
  26.979086,   18.841211
  26.988508,   18.998329
  26.997908,   19.155827
  27.007340,   19.314614
  27.016859,   19.475640
  27.026381,   19.637490
  27.035917,   19.800358
  27.045413,   19.963323
  27.054946,   20.127693
  27.064437,   20.292124
  27.073998,   20.458554
  27.083460,   20.624027
  27.093051,   20.792547
  27.102593,   20.960981
  27.112261,   21.132468
  27.121874,   21.303759
  27.131411,   21.474503
  27.141079,   21.648387
  27.150652,   21.821361
  27.160293,   21.996379
  27.170021,   22.173792
  27.179657,   22.350335
  27.189382,   22.529339
  27.199036,   22.707856
  27.208696,   22.887280
  27.218479,   23.069835
  27.228177,   23.251636
  27.237856,   23.433891
  27.247478,   23.615898
  27.257241,   23.801391
  27.267015,   23.987943
  27.276861,   24.176725
  27.286592,   24.364125
  27.296416,   24.554182
  27.306170,   24.743725
  27.316031,   24.936202
  27.325876,   25.129206
  27.335694,   25.322565
  27.345452,   25.515566
  27.355314,   25.711488
  27.365200,   25.908761
  27.375142,   26.108027
  27.384948,   26.305436
  27.394830,   26.505242
  27.404714,   26.705954
  27.414621,   26.908006
  27.424577,   27.111930
  27.434524,   27.316566
  27.444520,   27.523121
  27.454538,   27.731006
  27.464522,   27.939078
  27.474532,   28.148615
  27.484548,   28.359164
  27.494495,   28.569151
  27.504517,   28.781619
  27.514510,   28.994375
  27.524424,   29.206353
  27.534412,   29.420795
  27.544431,   29.636826
  27.554473,   29.854260
  27.564535,   30.073019
  27.574666,   30.294238
  27.584751,   30.515357
  27.594778,   30.736107
  27.604844,   30.958651
  27.614911,   31.182139
  27.624930,   31.405478
  27.634900,   31.628615
  27.645169,   31.859404
  27.655251,   32.086920
  27.665469,   32.318460
  27.675574,   32.548363
  27.685715,   32.780040
  27.695838,   33.012216
  27.706032,   33.246984
  27.716226,   33.482701
  27.726450,   33.720085
  27.736659,   33.958065
  27.746806,   34.195532
  27.757027,   34.435709
  27.767221,   34.676188
  27.777496,   34.919563
  27.780883,   35.000000
