Speed, Forces
  79.654262, 14322.114932
  80.293345, 14232.903253
  80.932427, 14146.916078
  81.571510, 14063.805095
  82.210593, 13987.255405
  82.849676, 13913.256653
  83.488759, 13842.757895
  84.127842, 13777.423290
  84.766925, 13713.722978
  85.406007, 13655.871873
  86.045090, 13599.893090
  86.684173, 13548.136055
  87.323256, 13499.362912
  87.962339, 13453.716279
  88.601422, 13411.607978
  89.240504, 13372.079777
  89.879587, 13336.070613
  90.518670, 13302.660571
  91.157753, 13272.159930
  91.796836, 13244.859471
  92.435919, 13219.251830
  93.075002, 13198.044077
  93.714084, 13176.690203
  94.353167, 13161.548777
  94.992250, 13146.305650
  95.631333, 13134.674749
  96.270416, 13125.507501
  96.909499, 13116.689959
  97.548581, 13113.555421
  98.187664, 13110.400280
  98.826747, 13109.675861
  99.465830, 13112.541028
 100.104913, 13115.424663
 100.743996, 13121.886380
 101.383079, 13130.766852
 102.022161, 13139.703479
 102.661244, 13152.394526
 103.300327, 13167.293448
 103.939410, 13182.284830
 104.578493, 13200.198586
 105.217576, 13221.106650
 105.856658, 13242.142094
 106.495741, 13264.222120
 107.134824, 13291.117563
 107.773907, 13318.173924
 108.412990, 13345.391202
 109.052073, 13376.162573
 109.691156, 13409.204250
 110.330238, 13442.438997
 110.969321, 13475.866814
 111.608404, 13513.982275
 112.247487, 13553.185053
 112.886570, 13592.611670
 113.525653, 13632.262125
 114.164735, 13676.291397
 114.803818, 13721.653537
 115.442901, 13767.268901
 116.081984, 13813.137490
 116.721067, 13861.567263
 117.360150, 13913.070422
 117.999233, 13964.854807
 118.638315, 14016.920417
 119.277398, 14069.267253
 119.916481, 14125.763585
 120.555564, 14183.680658
 121.194647, 14241.905573
 121.833730, 14300.438332
 122.472812, 14359.278933
 123.111895, 14421.924882
 123.750978, 14486.254781
 124.390061, 14550.917756
 125.029144, 14615.913808
 125.668227, 14681.242936
 126.307310, 14747.997018
 126.946392, 14818.717899
 127.585475, 14889.795706
 128.224558, 14961.230441
 128.863641, 15033.022102
 129.502724, 15105.170689
 130.141807, 15178.787553
 130.780890, 15256.236208
 131.419972, 15334.064257
 132.059055, 15412.271698
 132.698138, 15490.858533
 133.337221, 15569.824760
 133.976304, 15649.170380
 134.615387, 15731.883715
 135.254469, 15816.439428
 135.893552, 15901.395616
 136.532635, 15986.752280
 137.171718, 16072.509419
 137.810801, 16158.667033
 138.449884, 16245.225123
 139.088967, 16334.001318
 139.728049, 16425.657385
 140.367132, 16517.733626
 141.006215, 16610.230041
 141.645298, 16703.146630
 142.284381, 16796.483392
 142.923464, 16890.240329
