Speed, Forces
  72.297884, 11798.866796
  73.011274, 11708.396373
  73.724664, 11623.089438
  74.438053, 11542.632469
  75.151443, 11466.701600
  75.864833, 11395.254883
  76.578222, 11330.069192
  77.291612, 11268.680183
  78.005002, 11210.727778
  78.718392, 11158.306578
  79.431781, 11109.868662
  80.145171, 11064.048270
  80.858561, 11024.101791
  81.571950, 10986.869019
  82.285340, 10952.993955
  82.998730, 10923.839554
  83.712119, 10896.070559
  84.425509, 10874.454245
  85.138899, 10853.532141
  85.852288, 10838.166076
  86.565678, 10823.656897
  87.279068, 10814.386651
  87.992458, 10805.665622
  88.705847, 10802.486190
  89.419237, 10799.281085
  90.132627, 10801.793529
  90.846016, 10804.712572
  91.559406, 10811.596123
  92.272796, 10820.611892
  92.986185, 10831.140043
  93.699575, 10846.214772
  94.412965, 10861.404712
  95.126354, 10880.715554
  95.839744, 10901.959853
  96.553134, 10923.362877
  97.266523, 10950.505675
  97.979913, 10977.944664
  98.693303, 11006.143407
  99.406693, 11039.546109
 100.120082, 11073.189388
 100.833472, 11107.216716
 101.546862, 11146.779449
 102.260251, 11186.621099
 102.973641, 11226.741666
 103.687031, 11271.055175
 104.400420, 11317.073759
 105.113810, 11363.407876
 105.827200, 11411.129657
 106.540589, 11463.288220
 107.253979, 11515.797207
 107.967369, 11568.656618
 108.680759, 11623.912221
 109.394148, 11682.541880
 110.107538, 11741.555130
 110.820928, 11800.951971
 111.534317, 11862.181003
 112.247707, 11927.276651
 112.961097, 11992.787332
 113.674486, 12058.713047
 114.387876, 12125.053797
 115.101266, 12195.787499
 115.814655, 12267.768089
 116.528045, 12340.193432
 117.241435, 12413.063527
 117.954824, 12486.378374
 118.668214, 12564.606144
 119.381604, 12643.481175
 120.094994, 12722.828954
 120.808383, 12802.649479
 121.521773, 12882.942751
 122.235163, 12966.498799
 122.948552, 13052.251906
 123.661942, 13138.504031
 124.375332, 13225.255172
 125.088721, 13312.505329
 125.802111, 13400.254503
 126.515501, 13491.657636
 127.228890, 13584.770152
 127.942280, 13678.406231
 128.655670, 13772.565871
 129.369059, 13867.249074
 130.082449, 13962.455840
 130.795839, 14058.920166
 131.509229, 14159.369639
 132.222618, 14260.365496
 132.936008, 14361.907736
 133.649398, 14463.996360
 134.362787, 14566.631369
 135.076177, 14669.812761
 135.789567, 14773.540536
 136.502956, 14881.187101
 137.216346, 14990.055004
 137.929736, 15099.490389
 138.643125, 15209.493254
 139.356515, 15320.063600
 140.069905, 15431.201428
 140.783295, 15542.906736
 141.496684, 15655.179525
 142.210074, 15770.101914
 142.923464, 15887.381214
