Speed, Forces
  75.566608, 12889.882941
  76.246980, 12799.737439
  76.927352, 12713.957109
  77.607725, 12632.211035
  78.288097, 12554.639762
  78.968469, 12483.203223
  79.648841, 12415.054265
  80.329214, 12350.105145
  81.009586, 12291.437560
  81.689958, 12235.252852
  82.370330, 12182.917350
  83.050703, 12135.302728
  83.731075, 12089.308248
  84.411447, 12049.521366
  85.091820, 12011.102565
  85.772192, 11977.413828
  86.452564, 11946.023420
  87.132936, 11918.447531
  87.813309, 11893.510004
  88.493681, 11872.052255
  89.174053, 11852.963864
  89.854426, 11837.620138
  90.534798, 11823.748908
  91.215170, 11814.505677
  91.895542, 11805.193243
  92.575915, 11802.025729
  93.256287, 11798.836703
  93.936659, 11799.459507
  94.617032, 11802.359974
  95.297404, 11806.048587
  95.977776, 11814.995219
  96.658148, 11824.005498
  97.338521, 11835.936962
  98.018893, 11850.981817
  98.699265, 11866.131465
  99.379638, 11885.357800
 100.060010, 11906.517886
 100.740382, 11927.822343
 101.420754, 11953.339109
 102.101127, 11980.617320
 102.781499, 12008.077913
 103.461871, 12038.824206
 104.142244, 12072.209321
 104.822616, 12105.813259
 105.502988, 12140.671716
 106.183360, 12180.138398
 106.863733, 12219.858777
 107.544105, 12259.832851
 108.224477, 12303.164370
 108.904849, 12348.960169
 109.585222, 12395.042968
 110.265594, 12441.412769
 110.945966, 12491.778445
 111.626339, 12543.913266
 112.306711, 12596.366823
 112.987083, 12649.139119
 113.667455, 12705.005947
 114.347828, 12763.470874
 115.028200, 12822.284707
 115.708572, 12881.447446
 116.388945, 12941.188317
 117.069317, 13005.955616
 117.749689, 13071.100420
 118.430061, 13136.622730
 119.110434, 13202.522545
 119.790806, 13269.539549
 120.471178, 13340.967200
 121.151551, 13412.799388
 121.831923, 13485.036113
 122.512295, 13557.677375
 123.192667, 13630.723173
 123.873040, 13707.961275
 124.553412, 13786.464828
 125.233784, 13865.398381
 125.914157, 13944.761933
 126.594529, 14024.555485
 127.274901, 14104.779037
 127.955273, 14189.758534
 128.635646, 14275.347802
 129.316018, 14361.390964
 129.996390, 14447.888021
 130.676763, 14534.838972
 131.357135, 14622.243817
 132.037507, 14712.287390
 132.717879, 14804.943955
 133.398252, 14898.076741
 134.078624, 14991.685748
 134.758996, 15085.770975
 135.439368, 15180.332422
 136.119741, 15275.370090
 136.800113, 15372.242353
 137.480485, 15472.416547
 138.160858, 15573.087719
 138.841230, 15674.255869
 139.521602, 15775.920997
 140.201974, 15878.083103
 140.882347, 15980.742188
 141.562719, 16083.898251
 142.243091, 16188.687769
 142.923464, 16296.859258
