Speed, Forces
  78.784829, 14011.167132
  79.432694, 13921.707748
  80.080559, 13835.728730
  80.728424, 13752.885061
  81.376289, 13676.078205
  82.024154, 13602.617965
  82.672019, 13531.856028
  83.319884, 13467.340290
  83.967749, 13404.731058
  84.615614, 13346.632782
  85.263479, 13292.038149
  85.911344, 13240.042055
  86.559209, 13192.953411
  87.207074, 13147.080597
  87.854939, 13106.963734
  88.502804, 13067.226761
  89.150669, 13033.521876
  89.798534, 12999.924775
  90.446399, 12972.046465
  91.094264, 12944.584734
  91.742129, 12921.921999
  92.389994, 12900.582604
  93.037859, 12882.498847
  93.685724, 12867.260221
  94.333589, 12853.093247
  94.981454, 12843.925292
  95.629319, 12834.694588
  96.277184, 12829.851391
  96.925049, 12826.694301
  97.572914, 12824.277966
  98.220779, 12827.145902
  98.868644, 12830.032818
  99.516509, 12835.246177
 100.164374, 12844.139731
 100.812239, 12853.090996
 101.460104, 12864.990898
 102.107969, 12879.919036
 102.755834, 12894.942194
 103.403699, 12912.534293
 104.051564, 12933.493184
 104.699429, 12954.582979
 105.347294, 12976.821737
 105.995159, 13003.794747
 106.643024, 13030.933128
 107.290889, 13058.236878
 107.938754, 13089.679508
 108.586619, 13122.835621
 109.234484, 13156.190147
 109.882349, 13189.926455
 110.530214, 13229.056650
 111.178079, 13268.416878
 111.825944, 13308.007139
 112.473809, 13348.285613
 113.121674, 13393.593671
 113.769539, 13439.161961
 114.417404, 13484.990482
 115.065269, 13531.079234
 115.713134, 13581.794558
 116.360999, 13633.557792
 117.008864, 13685.610033
 117.656729, 13737.951281
 118.304594, 13792.026780
 118.952459, 13849.954775
 119.600324, 13908.199130
 120.248189, 13966.759848
 120.896054, 14025.636927
 121.543919, 14086.566793
 122.191784, 14150.954593
 122.839649, 14215.684688
 123.487514, 14280.757076
 124.135379, 14346.171758
 124.783244, 14411.936720
 125.431109, 14482.769034
 126.078974, 14553.968152
 126.726839, 14625.534074
 127.374704, 14697.466799
 128.022569, 14769.766328
 128.670434, 14843.159806
 129.318299, 14920.789901
 129.966164, 14998.809888
 130.614029, 15077.219767
 131.261894, 15156.019537
 131.909759, 15235.209199
 132.557624, 15314.788752
 133.205489, 15398.090251
 133.853354, 15482.915061
 134.501219, 15568.151429
 135.149084, 15653.799354
 135.796949, 15739.858836
 136.444814, 15826.329876
 137.092679, 15913.212473
 137.740544, 16003.411764
 138.388409, 16095.431555
 139.036274, 16187.883147
 139.684139, 16280.766540
 140.332004, 16374.081735
 140.979869, 16467.828731
 141.627734, 16562.007528
 142.275599, 16656.618126
 142.923464, 16755.040644
