Speed, Forces
 119.522768, 57917.584070
 120.739119, 57714.309221
 121.955469, 57511.326248
 123.171819, 57308.343275
 124.388170, 57105.360301
 125.604520, 56903.804501
 126.820871, 56704.498747
 128.037221, 56505.192994
 129.253572, 56305.887240
 130.469922, 56108.331871
 131.686273, 55926.248539
 132.902623, 55744.165206
 134.118973, 55562.081874
 135.335324, 55379.998541
 136.551674, 55225.030681
 137.768025, 55076.211184
 138.984375, 54927.391688
 140.200726, 54778.572191
 141.417076, 54647.479464
 142.633427, 54532.189365
 143.849777, 54416.899266
 145.066128, 54301.609167
 146.282478, 54189.855500
 147.498828, 54089.165307
 148.715179, 53988.475114
 149.931529, 53887.784920
 151.147880, 53787.094727
 152.364230, 53684.231302
 153.580581, 53581.267265
 154.796931, 53478.303228
 156.013282, 53375.339191
 157.229632, 53268.751197
 158.445982, 53160.372408
 159.662333, 53051.993619
 160.878683, 52943.614830
 162.095034, 52834.300985
 163.311384, 52723.479598
 164.527735, 52612.658212
 165.744085, 52501.836825
 166.960436, 52391.454600
 168.176786, 52285.191955
 169.393136, 52178.929311
 170.609487, 52072.666666
 171.825837, 51966.404022
 173.042188, 51867.289024
 174.258538, 51769.852203
 175.474889, 51672.415382
 176.691239, 51574.978560
 177.907590, 51478.342098
 179.123940, 51382.434451
 180.340290, 51286.526803
 181.556641, 51190.619156
 182.772991, 51093.046590
 183.989342, 50990.111461
 185.205692, 50887.176333
 186.422043, 50784.241205
 187.638393, 50681.306076
 188.854744, 50574.790000
 190.071094, 50468.087248
 191.287444, 50361.384496
 192.503795, 50254.681744
 193.720145, 50149.420053
 194.936496, 50044.887657
 196.152846, 49940.355261
 197.369197, 49835.822865
 198.585547, 49731.881645
 199.801898, 49628.915293
 201.018248, 49525.948941
 202.234599, 49422.982589
 203.450949, 49320.101096
 204.667299, 49218.066913
 205.883650, 49116.032729
 207.100000, 49013.998546
 208.316351, 48911.964362
 209.532701, 48810.756256
 210.749052, 48709.748823
 211.965402, 48608.741389
 213.181753, 48507.733955
 214.398103, 48406.036680
 215.614453, 48303.697746
 216.830804, 48201.358811
 218.047154, 48099.019877
 219.263505, 47996.486208
 220.479855, 47893.306508
 221.696206, 47790.126807
 222.912556, 47686.947106
 224.128907, 47583.767406
 225.345257, 47480.261527
 226.561607, 47376.736715
 227.777958, 47273.211903
 228.994308, 47169.687091
 230.210659, 47064.470972
 231.427009, 46958.378417
 232.643360, 46852.285862
 233.859710, 46746.193307
 235.076061, 46639.624280
 236.292411, 46532.251561
 237.508761, 46424.878843
 238.725112, 46317.506125
 239.941462, 46210.455883
