Speed, Forces
 103.431239, 78672.190727
 104.893892, 78284.536356
 106.356545, 77896.881985
 107.819198, 77509.227614
 109.281852, 77127.480130
 110.744505, 76745.992722
 112.207158, 76364.505313
 113.669811, 75986.980906
 115.132464, 75620.172366
 116.595118, 75253.363826
 118.057771, 74886.555286
 119.520424, 74529.162101
 120.983077, 74178.527470
 122.445730, 73827.892839
 123.908383, 73477.258208
 125.371037, 73133.999207
 126.833690, 72791.612097
 128.296343, 72449.224986
 129.758996, 72108.879097
 131.221649, 71776.379862
 132.684302, 71443.880628
 134.146956, 71111.381394
 135.609609, 70791.860004
 137.072262, 70484.386380
 138.534915, 70176.912755
 139.997568, 69869.439130
 141.460221, 69594.213148
 142.922875, 69325.557737
 144.385528, 69056.902326
 145.848181, 68793.741784
 147.310834, 68563.542389
 148.773487, 68333.342995
 150.236141, 68103.143601
 151.698794, 67882.272014
 153.161447, 67672.571522
 154.624100, 67462.871031
 156.086753, 67253.170539
 157.549406, 67040.925914
 159.012060, 66827.909259
 160.474713, 66614.892603
 161.937366, 66400.936783
 163.400019, 66176.082520
 164.862672, 65951.228257
 166.325325, 65726.373995
 167.787979, 65500.024457
 169.250632, 65271.350807
 170.713285, 65042.677158
 172.175938, 64814.003509
 173.638591, 64591.244679
 175.101245, 64370.977036
 176.563898, 64150.709393
 178.026551, 63930.614872
 179.489204, 63721.312786
 180.951857, 63512.010700
 182.414510, 63302.708615
 183.877164, 63093.712603
 185.339817, 62885.343824
 186.802470, 62676.975045
 188.265123, 62468.606265
 189.727776, 62257.764936
 191.190429, 62045.533355
 192.653083, 61833.301774
 194.115736, 61621.070193
 195.578389, 61409.803547
 197.041042, 61198.585287
 198.503695, 60987.367027
 199.966348, 60776.807005
 201.429002, 60568.078332
 202.891655, 60359.349660
 204.354308, 60150.620987
 205.816961, 59941.774466
 207.279614, 59732.841387
 208.742268, 59523.908309
 210.204921, 59314.975231
 211.667574, 59107.722436
 213.130227, 58900.680075
 214.592880, 58693.637714
 216.055533, 58487.511611
 217.518187, 58285.031218
 218.980840, 58082.550824
 220.443493, 57880.070430
 221.906146, 57679.913823
 223.368799, 57481.963175
 224.831452, 57284.012527
 226.294106, 57086.061879
 227.756759, 56891.214208
 229.219412, 56697.024053
 230.682065, 56502.833897
 232.144718, 56308.965545
 233.607372, 56117.119227
 235.070025, 55925.272910
 236.532678, 55733.426593
 237.995331, 55542.299506
 239.457984, 55352.053412
 240.920637, 55161.807318
 242.383291, 54971.561225
 243.845944, 54784.549399
 245.308597, 54598.549970
 246.771250, 54412.550541
 248.233903, 54227.143687
