Speed, Forces
  79.512910, 126988.579927
  81.376993, 125931.338546
  83.241076, 124928.950488
  85.105159, 123926.562430
  86.969241, 123000.743848
  88.833324, 122156.756174
  90.697407, 121312.768501
  92.561490, 120511.318932
  94.425572, 119772.293792
  96.289655, 119033.268652
  98.153738, 118300.646113
 100.017821, 117581.192005
 101.881904, 116861.737897
 103.745986, 116137.475141
 105.610069, 115398.711080
 107.474152, 114659.947018
 109.338235, 113918.803140
 111.202317, 113166.113581
 113.066400, 112413.424023
 114.930483, 111660.880677
 116.794566, 110909.767136
 118.658649, 110158.653595
 120.522731, 109407.641787
 122.386814, 108663.471891
 124.250897, 107919.301995
 126.114980, 107175.132099
 127.979062, 106434.167126
 129.843145, 105693.419360
 131.707228, 104952.671595
 133.571311, 104213.293886
 135.435393, 103474.142167
 137.299476, 102734.990448
 139.163559, 102000.422417
 141.027642, 101267.145086
 142.891725, 100533.867754
 144.755807, 99821.429733
 146.619890, 99117.831452
 148.483973, 98414.233171
 150.348056, 97750.935439
 152.212138, 97111.917953
 154.076221, 96472.900468
 155.940304, 95874.296097
 157.804387, 95309.307445
 159.668470, 94744.318794
 161.532552, 94202.903915
 163.396635, 93688.309412
 165.260718, 93173.714910
 167.124801, 92667.886132
 168.988883, 92175.787152
 170.852966, 91683.688171
 172.717049, 91193.222881
 174.581132, 90706.367864
 176.445214, 90219.512847
 178.309297, 89731.637030
 180.173380, 89240.408783
 182.037463, 88749.180536
 183.901546, 88257.927387
 185.765628, 87766.538785
 187.629711, 87275.150183
 189.493794, 86784.194124
 191.357877, 86298.411001
 193.221959, 85812.627878
 195.086042, 85326.844754
 196.950125, 84840.859807
 198.814208, 84354.874667
 200.678290, 83868.889527
 202.542373, 83379.592538
 204.406456, 82890.011156
 206.270539, 82400.429773
 208.134622, 81912.329394
 209.998704, 81424.505249
 211.862787, 80936.681104
 213.726870, 80451.916671
 215.590953, 79968.093856
 217.455035, 79484.271040
 219.319118, 79000.510190
 221.183201, 78516.777631
 223.047284, 78033.045072
 224.911367, 77550.560288
 226.775449, 77068.878543
 228.639532, 76587.196797
 230.503615, 76111.499408
 232.367698, 75641.102493
 234.231780, 75170.705577
 236.095863, 74706.270353
 237.959946, 74249.057658
 239.824029, 73791.844963
 241.688111, 73336.794877
 243.552194, 72885.363693
 245.416277, 72433.932509
 247.280360, 71980.904867
 249.144443, 71524.078930
 251.008525, 71067.252993
 252.872608, 70608.110563
 254.736691, 70140.649277
 256.600774, 69673.187990
 258.464856, 69205.549021
 260.328939, 68736.815690
 262.193022, 68268.082358
 264.057105, 67800.587318
